,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
27128,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,24,0.38818,7197935118048.0,0.54419,0.35308,0.0,0.38818,1,1,0.5513399999999999,0.37734,0,0.6970000000000001,0.16449,7.41431,0.80655,0,0.68055,0.19779,16.14926,0.80655,0,0,0.0,29,2.33733,0,3.669,0,12.64015,128.9659,0.0,1525,1079
27129,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,60,0.96997,7197940935382.0,0.53813,0.3435,0.65283,0.31714,2,1,0.54504,0.2600699999999999,1,0.40109,0.2376599999999999,18.36285,0.8468700000000001,1,0.68821,0.20004,17.09676,0.8468700000000001,1,0,0.0,30,3.68447,1,3.65929,1,15.57,138.35519,0.0,1490,1049
27130,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,88,1.42334,7197945469883.0,0.5219199999999999,0.22788,0.98657,0.43677,3,1,0.43104,0.22783,1,0.39518,0.23413,18.91524,0.8386600000000001,1,0.68147,0.19414,16.89711,0.83295,1,0,0.0,30,4.01003,1,3.8605,1,128.6898,103.99554,0.0,1397,696
27131,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,108,1.74707,7197948705918.0,0.42178,0.25903,1.44092,0.30615,4,1,0.42582,0.40174,1,0.3883,0.2397,19.99974,0.83705,1,0.67432,0.19945,19.22263,0.83705,1,0,0.0,29,3.74881,1,3.59362,1,195.18991,189.9248,0.0,823,791
27132,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,127,2.05762,7197951813493.0,0.4562100000000001,0.43194,1.81177,0.24585,5,1,0.4395,0.50744,0,0.38834,0.23146,10.96816,0.8468700000000001,0,0.67474,0.20099,6.94983,0.8468700000000001,0,705,0.0,29,3.3625199999999995,0,1.73545,0,198.09798,289.49359,0.0,1020,1320
27133,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,172,2.78149,7197959052040.0,0.55002,0.3565,2.55542,0.22607,6,1,0.56133,0.50421,1,0.3933,0.2394099999999999,20.283520000000006,0.81242,1,0.68106,0.19925,18.87899,0.8176,1,0,0.0,30,3.56791,1,3.4147199999999995,1,197.68582,24.33964,0.0,1558,1089
27134,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,191,3.0896,7197962132812.0,0.5599,0.46433,2.84668,0.2429199999999999,7,1,0.5573600000000001,0.42982,1,0.39261,0.23778,20.00299,0.8272299999999999,1,0.68077,0.19704,17.49578,0.82206,1,0,0.0,30,3.66326,1,3.70616,1,117.99126,279.25165,0.0,1615,1418
27135,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,225,3.63965,7197967631391.0,0.54519,0.25083,3.1545400000000003,0.48511,8,1,0.5501199999999999,0.19218,1,0.39039,0.23315,18.361320000000006,0.8468700000000001,1,0.67694,0.19201,17.53216,0.8468700000000001,1,0,0.0,30,3.64869,1,3.83521,1,232.30325,96.98323,0.0,1531,766
27136,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,247,3.99609,7197971196389.0,0.56581,0.2144800000000001,3.65625,0.33984,9,1,0.5937399999999999,0.25143,1,0.38952,0.23225,20.2545,0.78375,1,0.67623,0.19122,17.69061,0.77905,1,0,0.0,29,3.87177,1,4.22807,1,55.75476999999999,44.75842,0.0,1649,655
27137,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,265,4.28564,7197974093404.0,0.54709,0.25694,4.01318,0.27246,10,1,0.4557600000000001,0.22845,1,0.38443,0.23464,19.91855,0.83162,1,0.67077,0.19228,17.84393,0.8367899999999999,1,0,0.0,29,4.20483,1,4.00002,1,58.26407,231.9108,0.0,1541,785
27138,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,283,4.57837,7197977020822.0,0.45658,0.27042,4.302980000000002,0.27539,11,1,0.42872,0.5465399999999999,1,0.38027,0.24284,20.06581,0.8035,1,0.66772,0.19879,18.73463,0.80867,1,0,0.0,29,4.18419,1,3.95825,1,174.38799,184.78879,0.0,1023,826
27139,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,318,5.14307,7197982666216.0,0.42361,0.50705,4.64307,0.5,12,1,0.55878,0.46293,1,0.38661,0.24015,17.3178,0.81172,1,0.67466,0.1992,17.9034,0.81689,1,0,0.0,28,3.41218,1,3.3308,1,263.28366,256.08783,0.0,834,1549
27140,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,346,5.5971699999999975,7197987207632.0,0.6257,0.4492,5.20776,0.3894,13,1,0.58754,0.3149,1,0.39649,0.23805,17.69991,0.8114600000000001,1,0.6842,0.20017,16.018829999999998,0.8114600000000001,1,0,0.0,27,3.35537,1,3.3202199999999995,1,393.01074,9.14727,0.0,1992,1372
27141,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,376,6.08252,7197992062114.0,0.61661,0.28341,5.66235,0.42017,14,1,0.66967,0.2853,1,0.39851,0.23695,18.17766,0.76989,1,0.68735,0.19639,16.208660000000002,0.76989,1,0,0.0,27,3.82199,1,3.0707,1,179.90176,95.56717,0.0,1940,866
27142,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,399,6.4541,7197995776927.0,0.65922,0.18724,6.09888,0.35522,15,1,0.55023,0.1217299999999999,1,0.39174,0.2332199999999999,16.33195,0.78352,1,0.68002,0.19267,15.74956,0.78822,1,0,0.0,27,3.2978400000000003,1,3.15383,1,132.21466,51.77325,0.0,2184,572
27143,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,421,6.80933,7197999328429.0,0.50357,0.09671,6.51855,0.29077,16,1,0.42133,0.08582,1,0.38676,0.23235,16.7403,0.8114600000000001,1,0.67515,0.19195,14.96164,0.8114600000000001,1,0,0.0,27,3.37103,1,3.0494,1,314.43527,161.88374,0.0,1292,295
27144,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,435,7.035639999999999,7198001591847.0,0.37275,0.20097,6.82568,0.2099599999999999,17,1,0.36659,0.24183,1,0.38368,0.2379599999999999,17.39385,0.77881,1,0.6723600000000001,0.19721,16.22737,0.77881,1,0,0.0,26,3.39985,1,3.1462,1,275.25897000000003,204.14658,0.0,542,614
27145,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,452,7.312989999999999,7198004366554.0,0.37869,0.22868,7.05151,0.26147,18,1,0.39819,-0.0549799999999999,0,0.4177399999999999,0.22077,5.87575,0.80185,0,0.67528,0.21204,7.799339999999999,0.80655,0,706,0.0,26,1.90702,0,2.37583,0,32.02628,290.8613,0.0,576,698
27146,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,484,7.82861,7198009522580.0,0.4939199999999999,0.6842699999999999,7.575439999999999,0.25317,19,1,0.5829,0.6856899999999999,1,0.39452,0.25279,18.02317,0.79409,1,0.68503,0.2145099999999999,16.57934,0.78422,1,0,0.0,27,3.2544,1,3.09906,1,539.48907,294.21078,0.0,1237,2091
27147,22,26,f022416d-f0208897-45208303-37f16738-ae8d1a0e,521,8.427,7198015505229.0,0.59343,0.70333,7.8464399999999985,0.58057,20,1,0.61497,0.71292,1,0.39469,0.25369,15.73703,0.79806,1,0.68587,0.21591,13.831320000000002,0.79806,1,0,0.0,27,2.984,1,3.08682,1,192.16492,353.85065,0.0,1807,2149
