,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
9556,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,26,0.43848,571410597469.0,0.46323,0.36838,0.0,0.43848,1,1,0.41753,0.4803199999999999,1,0.17602,0.8059,22.23509,1.04203,1,0.60952,0.8336899999999999,19.92543,1.04984,1,0,0.0,16,4.4130400000000005,1,3.98716,1,11.14718,256.35135,0.0,1317,873
9557,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,39,0.64893,571412702163.0,0.43904,0.48136,0.49878,0.15015,2,1,0.45474,0.53637,0,0.18259,0.80871,14.55094,1.07437,0,0.61474,0.8320700000000001,19.48199,1.06552,0,365,0.0,16,4.29429,0,4.068309999999999,0,130.55882,249.16129,0.0,1178,1215
9558,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,66,1.09692,571417181894.0,0.4441600000000001,0.38304,0.86987,0.22705,3,1,0.50941,0.44419,1,0.18587,0.79903,22.27033,1.01959,1,0.61842,0.82981,20.4497,1.0274,1,0,0.0,17,4.5911,1,4.09129,1,106.63965,84.71075,0.0,1208,918
9559,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,88,1.44604,571420674702.0,0.52005,0.38798,1.10303,0.34302,4,1,0.61793,0.39829,1,0.19626,0.8036300000000001,22.31704,1.0577,1,0.6292,0.83726,19.861,1.04989,1,0,0.0,16,4.5132400000000015,1,4.04488,1,145.80638000000005,357.90302,0.0,1642,933
9560,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,111,1.82764,571424490144.0,0.6066,0.44047,1.46484,0.36279,5,1,0.58718,0.4943399999999999,1,0.19657,0.80488,22.45728,1.05765,1,0.6299600000000001,0.8407,19.69236,1.04984,1,0,0.0,16,4.60992,1,4.06275,1,175.57943999999995,341.16345,0.0,2138,1091
9561,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,135,2.22168,571428430342.0,0.37629,0.4577,1.8916,0.33008,6,1,0.3774699999999999,0.4191399999999999,1,0.18662,0.8037,23.06377,1.06551,1,0.61934,0.83646,21.04126,1.06551,1,0,0.0,16,4.670059999999999,1,4.2671,1,442.58655,182.40968,0.0,819,1144
9562,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,152,2.51782,571431393268.0,0.42149,0.39354,2.23779,0.28003,7,1,0.45697,0.45824,1,0.19064,0.8022600000000001,22.59019,1.06551,1,0.62376,0.83614,20.57426,1.06551,1,0,0.0,16,4.54996,1,4.07691,1,111.05384,38.60567,0.0,1078,949
9563,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,166,2.7356,571433569209.0,0.4961,0.4729,2.52124,0.21436,8,1,0.5078199999999999,0.5423899999999999,1,0.19326,0.80658,22.48375,1.06551,1,0.62646,0.8416600000000001,21.08121,1.06551,1,0,0.0,16,4.55397,1,4.16743,1,166.93385,329.10745,0.0,1505,1189
9564,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,183,3.01758,571436389632.0,0.5080600000000001,0.509,2.75146,0.26611,9,1,0.50965,0.40155,1,0.1892599999999999,0.8036,23.06679,1.06551,1,0.62216,0.8366600000000001,21.35769,1.0577,1,0,0.0,16,4.70085,1,4.29751,1,45.2479,300.49719,0.0,1574,1299
9565,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,206,3.39819,571440195897.0,0.48736,0.4481600000000001,3.03101,0.36719,10,1,0.5007699999999999,0.54918,1,0.18977,0.8054600000000001,22.34524,1.0263,1,0.62288,0.8386600000000001,20.82478,1.03411,1,0,0.0,15,4.47319,1,4.03185,1,76.79208,121.16824,0.0,1455,1115
9566,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,231,3.80737,571444286802.0,0.5246,0.56889,3.46045,0.34692,11,1,0.54876,0.6069,1,0.19571,0.81126,22.63295,1.09207,1,0.62889,0.84645,20.86033,1.09207,1,0,0.0,15,4.54306,1,4.08249,1,148.70612,298.73895,0.0,1668,1480
9567,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,246,4.05542,571446767004.0,0.5423399999999999,0.4816899999999999,3.83325,0.2221699999999999,12,1,0.48543,0.31509,1,0.19386,0.80619,22.23057,1.10093,1,0.6263,0.84098,20.73828,1.09207,1,0,0.0,15,4.56161,1,4.03984,1,100.14616,70.11645,0.0,1770,1216
9568,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,265,4.365480000000002,571449869511.0,0.48394,0.26969,4.11768,0.2478,13,1,0.4764600000000001,0.18756,1,0.1943599999999999,0.802,21.64273,1.06551,1,0.62703,0.83706,20.10215,1.06551,1,0,0.0,15,4.387569999999998,1,4.00606,1,254.94183,116.09225,0.0,1435,575
9569,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,279,4.62939,571452508710.0,0.3461,0.17327,4.38232,0.2470699999999999,14,1,0.26673,0.16176,1,0.18436,0.80497,21.39101,1.06759,1,0.6169,0.8379200000000001,19.80566,1.05093,1,0,0.0,15,4.40287,1,4.15122,1,284.40268,158.52173,0.0,646,283
9570,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,296,4.91528,571455366325.0,0.2668,0.2685,4.64551,0.26978,15,1,0.26992,0.5845199999999999,1,0.18666,0.81213,22.44776,1.04207,1,0.61871,0.8454799999999999,20.83793,1.04988,1,0,0.0,15,4.50387,1,4.14621,1,183.73811,214.03889,0.0,191,571
9571,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,314,5.20605,571458274239.0,0.36486,0.63794,4.97607,0.22998,16,1,0.53438,0.6794899999999999,1,0.19415,0.81663,21.69403,1.04978,1,0.62689,0.85121,19.94705,1.04978,1,0,0.0,15,4.36641,1,3.98803,1,441.18555,295.26138,0.0,753,1689
9572,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,332,5.50317,571461245500.0,0.59567,0.5926899999999999,5.271730000000002,0.23145,17,1,0.70281,0.46288,1,0.19977,0.81091,22.31471,1.06761,1,0.6330899999999999,0.8458200000000001,19.29581,1.06761,1,0,0.0,15,4.57761,1,4.03144,1,445.84171,6.2929999999999975,0.0,2076,1552
9573,8,26,cdb545cc-48c709fc-81d42016-8f067659-945277cf,358,5.9318800000000005,571465533015.0,0.71823,0.3331,5.56958,0.3623,18,1,0.7389899999999999,0.24829,1,0.19599,0.8021699999999999,21.80645,1.07436,1,0.62932,0.8359,19.00565,1.0577,1,0,0.0,15,4.53422,1,3.89686,1,366.02374,49.99189000000001,0.0,2778,766
