,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
26441,22,7,9e0f43ce-e271210d-7c523831-4e0f048f-d24c9791,17,0.27576,7194663698233.0,0.47607,0.6679,0.0,0.27576,2,1,0.46988,0.43953,1,0.40551,0.2166,17.27938,0.8126,1,0.69331,0.20967,15.99366,0.81777,1,0,0.0,12,3.2450900000000003,1,3.11955,1,60.45987,60.53384000000001,0.0,1134,2041
26442,22,7,9e0f43ce-e271210d-7c523831-4e0f048f-d24c9791,36,0.58215,7194666761703.0,0.46223,0.38581,0.34167,0.24048,3,1,0.47662,0.59687,1,0.41738,0.21361,17.39435,0.81239,1,0.70499,0.20765,16.06936,0.8025100000000001,1,0,0.0,12,3.21237,1,3.26898,1,305.81393,94.98483,0.0,1055,1179
26443,22,7,9e0f43ce-e271210d-7c523831-4e0f048f-d24c9791,63,1.01892,7194671130148.0,0.4890899999999999,0.60672,0.6473399999999999,0.37158,4,1,0.5048199999999999,0.65685,1,0.42512,0.21852,18.04298,0.81145,1,0.71322,0.2129199999999999,17.198439999999998,0.81145,1,0,0.0,12,3.28372,1,3.2324900000000003,1,244.0929,282.1972,0.0,1209,1854
26444,22,7,9e0f43ce-e271210d-7c523831-4e0f048f-d24c9791,123,1.98938,7194680834716.0,0.51679,0.5723199999999999,1.58044,0.40894,5,1,0.53054,0.63253,1,0.4259,0.19203,16.67691,0.80204,1,0.71129,0.24486,16.67505,0.80675,1,0,0.0,13,3.92984,1,3.97598,1,64.87529,34.93646,0.0,1368,1749
26445,22,7,9e0f43ce-e271210d-7c523831-4e0f048f-d24c9791,130,2.10718,7194682012197.0,0.5392,0.6018,2.0057400000000003,0.10144,6,1,0.54142,0.5946899999999999,0,0.43392,0.19242,12.7542,0.8065399999999999,0,0.71937,0.24555,15.06603,0.8065399999999999,0,559,0.0,13,3.24467,0,2.97718,0,53.526,323.50006,0.0,1496,1839
26446,22,7,9e0f43ce-e271210d-7c523831-4e0f048f-d24c9791,176,2.84692,7194689410002.0,0.49158,0.5807,2.3702400000000003,0.47668,7,1,0.45524,0.63039,1,0.39609,0.18311,18.46086,0.8271700000000001,1,0.67975,0.22815,17.581570000000006,0.8173,1,0,0.0,14,3.45497,1,3.18494,1,94.22746,166.00481000000005,0.0,1223,1774
26447,22,7,9e0f43ce-e271210d-7c523831-4e0f048f-d24c9791,185,3.00049,7194690945936.0,0.43338,0.5353399999999999,2.86292,0.13757,8,1,0.2962599999999999,0.08544,0,0.40304,0.17248,10.45349,0.8261799999999999,0,0.68619,0.2284199999999999,17.111079999999998,0.8261799999999999,0,560,0.0,14,3.52135,0,3.13195,0,122.01076,156.32726,0.0,890,1635
26448,22,7,9e0f43ce-e271210d-7c523831-4e0f048f-d24c9791,220,3.55945,7194696535743.0,0.4981,0.5515899999999999,3.26526,0.29419,9,1,0.38424,0.68908,1,0.38881,0.18832,17.54119,0.77904,1,0.6743899999999999,0.23014,17.67982,0.77904,1,0,0.0,15,3.68186,1,3.22786,1,125.49565,351.96109,0.0,1261,1685
26449,22,7,9e0f43ce-e271210d-7c523831-4e0f048f-d24c9791,241,3.89807,7194699921624.0,0.30774,0.7961199999999999,3.62415,0.27393,10,1,0.28617,0.83155,1,0.39935,0.20018,17.51278,0.8212700000000001,1,0.68602,0.232,16.7184,0.82644,1,0,0.0,14,3.46823,1,3.1701,1,450.91977,215.85068,0.0,169,2432
26450,22,7,9e0f43ce-e271210d-7c523831-4e0f048f-d24c9791,256,4.1405,7194702345242.0,0.32245,0.74025,3.91528,0.2252199999999999,11,1,0.36903,0.5404100000000001,1,0.39579,0.18616,18.329320000000006,0.80866,1,0.68178,0.20947,17.94112,0.81383,1,0,0.0,14,3.63985,1,3.43013,1,66.62241999999999,64.91705999999999,0.0,254,2262
