,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
34083,28,23,b7af9d3f-55d277ba-022de5c3-f2af02db-f835144c,14,0.22485,3247770000000.0,0.5364,0.05329,0.0,0.22486,1,1,0.48898,0.33449,1,0.46753,0.70344,16.58333,1.11282,1,0.71483,0.7081,16.50805,1.10414,1,0,0.0,16,3.54996,1,3.4039300000000003,1,50.67382,209.98575,0.0,-2,-2
34084,28,23,b7af9d3f-55d277ba-022de5c3-f2af02db-f835144c,62,1.00439,3247780000000.0,0.48037,0.38486,0.29004,0.71436,2,1,0.47585,0.4103,0,0.46225,0.70794,17.43938,1.09144,0,0.71119,0.71246,12.03426,1.09144,0,758,0.0,15,3.5425,0,3.83755,0,373.90564,253.27887,0.0,1415,923
34085,28,23,b7af9d3f-55d277ba-022de5c3-f2af02db-f835144c,100,1.61597,3247780000000.0,0.61733,0.43528,1.40942,0.20654,3,1,0.6864,0.33495,1,0.48262,0.7033699999999999,17.86342,1.08549,1,0.7296,0.70895,18.25196,1.08549,1,0,0.0,16,3.95919,1,3.72019,1,268.54218,348.30072,0.0,2200,1076
34086,28,23,b7af9d3f-55d277ba-022de5c3-f2af02db-f835144c,125,2.02222,3247790000000.0,0.6866399999999999,0.36045,1.63232,0.38989,4,1,0.68245,0.4143600000000001,0,0.48626,0.70417,15.62264,1.08276,0,0.7335,0.71036,15.65324,1.09145,0,759,0.0,16,3.4196,0,3.55827,0,155.69295,31.27025,0.0,2597,849
34087,28,23,b7af9d3f-55d277ba-022de5c3-f2af02db-f835144c,174,2.8125,3247800000000.0,0.47744,0.4466100000000001,2.57007,0.24243,5,1,0.48226,0.6019399999999999,0,0.47013,0.70621,9.7424,1.09144,0,0.71958,0.7099300000000001,7.05427,1.09144,0,0,0.0,16,3.24389,0,2.73033,0,412.30188,193.04352,0.0,1398,1110
34088,28,23,b7af9d3f-55d277ba-022de5c3-f2af02db-f835144c,260,4.20386,3247810000000.0,0.47053,0.53095,3.0761700000000003,1.12769,6,1,0.4985600000000001,0.62526,1,0.4619,0.72313,15.63977,1.05759,1,0.71159,0.7227,14.58142,1.06627,1,0,0.0,16,3.15544,1,3.0108,1,92.04836,261.71292,0.0,1359,1365
34089,28,23,b7af9d3f-55d277ba-022de5c3-f2af02db-f835144c,293,4.7373,3247820000000.0,0.49179,0.6200100000000001,4.21973,0.51758,7,1,0.47581,0.5241399999999999,1,0.46129,0.71953,14.970479999999998,1.02316,1,0.71125,0.71927,14.15023,1.03184,1,0,0.0,16,3.30537,1,3.35187,1,104.48792,292.99554,0.0,1480,1635
34090,28,23,b7af9d3f-55d277ba-022de5c3-f2af02db-f835144c,336,5.43286,3247820000000.0,0.47112,0.48514,4.75415,0.67871,8,1,0.46979,0.43132,1,0.46115,0.7135,16.77599,1.07466,1,0.71294,0.71402,15.77021,1.07466,1,0,0.0,16,3.36885,1,3.45325,1,150.96936000000005,105.24086,0.0,1362,1227
34091,28,23,b7af9d3f-55d277ba-022de5c3-f2af02db-f835144c,356,5.75635,3247830000000.0,0.49008,0.38007,5.44946,0.30688,9,1,0.50821,0.26747,1,0.4679100000000001,0.6997899999999999,17.110310000000002,1.0492,1,0.71911,0.7018,16.05871,1.05788,1,0,0.0,16,3.60035,1,3.46082,1,119.17174,72.21365,0.0,1471,909
34092,28,23,b7af9d3f-55d277ba-022de5c3-f2af02db-f835144c,383,6.19312,3247830000000.0,0.49878,0.26975,5.82104,0.37207,10,1,0.5009100000000001,0.33077,1,0.46715,0.68188,16.7043,1.00094,1,0.71822,0.68295,16.396079999999998,1.00094,1,0,0.0,16,3.53966,1,3.58506,1,120.31083,82.01926,0.0,1521,575
