,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
30189,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,16,0.25861,3729420000000.0,0.62049,0.64165,0.0,0.2586,1,1,0.54776,0.38334,1,0.54571,0.36883,17.92624,0.97653,1,0.8159,0.37613,17.00011,0.97653,1,0,0.0,15,3.58774,1,3.39475,1,31.67937,73.88414,0.0,1962,1960
30190,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,48,0.77625,3729420000000.0,0.53905,0.34199,0.32349,0.4527600000000001,2,1,0.58492,0.3879599999999999,1,0.55282,0.36484,18.74626,0.98323,1,0.8234799999999999,0.37768,18.01702,0.97653,1,0,0.0,15,3.93389,1,3.54376,1,359.42755,115.78776,0.0,1495,1045
30191,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,81,1.30988,3729430000000.0,0.58348,0.36791,0.7923600000000001,0.51752,3,1,0.4505,0.34949,1,0.56475,0.36421,19.50364,0.99663,1,0.83554,0.3823,17.68962,1.01082,1,0,0.0,15,3.7857,1,3.40944,1,89.78139,341.8324,0.0,1750,1124
30192,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,100,1.61914,3729430000000.0,0.4494399999999999,0.4195399999999999,1.37604,0.2431,4,1,0.37482,0.79914,0,0.57534,0.36643,8.89185,0.98146,0,0.84416,0.38538,10.77955,0.98146,0,143,0.0,15,3.0466,0,2.89578,0,263.32822000000004,192.22507,0.0,982,1282
30193,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,131,2.1189,3729430000000.0,0.44051,0.2805,1.8316,0.28729,5,1,0.40294,0.32788,1,0.58099,0.3627,20.9066,0.99882,1,0.85134,0.38968,19.24377,0.99133,1,0,0.0,16,4.10556,1,3.74826,1,151.13884,96.51379,0.0,930,857
30194,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,147,2.37756,3729440000000.0,0.4526,0.34251,2.1368400000000003,0.24072,6,1,0.49035,0.3426,1,0.58162,0.36391,19.90506,1.04759,1,0.8527,0.39175,18.55433,1.04089,1,0,0.0,16,4.11754,1,3.72237,1,70.87965,289.11682,0.0,1000,1046
30195,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,199,3.21857,3729450000000.0,0.52022,0.40681,2.39368,0.82489,7,1,0.4855,0.39534,1,0.5785899999999999,0.3643099999999999,19.57764,1.0033299999999998,1,0.8503799999999999,0.39227,17.83608,1.0033299999999998,1,0,0.0,16,3.77633,1,3.28756,1,147.23584,331.8584600000001,0.0,1387,1243
30196,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,222,3.5907,3729450000000.0,0.50615,0.35128,3.23523,0.35547,8,1,0.48831,0.31597,1,0.56875,0.36401,19.59241,1.0033299999999998,1,0.84054,0.38925,18.83168,1.0033299999999998,1,0,0.0,16,3.97637,1,3.62113,1,65.77586,114.24906,0.0,1307,1073
30197,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,240,3.88354,3729450000000.0,0.49304,0.35717,3.60669,0.27686,9,1,0.4889199999999999,0.41,1,0.56342,0.36514,19.38597,0.97734,1,0.83593,0.38892,18.51961,0.97734,1,0,0.0,15,3.91458,1,3.48955,1,25.96255,194.18263,0.0,1232,1091
30198,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,256,4.14056,3729450000000.0,0.4517199999999999,0.36938,3.89807,0.24249,10,1,0.4183199999999999,0.33504,1,0.56126,0.36406,19.73957,1.0033299999999998,1,0.8331799999999999,0.38718,18.22257,1.0033299999999998,1,0,0.0,15,3.99107,1,3.61069,1,80.42288,189.4373,0.0,995,1128
30199,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,275,4.448,3729460000000.0,0.4356100000000001,0.31524,4.1571,0.29089,11,1,0.45619,0.27383,1,0.55697,0.36255,19.96758,1.0033299999999998,1,0.82891,0.38448,19.03395,1.0033299999999998,1,0,0.0,15,3.83905,1,3.54336,1,66.14844000000001,117.87875,0.0,902,963
30200,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,301,4.86871,3729460000000.0,0.42173,0.21173,4.46411,0.4046,12,1,0.42183,0.1707,1,0.5524899999999999,0.36056,21.14279,0.99034,1,0.8224899999999999,0.37929,19.72697,0.99034,1,0,0.0,15,3.92405,1,3.7326,1,114.92339,103.40837,0.0,823,647
30201,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,315,5.0961300000000005,3729460000000.0,0.39686,0.3043,4.88477,0.21136,13,1,0.37666,0.4795399999999999,1,0.5515899999999999,0.37117,20.83416,0.9715,1,0.8226700000000001,0.38809,18.90674,0.9715,1,0,0.0,15,4.04711,1,3.58665,1,110.79362,244.46988,0.0,680,929
30202,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,336,5.43451,3729470000000.0,0.37686,0.43645,5.15961,0.2749,14,1,0.39052,0.39453,1,0.5656100000000001,0.36412,19.73138,0.99684,1,0.83662,0.38886,18.57846,0.99014,1,0,0.0,15,3.97902,1,3.6973,1,147.79759,254.94092,0.0,566,1333
30203,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,352,5.69348,3729470000000.0,0.38815,0.39304,5.45056,0.2429199999999999,15,1,0.45338,0.4336399999999999,0,0.82716,0.38439,16.70946,0.95184,0,0.82489,0.3845,18.51877,0.95184,0,0,0.0,15,3.53221,0,3.5024800000000003,0,51.65152,65.18597,0.0,630,1201
30204,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,399,6.45355,3729480000000.0,0.56234,0.37074,5.95648,0.4970699999999999,16,1,0.57619,0.39128,1,0.58043,0.36465,18.5695,0.99663,1,0.8526100000000001,0.39629,17.82534,0.99663,1,0,0.0,16,3.6792,1,3.42411,1,335.31094,4.118869999999999,0.0,1629,1132
30205,25,20,b715e8f8-2b5b2938-73133e0a-d474c708-6c2165dc,436,7.05212,3729480000000.0,0.58178,0.4289600000000001,6.46985,0.58228,17,1,0.57215,0.3553699999999999,1,0.5774600000000001,0.36168,18.87254,0.99034,1,0.84767,0.3920099999999999,18.73142,0.99034,1,0,0.0,16,3.81194,1,3.5226,1,73.12131,300.69376,0.0,1740,1310
