,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
18169,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,3,0.04785,274739000000.0,0.5260600000000001,0.60528,0.0,0.04785,1,1,0.46339,0.37763,1,0.26367,0.5344399999999999,15.656,0.9895,1,0.51655,0.55702,12.97494,0.9895,1,0,0.0,16,3.3462300000000003,1,3.02153,1,66.33613000000001,193.25192,0.0,1421,1849
18170,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,31,0.50195,274744000000.0,0.4743,0.38807,0.11279,0.38916,2,1,0.48817,0.50393,1,0.26181,0.53608,15.13949,0.9895,1,0.51505,0.5595,12.72432,0.9895,1,0,0.0,15,3.45625,1,2.90531,1,465.92844,168.52444,0.0,1124,1185
18171,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,54,0.87305,274747000000.0,0.4815,0.5294800000000001,0.51758,0.35547,3,1,0.49694,0.58943,1,0.2644,0.53943,15.3938,0.9751,1,0.5182399999999999,0.56307,11.84518,0.9751,1,0,0.0,15,3.39169,1,3.14326,1,73.93468,174.34138000000004,0.0,1165,1618
18172,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,62,1.00537,274749000000.0,0.49576,0.59532,0.8891600000000001,0.11621,4,1,0.49038,0.62046,0,0.26554,0.5437,8.80028,0.94697,0,0.5182100000000001,0.56417,13.32986,0.93129,0,474,0.0,15,2.49416,0,2.69206,0,529.76135,339.31454,0.0,1247,1819
18173,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,100,1.6167,274755000000.0,0.5502199999999999,0.54485,1.31348,0.30322,5,1,0.57298,0.58755,1,0.2698,0.53458,16.63723,0.96759,1,0.5232899999999999,0.5633699999999999,13.98816,0.96024,1,0,0.0,16,3.52486,1,3.08439,1,537.84167,74.09214,0.0,1559,1665
18174,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,121,1.95801,274758000000.0,0.5516300000000001,0.53035,1.63281,0.3252,6,1,0.4861,0.5043300000000001,1,0.26725,0.53487,16.21282,1.02283,1,0.51954,0.56305,13.53972,1.02283,1,0,0.0,16,3.3965300000000003,1,2.95127,1,387.90182,163.07349,0.0,1567,1620
18175,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,148,2.39355,274763000000.0,0.47147,0.56696,1.97412,0.41943,7,1,0.4370000000000001,0.5916899999999999,1,0.26209,0.53723,15.60293,0.97479,1,0.5159600000000001,0.56477,12.42601,0.98215,1,0,0.0,16,3.22554,1,3.024,1,304.35629,201.74402,0.0,1108,1732
18176,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,164,2.65283,274765000000.0,0.42387,0.5140399999999999,2.40967,0.24316,8,1,0.41668,0.39895,1,0.26069,0.5354399999999999,16.94632,1.0145,1,0.5139100000000001,0.56194,13.50712,1.0145,1,0,0.0,16,3.41799,1,2.94204,1,786.90253,301.18027,0.0,835,1570
18177,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,183,2.9609400000000003,274768000000.0,0.3805,0.47443,2.66846,0.29248,9,1,0.43502,0.4442,1,0.25635,0.53915,15.76676,0.9895,1,0.5101,0.56576,11.87736,0.9895,1,0,0.0,16,3.34581,1,3.00362,1,182.92763,167.0457,0.0,586,1449
18178,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,207,3.3481400000000003,274772000000.0,0.59024,0.30192,3.02441,0.32373,10,1,0.63271,0.28952,1,0.27087,0.53474,17.38335,0.99783,1,0.52369,0.56466,13.90042,1.00617,1,0,0.0,16,3.73812,1,3.5996300000000003,1,11.75269,91.12334,0.0,1789,922
18179,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,230,3.71973,274776000000.0,0.6189399999999999,0.29016,3.36377,0.35596,11,1,0.6046600000000001,0.2487800000000001,1,0.27069,0.53151,18.04152,1.04195,1,0.52346,0.56195,14.75021,1.05029,1,0,0.0,16,3.63923,1,3.37826,1,376.46442,75.11433000000002,0.0,1953,886
18180,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,245,3.96338,274778000000.0,0.602,0.32999,3.73535,0.22803,12,1,0.57565,0.4860600000000001,0,0.26979,0.53114,15.511020000000002,0.9895,0,0.52355,0.56305,12.60932,0.9895,0,475,0.0,16,3.50727,0,2.90313,0,113.76382,199.12988,0.0,1856,1008
18181,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,283,4.57666,274784000000.0,0.5791,0.48176,4.37061,0.20605,13,1,0.52104,0.7491899999999999,1,0.26578,0.54171,18.51204,0.96172,1,0.51828,0.5697,13.18458,0.94783,1,0,0.0,17,3.63079,1,3.08602,1,155.47586,84.94859,0.0,1725,1472
18182,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,306,4.9502,274788000000.0,0.52052,0.71197,4.6416,0.30859,14,1,0.4214,0.65012,1,0.2596,0.53991,15.33945,0.95335,1,0.5135,0.5666899999999999,11.70391,0.94599,1,0,0.0,16,3.15326,1,2.98949,1,105.12409,5.04522,0.0,1389,2175
18183,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,330,5.3374,274792000000.0,0.42477,0.61879,4.9668,0.37061,15,1,0.41605,0.54394,1,0.2595,0.53937,14.90868,0.9895,1,0.5132899999999999,0.5663600000000001,11.21972,0.9895,1,0,0.0,16,3.13093,1,2.86299,1,88.87815,313.32208,0.0,840,1891
18184,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,347,5.61182,274795000000.0,0.4149,0.51155,5.35352,0.2583,16,1,0.42871,0.5139,1,0.26087,0.5381600000000001,15.916479999999998,0.9823,1,0.51444,0.56687,12.34435,0.9823,1,0,0.0,16,3.25145,1,3.01488,1,193.47137,207.74631,0.0,784,1563
18185,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,378,6.1132800000000005,274800000000.0,0.4222,0.45911,5.62793,0.48535,17,1,0.57657,0.6804100000000001,1,0.27283,0.5414,15.32327,0.99275,1,0.52579,0.57418,11.99161,0.97706,1,0,0.0,16,3.2135700000000003,1,2.92833,1,188.2373,27.18546,0.0,825,1403
18186,15,4,60e4469d-4a7d0847-62f1f56d-e5606855-b7bc282e,450,7.277830000000002,274811000000.0,0.57514,0.73765,6.17773,1.1001,18,1,0.6168399999999999,0.76898,1,0.27529,0.54159,15.53882,0.98215,1,0.52818,0.57613,11.90042,0.97479,1,0,0.0,15,3.03662,1,2.67027,1,133.13359,243.65645,0.0,1702,2254
