,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
20374,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,24,0.39068,4920855755355.0,0.51608,0.23784,0.0,0.39068,1,1,0.52131,0.47413,0,0.59988,0.59507,7.067769999999999,0.97426,0,0.85539,0.59033,13.39665,0.97426,0,13,0.0,12,1.55043,0,3.76689,0,42.45799,266.05869,0.0,1620,478
20375,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,76,1.22732,4920864121700.0,0.4290899999999999,0.16448,0.65007,0.57725,2,1,0.4279199999999999,0.1465,1,0.5980800000000001,0.58875,18.23987,1.00347,1,0.85513,0.58738,18.26991,1.00347,1,0,0.0,13,3.66363,1,3.872,1,184.85988,154.62198999999995,0.0,1121,256
20376,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,102,1.6481,4920868329512.0,0.49215,0.24727,1.24354,0.40456,3,1,0.51294,0.40508,1,0.60238,0.59267,18.891820000000006,0.99601,1,0.85877,0.59125,18.16954,0.99601,1,0,0.0,13,3.920080000000001,1,4.04332,1,150.51225,323.55438,0.0,1483,507
20377,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,123,1.98766,4920871725152.0,0.5149199999999999,0.45095,1.7122099999999998,0.27545,4,1,0.52258,0.55584,1,0.60125,0.59697,19.72479,0.96209,1,0.8581,0.59615,19.85849,0.96209,1,0,0.0,13,4.04651,1,4.01778,1,224.27667,281.24066,0.0,1613,1123
20378,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,143,2.31225,4920874971091.0,0.517,0.5186,2.05201,0.26024,5,1,0.51658,0.4113199999999999,1,0.60158,0.59126,18.69474,0.98855,1,0.8581700000000001,0.59042,18.47026,0.9811,1,0,0.0,13,3.79231,1,3.97157,1,73.17108,273.12872000000004,0.0,1625,1328
20379,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,157,2.53731,4920877221588.0,0.51856,0.3128599999999999,2.32746,0.20985,6,1,0.51555,0.17624,1,0.6018100000000001,0.58736,18.31169,0.99601,1,0.85774,0.58659,18.88298,0.98855,1,0,0.0,13,3.59207,1,3.72241,1,222.21938,89.22771,0.0,1634,705
20380,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,182,2.94141,4920881262677.0,0.51155,0.18062,2.55356,0.38786,7,1,0.50024,0.16522,1,0.6031,0.58748,18.82608,0.97364,1,0.8593299999999999,0.5872,19.01296,0.97364,1,0,0.0,13,3.80804,1,3.89621,1,143.45201,95.38361,0.0,1594,305
20381,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,203,3.28298,4920884678327.0,0.5019,0.17722,2.95773,0.32525,8,1,0.52388,0.20445,1,0.60288,0.5887,19.54844,0.99616,1,0.8597,0.58855,19.75258,0.99616,1,0,0.0,13,4.04824,1,4.01925,1,18.88838,168.79004,0.0,1538,295
20382,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,224,3.62228,4920888071252.0,0.52077,0.17155,3.2979300000000005,0.32434,9,1,0.49777,0.1169299999999999,1,0.60258,0.58649,19.853620000000006,0.98855,1,0.85882,0.58653,20.91164,0.99601,1,0,0.0,13,4.11492,1,4.0957300000000005,1,36.74426,9.59336,0.0,1647,278
20383,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,257,4.1576,4920893424504.0,0.45847,0.11522,3.63854,0.5190600000000001,10,1,0.37763,0.11202,1,0.59747,0.58927,19.94261,1.00346,1,0.8544299999999999,0.58805,20.46278,1.00346,1,0,0.0,13,3.92085,1,4.03855,1,134.19785,153.04224,0.0,1290,107
20384,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,277,4.47896,4920896638158.0,0.41385,0.12874,4.17087,0.3081,11,1,0.44348,0.0865399999999999,1,0.59913,0.58814,20.10649,0.98886,1,0.85574,0.58737,20.08302,0.98886,1,0,0.0,13,4.03437,1,3.98692,1,86.90578000000002,189.6725,0.0,1034,148
20385,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,321,5.18972,4920903745707.0,0.45208,0.09721,4.4942400000000005,0.69548,12,1,0.5704100000000001,0.13142,1,0.60436,0.58827,19.32763,0.99601,1,0.86072,0.58823,19.08839,0.99601,1,0,0.0,13,3.90596,1,3.8611,1,80.91578,24.88749,0.0,1253,53
20386,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,350,5.6604800000000015,4920908453391.0,0.5676,0.12427,5.20589,0.4546,13,1,0.6532,0.32488,1,0.60887,0.59104,19.57923,0.96665,1,0.86544,0.59121,19.53664,0.95919,1,0,0.0,13,4.2408,1,3.984480000000002,1,223.71542,352.4937700000001,0.0,1915,135
20387,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,373,6.03091,4920912157557.0,0.65565,0.35425,5.72434,0.30656,14,1,0.68294,0.3884,1,0.61178,0.59351,19.17456,0.99019,1,0.8690000000000001,0.59425,19.25253,0.99019,1,0,0.0,13,4.14804,1,3.98338,1,300.45264,304.24072,0.0,2419,830
20388,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,389,6.29047,4920914753218.0,0.66117,0.42382,6.04857,0.24191,15,1,0.6481600000000001,0.49409,1,0.6106699999999999,0.59548,18.78513,0.97364,1,0.86803,0.59587,18.58252,0.97364,1,0,0.0,13,4.04415,1,3.885780000000001,1,75.87935999999998,278.02899,0.0,2451,1041
20389,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,407,6.58207,4920917669194.0,0.66362,0.55581,6.30757,0.2745,16,1,0.69531,0.5981,1,0.6110300000000001,0.5985,18.40329,0.98855,1,0.8684200000000001,0.59926,18.509970000000006,0.99601,1,0,0.0,13,3.99185,1,3.7718,1,142.62679,271.89001,0.0,2465,1440
20390,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,420,6.79113,4920919759787.0,0.47821,0.53638,6.5973,0.19383,17,1,0.3432699999999999,0.4846399999999999,1,0.59705,0.59709,18.6747,0.98155,1,0.85467,0.59534,18.41871,0.9741,1,0,0.0,13,3.663980000000001,1,3.69509,1,356.60513,176.6265,0.0,1403,1382
20391,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,441,7.1334100000000005,4920923182608.0,0.34107,0.45072,6.80713,0.32628,18,1,0.31977,0.36721,1,0.5963,0.59438,17.2034,0.996,1,0.85359,0.59287,17.36535,0.996,1,0,0.0,13,3.70261,1,3.65403,1,279.0881,160.64123999999995,0.0,617,1122
20392,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,475,7.68076,4920928656116.0,0.35538,0.27613,7.14812,0.53264,19,1,0.31583,0.22184,1,0.59541,0.59087,18.78405,1.00346,1,0.8524,0.5887899999999999,18.58069,1.00346,1,0,0.0,13,3.87674,1,3.89901,1,190.54845,81.70962,0.0,699,594
20393,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,490,7.9241,4920931089561.0,0.38247,0.31717,7.69688,0.2272199999999999,20,1,0.45711,0.5181399999999999,1,0.5981,0.59743,18.27679,0.97477,1,0.85546,0.59615,18.82721,0.96069,1,0,0.0,13,3.61739,1,3.67985,1,68.3365,319.5637200000001,0.0,854,718
20394,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,510,8.2484,4920934332561.0,0.47467,0.53433,7.98901,0.2594,21,1,0.57434,0.6949,0,0.6017100000000001,0.59611,12.87992,1.00346,0,0.8622799999999999,0.59911,8.74473,1.00346,0,14,0.0,13,3.2528200000000003,0,3.01907,0,293.84204,307.04529,0.0,1382,1375
20395,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,549,8.877360000000003,4920940622183.0,0.72539,0.25886,8.55378,0.32359,22,1,0.74026,0.21419,1,0.61238,0.59044,18.89727,0.98938,1,0.8703299999999999,0.59216,17.82623,1.00346,1,0,0.0,14,3.77011,1,3.89113,1,565.89734,31.71721,0.0,2819,542
20396,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,563,9.10389,4920942887446.0,0.62775,0.15241,8.89339,0.2105,23,1,0.4800100000000001,0.08648,1,0.60344,0.5894699999999999,18.1302,0.97364,1,0.8614299999999999,0.59,18.23899,0.97364,1,0,0.0,14,3.73126,1,3.90662,1,219.91307,148.48113999999995,0.0,2260,220
20397,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,581,9.39691,4920945817649.0,0.35216,0.12437,9.16843,0.22848,24,1,0.29703,0.20246,1,0.5937100000000001,0.5927600000000001,18.11936,0.96664,1,0.8512799999999999,0.59126,18.09775,0.95919,1,0,0.0,14,3.88248,1,3.8962,1,529.99854,176.72443,0.0,680,135
20398,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,598,9.67018,4920948550353.0,0.31605,0.23928,9.41439,0.25579,25,1,0.44001,0.65483,1,0.59835,0.59946,17.63402,0.93891,1,0.85675,0.59809,17.539070000000002,0.94636,1,0,0.0,14,3.8439,1,3.72356,1,142.15599,240.80966,0.0,473,483
20399,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,621,10.04376,4920952286123.0,0.50483,0.70807,9.73537,0.30839,26,1,0.58657,0.72434,1,0.6065699999999999,0.60124,18.38006,1.00346,1,0.86493,0.60127,17.917920000000006,0.996,1,0,0.0,14,3.78812,1,3.58665,1,622.66229,305.59906,0.0,1555,1901
20400,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,637,10.30076,4920954856120.0,0.63446,0.7055899999999999,10.05999,0.2407699999999999,27,1,0.61864,0.4703100000000001,1,0.6109,0.5968,16.337310000000002,0.996,1,0.86946,0.59812,16.52621,0.98855,1,0,0.0,14,3.4992400000000004,1,3.40301,1,248.90387,0.61655,0.0,2298,1894
20401,17,1,0dda5129-7c030387-3c83d925-fae90635-d2f2c42f,667,10.78588,4920959707328.0,0.57802,0.34825,10.36852,0.41736,28,1,0.6061300000000001,0.54545,0,0.6078399999999999,0.59348,10.2998,0.97364,0,0.86246,0.56629,11.56308,0.97364,0,0,0.0,13,2.62613,0,3.49424,0,400.85251,105.68424,0.0,1975,812
