,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
10410,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,140,2.26422,157701452854.0,0.56634,0.6289899999999999,1.15265,1.1115700000000002,2,1,0.52347,0.62161,1,0.32544,0.4395199999999999,15.99611,0.97974,1,0.59723,0.4840899999999999,14.19545,0.97974,1,0,0.0,21,2.99854,1,2.82278,1,183.70569,259.95419,0.0,1908,1662
10411,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,163,2.63696,157705179967.0,0.56638,0.55392,2.28027,0.35669,3,1,0.56885,0.5329699999999999,1,0.30818,0.44091,16.420460000000002,0.99877,1,0.5808300000000001,0.47939,15.46008,0.99877,1,0,0.0,21,3.10259,1,3.08561,1,81.07566,89.94566,0.0,1908,1435
10412,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,187,3.02429,157709053347.0,0.55304,0.5216,2.65295,0.37134,4,1,0.57796,0.49958,1,0.31974,0.4407,16.60445,0.97951,1,0.59185,0.48502,15.43585,0.98618,1,0,0.0,21,3.06475,1,3.03064,1,43.29451,126.27024,0.0,1831,1337
10413,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,202,3.26758,157711486318.0,0.55824,0.42744,3.04083,0.22675,5,1,0.5213,0.32321,1,0.3175,0.4355699999999999,16.24148,1.01878,1,0.5887899999999999,0.4797399999999999,15.1966,1.01211,1,0,0.0,21,3.25704,1,3.2210400000000003,1,102.18172,84.39285,0.0,1861,1052
10414,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,226,3.65521,157715362466.0,0.5291600000000001,0.38699,3.28387,0.37134,6,1,0.4892899999999999,0.50474,1,0.31031,0.43992,16.403389999999998,0.97284,1,0.58253,0.4823,15.6897,0.97284,1,0,0.0,21,3.10917,1,2.9613400000000003,1,70.89323,141.95923,0.0,1695,930
10415,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,243,3.93011,157718111475.0,0.46706,0.52336,3.67163,0.25848,7,1,0.4431600000000001,0.56111,1,0.3054699999999999,0.4447399999999999,16.87902,0.94091,1,0.5785100000000001,0.48472,15.563720000000002,0.94691,1,0,0.0,20,3.1188,1,3.08321,1,189.4929,231.00768,0.0,1339,1342
10416,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,257,4.15656,157720375870.0,0.43855,0.4634899999999999,3.94623,0.21033,8,1,0.44843,0.33505,1,0.30745,0.44191,17.3459,0.99816,1,0.57939,0.48195,16.34233,0.99816,1,0,0.0,20,3.4773300000000003,1,3.30484,1,84.71862,130.25041000000002,0.0,1175,1161
10417,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,277,4.47998,157723609994.0,0.47442,0.36633,4.17279,0.30719,9,1,0.63279,0.4001099999999999,1,0.31758,0.44256,17.4347,0.96586,1,0.58894,0.48478,16.21931,0.97253,1,0,0.0,20,3.25551,1,3.2973800000000004,1,125.51508,56.72196,0.0,1381,867
10418,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,305,4.9335900000000015,157728146291.0,0.6579699999999999,0.42404,4.54474,0.38885,10,1,0.69105,0.5574,1,0.31826,0.4454,16.90312,0.99816,1,0.58999,0.4875899999999999,16.2914,0.99816,1,0,0.0,20,3.35238,1,3.28994,1,357.88495,349.97061,0.0,2433,1042
10419,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,333,5.38629,157732673449.0,0.6875600000000001,0.55612,4.94922,0.4370699999999999,11,1,0.7004199999999999,0.59423,1,0.31606,0.44853,16.47799,1.00544,1,0.5879800000000001,0.4892,15.03145,0.99877,1,0,0.0,19,3.3010300000000004,1,3.4025199999999995,1,153.54376000000005,291.71628,0.0,2602,1441
10420,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,351,5.67725,157735583161.0,0.70686,0.65765,5.40491,0.27234,12,1,0.74222,0.81504,1,0.3129699999999999,0.45623,16.89957,1.02545,1,0.5854,0.49522,15.111020000000002,1.02545,1,0,0.0,19,3.16735,1,3.06525,1,115.74454,288.67221,0.0,2713,1749
10421,9,19,bde457dc-6a439e9f-c037a42f-1e324abe-43cff4d8,380,6.14624,157740272937.0,0.71105,0.80481,5.69324,0.453,13,1,0.73401,0.8328,1,0.31432,0.46125,16.02532,0.99876,1,0.58782,0.4997399999999999,14.556170000000002,0.99876,1,0,0.0,18,3.11971,1,3.00157,1,159.13626000000005,272.89764,0.0,2737,2194
