,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
47316,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,0,0.0,267906833017.0,0.6290899999999999,0.53695,0.0,0.0,1,1,0.6094,0.35375,1,0.34362,0.43593,20.28601,1.01017,1,0.61236,0.45715,18.23008,1.0029,1,0,0.0,25,4.04739,1,3.46178,1,12.58947,100.81234,0.0,2012,1640
47317,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,25,0.4052699999999999,267910881974.0,0.60805,0.3573,0.06543,0.33984,2,1,0.6121300000000001,0.5091899999999999,0,0.34329,0.4323,13.24966,1.0029,0,0.61143,0.45508,18.09717,1.0029,0,0,0.0,25,4.063619999999999,0,3.49068,0,198.18286,101.76138,0.0,1891,1091
47318,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,59,0.9541,267916375411.0,0.48286,0.43672,0.66895,0.2851599999999999,3,1,0.4567,0.46842,1,0.33473,0.43875,20.34448,1.0029,1,0.6049,0.4573399999999999,18.73002,1.0029,1,0,0.0,26,4.14706,1,3.49726,1,255.21036,199.63882,0.0,1173,1334
47319,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,100,1.61719,267923005438.0,0.5299699999999999,0.48935,0.97168,0.64551,4,1,0.4527,0.53899,1,0.34759,0.44055,20.45316,1.0029,1,0.6161300000000001,0.4657199999999999,17.76015,1.0029,1,0,0.0,26,3.93253,1,3.35552,1,106.82809,327.85437,0.0,1443,1495
47320,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,123,1.99023,267926728094.0,0.43936,0.55386,1.63379,0.35645,5,1,0.3113,0.6206699999999999,1,0.33928,0.44385,22.45527,0.9761,1,0.60736,0.4671399999999999,19.58533,0.9761,1,0,0.0,26,4.25275,1,3.82849,1,187.40331,201.82478,0.0,924,1692
47321,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,148,2.39355,267930768698.0,0.27815,0.59563,2.0546900000000003,0.33887,6,1,0.28231,0.4021,1,0.3391,0.4379,21.07538,1.00291,1,0.60675,0.45947,18.9395,1.00291,1,0,0.0,25,4.34106,1,3.70999,1,312.79333,188.29222,0.0,0,1820
47322,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,171,2.76563,267934489703.0,0.27996,0.4026,2.45898,0.30664,7,1,0.29478,0.45351,1,0.32477,0.44255,21.64546,1.03195,1,0.5939300000000001,0.4597,19.21849,1.02469,1,0,0.0,25,4.08663,1,3.64728,1,208.50137,89.04498000000002,0.0,10,1230
47323,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,185,2.9921900000000003,267936756973.0,0.2866,0.56258,2.78223,0.2099599999999999,8,1,0.2872699999999999,0.67411,1,0.32382,0.44801,22.54161,0.99733,1,0.59304,0.4649399999999999,18.98214,0.99007,1,0,0.0,25,4.24925,1,3.93512,1,173.24809,274.22003,0.0,48,1719
47324,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,198,3.20605,267938893182.0,0.28755,0.6735399999999999,3.0087900000000003,0.19727,9,1,0.28355,0.68512,0,0.32565,0.4481100000000001,18.15984,1.00291,0,0.59428,0.4631699999999999,20.38099,1.00291,0,869,0.0,25,4.18637,0,4.0779,0,119.85073,270.87201,0.0,54,2058
47325,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,251,4.06055,267947431215.0,0.44067,0.4845100000000001,3.85449,0.20605,10,1,0.5078699999999999,0.49232,1,0.33821,0.43981,21.06125,1.00291,1,0.60788,0.4593899999999999,18.91166,1.00291,1,0,0.0,27,4.3515,1,3.72931,1,357.92258,34.77683,0.0,931,1480
47326,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,271,4.38379,267950667128.0,0.50297,0.4380600000000001,4.07715,0.30664,11,1,0.5078699999999999,0.2214699999999999,1,0.34051,0.43537,19.94376,1.00291,1,0.60944,0.45702,18.11239,1.00291,1,0,0.0,27,3.97512,1,3.57655,1,129.70972,22.7528,0.0,1289,1338
47327,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,294,4.75488,267954384109.0,0.49998,0.2848199999999999,4.44824,0.30664,12,1,0.5032399999999999,0.36622,1,0.33946,0.43832,19.32419,0.99621,1,0.60905,0.45993,17.24522,0.98971,1,0,0.0,27,3.68213,1,3.58767,1,165.59875,91.98666,0.0,1271,870
47328,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,317,5.128909999999999,267958116040.0,0.51931,0.35057,4.77148,0.3574199999999999,13,1,0.56606,0.3421599999999999,1,0.34179,0.4398,20.75412,1.0174299999999998,1,0.61121,0.46061,18.98353,1.02469,1,0,0.0,27,4.320819999999999,1,3.7722,1,80.1239,297.59393,0.0,1382,1071
47329,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,331,5.35449,267960370648.0,0.48723,0.42315,5.14355,0.21094,14,1,0.41034,0.45188,1,0.33597,0.4409899999999999,20.57264,0.97001,1,0.60559,0.46102,19.15768,0.97651,1,0,0.0,27,4.21592,1,3.63006,1,99.69051,231.84087,0.0,1198,1293
47330,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,350,5.66211,267963450629.0,0.44341,0.40429,5.37012,0.29199,15,1,0.47603,0.31758,1,0.33984,0.43741,21.08876,0.98991,1,0.60882,0.4578,19.45317,0.99641,1,0,0.0,27,4.26141,1,3.59553,1,86.56493,166.39063000000004,0.0,947,1235
47331,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,377,6.097659999999999,267967809860.0,0.46505,0.3094699999999999,5.67871,0.41895,16,1,0.43175,0.3038599999999999,1,0.33443,0.43792,21.12568,1.0174299999999998,1,0.60375,0.45702,19.4441,1.01017,1,0,0.0,27,4.16729,1,3.62349,1,110.51336,67.91624,0.0,1071,945
47332,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,385,6.22754,267969101255.0,0.43028,0.33786,6.11426,0.1132799999999999,17,1,0.4566699999999999,0.5312899999999999,0,0.33349,0.42607,30.42594,1.00291,0,0.60364,0.4538399999999999,12.25265,1.00291,0,0,0.0,26,8.83923,0,3.52776,0,73.46289,204.66864,0.0,872,1032
47333,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,414,6.69727,267973803519.0,0.50813,0.36062,6.49219,0.20508,18,1,0.62665,0.44443,1,0.34556,0.4432899999999999,23.1045,1.01017,1,0.61529,0.46556,20.43671,1.00291,1,0,0.0,27,4.7801800000000005,1,3.92947,1,151.47974,350.66125,0.0,1318,1102
47334,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,437,7.070310000000001,267977530261.0,0.6605300000000001,0.4742399999999999,6.76172,0.30859,19,1,0.6824,0.4975,1,0.34652,0.44518,22.06788,1.0174299999999998,1,0.61716,0.46711,18.90926,1.01017,1,0,0.0,27,4.4695,1,3.72236,1,317.29645,337.2485,0.0,2192,1449
47335,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,450,7.2793,267979619135.0,0.64222,0.31522,7.0849600000000015,0.19434,20,1,0.61956,0.2235,1,0.34675,0.4372899999999999,21.80304,1.01766,1,0.6160800000000001,0.4598399999999999,19.89234,1.0104,1,0,0.0,27,4.52349,1,3.97814,1,175.30275,101.56848,0.0,2087,963
47336,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,470,7.6025399999999985,267982851011.0,0.5180600000000001,0.098,7.34375,0.25879,21,1,0.47702,0.06606,1,0.34098,0.43086,22.38288,1.03196,1,0.61001,0.4522100000000001,19.77218,1.03196,1,0,0.0,27,4.22635,1,3.8255,1,334.46152,135.45906000000002,0.0,1375,299
47337,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,484,7.8291,267985125609.0,0.5462100000000001,0.18427,7.61914,0.2099599999999999,22,1,0.72917,0.4756,1,0.3473,0.4411899999999999,22.95028,1.00291,1,0.61568,0.46252,20.38062,1.00291,1,0,0.0,27,4.59065,1,3.83632,1,107.71316000000002,300.11758,0.0,1536,563
47338,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,505,8.17188,267988548121.0,0.7378100000000001,0.52773,7.89355,0.2783199999999999,23,1,0.7512800000000001,0.5979899999999999,1,0.35078,0.44543,23.85842,1.00291,1,0.62029,0.4682,20.89044,1.00291,1,0,0.0,27,4.80507,1,3.98044,1,522.4212,314.76233,0.0,-2,-2
47339,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,528,8.54004,267992231688.0,0.73038,0.5821,8.1875,0.35254,24,1,0.60335,0.48876,1,0.34363,0.44341,23.44947,0.99641,1,0.61342,0.46453,19.92326,1.00291,1,0,0.0,27,4.98007,1,4.192819999999998,1,60.42764,256.34485,0.0,-2,-2
47340,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,549,8.87988,267995629820.0,0.3769699999999999,0.44959,8.60547,0.27441,25,1,0.33209,0.54096,1,0.33121,0.4433899999999999,23.80443,0.96419,1,0.60113,0.46111,19.38612,0.96419,1,0,0.0,27,4.59305,1,3.80965,1,693.47455,168.09042,0.0,566,1373
47341,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,564,9.12207,267998055410.0,0.4299699999999999,0.5201399999999999,8.89648,0.22559,26,1,0.7106899999999999,0.60742,1,0.348,0.44772,23.5441,0.98342,1,0.61664,0.46826,19.51182,0.98342,1,0,0.0,26,4.75761,1,3.73108,1,127.12447,323.17554,0.0,870,1589
47342,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,630,10.19336,268008761989.0,0.74787,0.61861,9.1875,1.00586,27,1,0.7636,0.65896,0,0.35395,0.45803,21.49288,1.00291,0,0.62197,0.4792399999999999,18.87624,1.00291,0,872,0.0,26,4.6754,0,3.9829,0,619.56348,350.11627000000016,0.0,-2,-2
47343,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,651,10.53711,268012199924.0,0.73895,0.6582600000000001,10.4541,0.08301,28,1,0.7278100000000001,0.65915,0,0.34684,0.45058,18.61722,1.00291,0,0.61455,0.4778600000000001,12.1243,1.00291,0,0,0.0,26,4.2359800000000005,0,3.82837,0,46.11976,248.2014,0.0,-2,-2
47344,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,686,11.09961,268017827092.0,0.74337,0.5687399999999999,10.83789,0.26172,29,1,0.83219,0.78686,0,0.3595,0.44861,12.42498,1.00291,0,0.62638,0.47343,17.344839999999998,1.00291,0,0,0.0,26,3.00223,0,3.84619,0,97.05331,84.98366,0.0,-2,-2
47345,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,728,11.77539,268024581317.0,0.72025,0.58134,11.3623,0.4130899999999999,30,1,0.49254,0.64588,1,0.34742,0.4483,22.63912,1.03945,1,0.61706,0.47567,17.61755,1.03945,1,0,0.0,25,4.32596,1,3.46788,1,46.42935,197.04311,0.0,2534,1776
47346,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,745,12.05371,268027369902.0,0.49054,0.6732199999999999,11.83984,0.2138699999999999,31,1,0.43425,0.9667,0,0.34735,0.44702,22.60602,0.97692,0,0.6148600000000001,0.47668,8.46177,0.97692,0,873,0.0,25,4.37237,0,2.40044,0,452.06833,192.67984,0.0,1217,2057
47347,37,20,ab8f304a-9272e078-85f42a02-5b9b27a3-ea39e0ba,785,12.69824,268033808010.0,0.5588,0.38279,12.31738,0.38086,32,1,0.63737,0.38135,1,0.3511,0.44148,21.81942,1.00291,1,0.62005,0.47057,18.99765,1.00291,1,0,0.0,25,4.4481,1,3.66739,1,339.94391,67.32323000000001,0.0,1609,1169
