,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
32748,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,24,0.38818,7188308945464.0,0.6026100000000001,0.31575,0.0,0.38819,1,1,0.53666,0.36141,1,0.29076,0.05886,20.2367,1.00106,1,0.59138,0.08901,18.20918,0.99507,1,0,0.0,22,4.0179,1,3.70382,1,23.50276,150.36694,0.0,1860,964
32749,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,51,0.82581,7188313321437.0,0.48498,0.3816,0.4043,0.4215100000000001,2,1,0.5841,0.4552199999999999,1,0.28152,0.0644899999999999,20.62399,1.00066,1,0.58286,0.08985,18.36589,1.00066,1,0,0.0,22,3.6901,1,3.54403,1,236.78226,197.47873,0.0,1185,1166
32750,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,118,1.90857,7188324148569.0,0.64751,0.5132800000000001,0.89038,1.01819,3,1,0.62003,0.51169,1,0.2847,0.06516,20.1178,1.01742,1,0.58714,0.09216,16.89884,1.01742,1,0,0.0,20,3.37771,1,3.35211,1,342.93573,335.49979,0.0,2117,1568
32751,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,161,2.6073,7188331136495.0,0.63242,0.5251100000000001,1.92529,0.68201,4,1,0.4128199999999999,0.49881,1,0.2735599999999999,0.06845,18.97717,1.01184,1,0.5755,0.09075,16.29627,1.01184,1,0,0.0,20,4.03396,1,4.4436,1,31.66482,203.79665,0.0,2031,1604
32752,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,199,3.21912,7188337254579.0,0.38909,0.5395800000000001,2.66968,0.5494399999999999,5,1,0.64084,0.53695,1,0.25158,0.07512,20.46253,0.97935,1,0.55501,0.08361,17.264879999999998,0.97388,1,0,0.0,20,3.5460199999999995,1,3.33834,1,467.45496,181.91582,0.0,636,1648
32753,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,263,4.25488,7188347611955.0,0.64579,0.52754,3.2854,0.96948,6,1,0.63308,0.55235,1,0.23855,0.06838,18.7234,0.99507,1,0.5443899999999999,0.0832799999999999,15.046829999999998,0.99507,1,0,0.0,20,4.11305,1,2.98876,1,493.03546,1.51128,0.0,2107,1612
32754,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,283,4.57837,7188350846710.0,0.62478,0.5209,4.27026,0.30811,7,1,0.59153,0.39632,1,0.2163699999999999,0.06746,21.0223,1.00625,1,0.5179600000000001,0.08087,17.15352,1.00625,1,0,0.0,19,3.67543,1,3.54274,1,40.97158,169.91966000000005,0.0,1987,1591
32755,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,324,5.24121,7188357474655.0,0.52832,0.36305,4.64221,0.599,8,1,0.50408,0.29963,1,0.31673,0.07086,18.00338,1.07247,1,0.60751,0.10386,16.3594,1.07247,1,0,0.0,19,3.89789,1,3.6065,1,251.72002,137.37068,0.0,1434,1109
32756,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,344,5.56445,7188360707718.0,0.51764,0.2554599999999999,5.25684,0.30762,9,1,0.50812,0.17493,1,0.35024,0.07432,16.04353,1.11917,1,0.63517,0.11712,14.02912,1.11917,1,0,0.0,19,3.70878,1,3.17227,1,117.99271,100.00811,0.0,1373,780
32757,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,363,5.87268,7188363789867.0,0.5344,0.25473,5.5811800000000025,0.2915,10,1,0.5302399999999999,0.46256,1,0.3758,0.08059,19.00343,1.0358,1,0.67035,0.1219,17.369989999999998,1.02981,1,0,0.0,19,3.44843,1,3.55504,1,32.18885,1.40347,0.0,1469,778
32758,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,387,6.2603800000000005,7188367666678.0,0.49925,0.62127,5.93628,0.3241,11,1,0.48189,0.6747,1,0.39985,0.02049,20.11505,0.8574200000000001,1,0.72583,0.03168,20.43403,0.8492200000000001,1,0,0.0,19,4.03492,1,3.97152,1,401.5748,260.32507000000004,0.0,1267,1898
32759,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,396,6.41199,7188369182474.0,0.48476,0.72845,6.2756300000000005,0.13635,12,1,0.46245,0.98137,0,0.4155100000000001,0.02077,10.93632,0.8608899999999999,0,0.7339899999999999,0.0243,15.89279,0.8608899999999999,0,364,0.0,19,2.87367,0,2.9803,0,119.05074,256.48566,0.0,1184,2226
32760,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,427,6.907960000000001,7188374143052.0,0.7740100000000001,0.25798,6.7130100000000015,0.19495,13,1,0.63569,0.46901,1,0.35921,0.04003,20.85221,0.90496,1,0.67237,0.0618,17.87131,0.91459,1,0,0.0,20,4.1992,1,4.33397,1,752.7271099999997,42.45589,0.0,-2,-2
32761,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,470,7.6074199999999985,7188381137329.0,0.6520600000000001,0.49709,6.9733899999999975,0.63403,14,1,0.80438,0.22163,0,0.37068,0.10162,20.19927,1.04139,0,0.6677,0.13187,14.35409,1.04139,0,365,0.0,19,3.5359199999999995,0,3.32511,0,348.58392000000015,227.80154,0.0,2143,1519
32762,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,486,7.86072,7188383670556.0,0.6625800000000001,0.4837399999999999,7.81982,0.0408899999999999,15,1,0.6561100000000001,0.4980699999999999,1,0.35862,0.09406,20.66398,1.04751,1,0.6571,0.12044,17.91305,1.03605,1,0,0.0,20,3.87085,1,3.5639300000000005,1,24.8164,35.52007000000001,0.0,2204,1478
32763,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,528,8.543460000000001,7188390497390.0,0.64822,0.49683,8.168460000000001,0.375,16,1,0.64637,0.52036,0,0.34067,0.08454,20.86315,1.02342,0,0.6419199999999999,0.10909,18.88876,1.0174299999999998,0,366,0.0,20,3.67963,0,3.59933,0,30.98435,207.14664,0.0,2121,1518
32764,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,583,9.42981,7188399360788.0,0.6502600000000001,0.51369,8.759030000000001,0.67078,17,1,0.64102,0.5475300000000001,1,0.38719,0.08173,21.419970000000006,0.95313,1,0.69176,0.1157599999999999,18.16979,0.95313,1,0,0.0,21,3.47746,1,3.65324,1,18.62529,282.13947,0.0,2133,1569
32765,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,624,10.09937,7188406057091.0,0.64798,0.53973,9.74609,0.35327,18,1,0.66942,0.5786600000000001,0,0.38654,0.05831,17.38879,0.99507,0,0.6935600000000001,0.0826399999999999,18.95969,0.99507,0,368,0.0,21,3.62362,0,3.59568,0,28.46183,261.15253,0.0,2120,1649
32766,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,656,10.61157,7188411178886.0,0.6857800000000001,0.48148,10.40076,0.2108199999999999,19,1,0.66377,0.5302600000000001,1,0.2864,0.0866,21.36789,0.95269,1,0.60031,0.08959,17.35618,0.95269,1,0,0.0,22,4.15862,1,3.4782800000000003,1,96.04659,40.91922,0.0,2337,1471
32767,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,685,11.08081,7188415871595.0,0.64182,0.53446,10.62671,0.4541,20,1,0.63275,0.5681,1,0.30429,0.0776,21.4092,0.94327,1,0.61653,0.08512,18.00047,0.94327,1,0,0.0,22,3.5385699999999995,1,3.51416,1,101.96982,214.13402,0.0,2085,1633
32768,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,718,11.63806,7188421443679.0,0.6227699999999999,0.50145,11.09607,0.54199,21,1,0.6049100000000001,0.15185,0,0.36266,0.08322,21.90001,0.95269,0,0.67218,0.10465,12.75684,0.95269,0,369,0.0,22,3.73541,0,3.09147,0,51.0763,135.73391999999998,0.0,1975,1532
32769,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,779,12.61707,7188431233674.0,0.6431600000000001,0.5110600000000001,11.84949,0.76758,22,1,0.64078,0.48825,1,0.37777,0.08615,21.97377,0.98448,1,0.68445,0.11769,17.708660000000005,0.97946,1,0,0.0,22,3.70268,1,3.66849,1,40.50122,345.15173,0.0,2092,1561
32770,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,896,14.50928,7188450155287.0,0.6483399999999999,0.51197,12.97241,1.5368700000000002,23,1,0.64873,0.50803,1,0.33545,0.09912,21.48515,0.93264,1,0.64689,0.10217,17.981460000000006,0.93765,1,0,0.0,23,3.5316,1,3.4984900000000003,1,9.994,354.35654,0.0,2122,1564
32771,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,993,16.07751,7188465838048.0,0.64351,0.52341,14.86682,1.21069,24,1,0.64562,0.62216,0,0.34081,0.10273,19.40114,0.93264,0,0.67183,0.08457,6.99292,0.93264,0,0,0.0,23,3.3846800000000004,0,1.39362,0,15.44832,233.10892,0.0,2094,1599
32772,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1046,16.9375,7188474438288.0,0.6331,0.53418,16.39392,0.5435800000000001,25,1,0.64013,0.5551,1,0.37005,0.09736,20.72388,0.94768,1,0.68007,0.10907,17.3578,0.94768,1,0,0.0,24,3.4437300000000004,1,3.70251,1,23.12531,210.19725,0.0,2035,1632
32773,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1085,17.56677,7188480730226.0,0.65194,0.5333899999999999,16.951420000000002,0.61536,26,1,0.64188,0.54555,1,0.32882,0.09646,20.53997,0.93776,1,0.64212,0.0954899999999999,17.77246,0.93776,1,0,0.0,24,3.3893,1,3.57869,1,36.18279,1.35119,0.0,2143,1630
32774,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1096,17.75085,7188482571247.0,0.66884,0.56386,17.58362,0.16724,27,1,0.72339,0.88334,0,0.3508199999999999,0.0729399999999999,7.258939999999999,0.93264,0,0.63331,0.09759,16.68844,0.93264,0,373,0.0,24,2.28055,0,3.3082300000000004,0,46.21457,314.59705,0.0,2239,1723
32775,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1158,18.74646,7188492527421.0,0.6368199999999999,0.52303,17.9585,0.78796,28,1,0.65395,0.4802399999999999,1,0.34939,0.1005799999999999,20.68566,0.97866,1,0.6585300000000001,0.1073,18.74127,0.98413,1,0,0.0,24,3.78285,1,3.47879,1,75.65760999999998,144.34932,0.0,2056,1598
32776,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1170,18.95251,7188494588470.0,0.56794,0.4510699999999999,18.76282,0.1897,29,1,0.51798,0.4570899999999999,0,0.69279,0.1216,7.15487,0.95269,0,0.68293,0.1146799999999999,16.2374,0.95269,0,374,0.0,24,1.7520099999999998,0,3.33353,0,153.39446999999996,149.5593,0.0,1661,1378
32777,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1219,19.73767,7188502440007.0,0.64572,0.50467,19.25269,0.48499,30,1,0.60551,0.20811,0,0.37437,0.10435,16.635089999999998,0.93264,0,0.68543,0.12777,17.74997,0.93264,0,375,0.0,24,3.44952,0,3.58616,0,160.16478,338.81207,0.0,2107,1542
32778,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1249,20.2251,7188507313969.0,0.61848,0.4879600000000001,20.00171,0.22339,31,1,0.61955,0.4608,0,0.3617599999999999,0.0935899999999999,10.95588,0.91378,0,0.67653,0.11579,15.72405,0.91378,0,0,0.0,25,3.05612,0,3.02374,0,55.32684,160.96258999999995,0.0,1951,1491
32779,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1297,20.995,7188515012742.0,0.63684,0.50808,20.4845,0.5105,32,1,0.64093,0.5339,1,0.35829,0.1079799999999999,21.07797,0.92853,1,0.67083,0.1194,17.19088,0.92351,1,0,0.0,24,3.474,1,3.4877,1,41.41031,328.3494,0.0,2056,1552
32780,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1327,21.47974,7188519860875.0,0.63751,0.5332,21.01245,0.46729,33,1,0.67323,0.8147399999999999,1,0.3804599999999999,0.10359,17.70756,0.90947,1,0.6782699999999999,0.09052,5.13011,0.90947,1,0,0.0,24,3.65482,1,1.55425,1,27.16012000000001,272.71469,0.0,2060,1629
32781,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1384,22.40271,7188529090211.0,0.59385,0.2737199999999999,22.03076,0.37195,34,1,0.56024,0.1647,1,0.40156,0.06247,17.45802,0.94801,1,0.7074699999999999,0.10386,16.15119,0.94801,1,0,0.0,25,3.78247,1,3.42204,1,292.50739,106.6534,0.0,1810,836
32782,27,18,22936f53-3bf3dc65-5c6ed100-e6f6b546-bda0e456,1412,22.85461,7188533609067.0,0.54296,0.17276,22.41968,0.4349399999999999,35,1,0.40457,0.20119,0,0.37673,0.06241,17.19378,0.93264,0,0.68489,0.08895,15.15396,0.93264,0,0,0.0,24,3.75961,0,4.61452,0,146.41052,131.86382,0.0,1518,527
