,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
40249,33,13,257c9f52-0f0c9004-994dbd15-522a597e-912b68fa,68,0.36279,71574330247.0,0.55065,0.28643,0.0,0.36279,1,1,0.4736,0.42235,1,0.1476,0.44746,25.54254,1.04952,1,0.4109,0.45218,19.84299,1.04952,1,0,0.0,16,5.1658,1,4.22016,1,33.34785,244.89192000000003,0.0,1562,875
40250,33,13,257c9f52-0f0c9004-994dbd15-522a597e-912b68fa,117,0.6308600000000001,71577012719.0,0.4736800000000001,0.4131,0.38818,0.24268,2,1,0.4781899999999999,0.43883,1,0.14519,0.44945,23.52847,0.99851,1,0.40911,0.4536,18.20835,1.00577,1,0,0.0,16,4.70805,1,3.684,1,201.38245,222.79073,0.0,1121,1262
40251,33,13,257c9f52-0f0c9004-994dbd15-522a597e-912b68fa,139,0.74561,71578159818.0,0.4851399999999999,0.39648,0.63184,0.11377,3,1,0.4882399999999999,0.35214,1,0.1463,0.44722,23.45802,1.0822,1,0.4101399999999999,0.4516699999999999,17.65827,1.0822,1,0,0.0,16,4.60011,1,3.58277,1,28.39597,39.20659000000001,0.0,1186,1211
40252,33,13,257c9f52-0f0c9004-994dbd15-522a597e-912b68fa,175,0.93945,71580096798.0,0.5070399999999999,0.3552099999999999,0.75098,0.18848,4,1,0.52661,0.36683,1,0.15175,0.4461699999999999,21.849,1.04953,1,0.41515,0.4524,17.22576,1.04953,1,0,0.0,16,4.56234,1,3.43562,1,61.27531,46.66877,0.0,1312,1085
40253,33,13,257c9f52-0f0c9004-994dbd15-522a597e-912b68fa,224,1.21533,71582855608.0,0.53385,0.36625,0.94482,0.27051,5,1,0.54455,0.3295599999999999,1,0.15597,0.44132,21.41174,1.04953,1,0.4187399999999999,0.4503,17.64516,1.04953,1,0,0.0,16,4.369759999999999,1,3.49047,1,52.83807,346.95856000000015,0.0,1466,1119
40254,33,13,257c9f52-0f0c9004-994dbd15-522a597e-912b68fa,274,1.4882799999999998,71585584511.0,0.54318,0.23525,1.22021,0.26807,6,1,0.53484,0.20187,1,0.15688,0.4391199999999999,21.70364,1.04953,1,0.41921,0.44853,18.6412,1.04953,1,0,0.0,16,4.5111300000000005,1,3.54061,1,142.60957,82.78390999999998,0.0,1519,718
40255,33,13,257c9f52-0f0c9004-994dbd15-522a597e-912b68fa,337,1.8291,71588993551.0,0.52846,0.20572,1.48926,0.33984,7,1,0.55687,0.2670099999999999,1,0.15366,0.44058,21.61753,1.0529700000000002,1,0.41677,0.44908,17.83933,1.0529700000000002,1,0,0.0,16,4.58285,1,3.71329,1,42.61314,131.5466,0.0,1435,628
40256,33,13,257c9f52-0f0c9004-994dbd15-522a597e-912b68fa,372,2.02881,71590990587.0,0.5502600000000001,0.24849,1.83447,0.19434,8,1,0.5384800000000001,0.27738,1,0.15336,0.44163,22.92909,1.0204799999999998,1,0.4169100000000001,0.45002,18.3397,1.02774,1,0,0.0,16,4.6892,1,3.84614,1,62.3345,312.18097,0.0,1560,759
40257,33,13,257c9f52-0f0c9004-994dbd15-522a597e-912b68fa,389,2.12012,71591903629.0,0.53774,0.32169,2.03809,0.0820299999999999,9,1,0.5344300000000001,0.42804,1,0.15335,0.44572,24.98432,1.04953,1,0.41694,0.45361,19.19719,1.04953,1,0,0.0,16,4.81351,1,3.8962,1,82.62989,253.08713,0.0,1488,983
40258,33,13,257c9f52-0f0c9004-994dbd15-522a597e-912b68fa,415,2.26465,71593348491.0,0.51927,0.42749,2.12549,0.1391599999999999,10,1,0.51505,0.38942,1,0.15427,0.4472100000000001,24.65639,1.11509,1,0.41793,0.45523,19.43425,1.11509,1,0,0.0,16,4.90573,1,3.87443,1,119.64049,252.75801,0.0,1382,1306
