,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
3927,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,4,0.0647,5505423302528.0,0.37595,0.1149099999999999,0.0,0.0647,1,1,0.34201,0.14808,1,0.3120199999999999,0.5576300000000001,19.68739,0.99304,1,0.57205,0.60037,16.6331,0.99304,1,0,0.0,10,4.01097,1,3.80325,1,42.26239,195.99054,0.0,817,106
3928,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,20,0.32471,5505425901635.0,0.3693099999999999,0.18007,0.08154,0.24316,2,1,0.4475,0.37293,1,0.3099,0.56138,19.12682,1.0058,1,0.57119,0.6021,17.52034,1.0058,1,0,0.0,10,3.9266,1,3.45094,1,71.51828,259.73157000000003,0.0,779,303
3929,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,51,0.82483,5505430903574.0,0.4381600000000001,0.40507,0.3900099999999999,0.43481,3,1,0.3720199999999999,0.41933,1,0.30261,0.5592600000000001,19.31465,0.99018,1,0.5644600000000001,0.59912,16.30088,0.99018,1,0,0.0,10,3.89353,1,3.2838,1,276.62924,298.5462,0.0,1173,984
3930,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,63,1.02136,5505432868090.0,0.37215,0.44159,0.84167,0.17969,4,1,0.37191,0.52684,0,0.30027,0.56511,14.40532,0.9624,0,0.5625100000000001,0.60321,15.46725,0.9624,0,446,0.0,10,3.37669,0,3.50401,0,132.73456000000002,197.28629,0.0,795,1095
3931,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,95,1.53711,5505438025651.0,0.28261,0.4436199999999999,1.28284,0.25427,5,1,0.27593,0.5202,1,0.29791,0.57482,19.37341,0.9624,1,0.5595600000000001,0.6128600000000001,16.79093,0.9624,1,0,0.0,11,3.87829,1,3.41535,1,171.93079,180.73062,0.0,282,1101
3932,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,116,1.87842,5505441438944.0,0.28699,0.4783600000000001,1.55371,0.32471,6,1,0.39319,0.4389699999999999,1,0.29015,0.56903,19.19097,0.9624,1,0.55296,0.60531,16.70419,0.9624,1,0,0.0,11,3.68202,1,3.4116,1,38.4501,282.63348,0.0,307,1206
3933,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,147,2.3776900000000003,5505446431691.0,0.3835,0.43203,1.8927,0.48499,7,1,0.47338,0.43854,1,0.30496,0.5632699999999999,17.71261,0.95573,1,0.56719,0.59997,16.06117,0.94892,1,0,0.0,11,3.66324,1,3.1624,1,191.93607,15.11119,0.0,860,1066
3934,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,167,2.70178,5505449673501.0,0.49075,0.47507,2.39417,0.30762,8,1,0.5234300000000001,0.49933,1,0.30935,0.55778,18.27747,0.96948,1,0.57088,0.59715,15.36218,0.96267,1,0,0.0,11,3.67506,1,3.29495,1,211.1013,347.2795700000001,0.0,1474,1196
3935,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,189,3.05725,5505453227898.0,0.56516,0.47323,2.71765,0.3396,9,1,0.59417,0.47835,1,0.31211,0.55505,18.16751,0.97076,1,0.57153,0.5948100000000001,15.13571,0.97076,1,0,0.0,11,3.5203800000000003,1,3.3516800000000004,1,142.88095,0.79691,0.0,1901,1190
3936,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,206,3.33264,5505455981287.0,0.5372100000000001,0.45092,3.07593,0.25671,10,1,0.49221,0.4224100000000001,1,0.31735,0.55191,18.95232,0.97149,1,0.57635,0.59219,15.59899,0.9783,1,0,0.0,11,3.64535,1,3.60506,1,58.8251,155.82023999999996,0.0,1741,1123
3937,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,230,3.72119,5505459866614.0,0.50197,0.42744,3.349,0.37219,11,1,0.50876,0.4149600000000001,1,0.31879,0.56731,19.18643,0.94198,1,0.5754,0.60705,15.954479999999998,0.94878,1,0,0.0,11,3.77832,1,3.37266,1,72.25662,159.45462,0.0,1539,1052
3938,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,256,4.140630000000002,5505464061023.0,0.49828,0.3733599999999999,3.73804,0.40259,12,1,0.4881899999999999,0.27656,1,0.32781,0.5604899999999999,19.41119,1.03659,1,0.58502,0.59843,17.14337,1.04425,1,0,0.0,11,4.02879,1,3.66764,1,58.83451,96.91633,0.0,1518,888
3939,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,284,4.593380000000002,5505468589187.0,0.495,0.30066,4.1571,0.43628,13,1,0.50478,0.37351,0,0.32008,0.52065,9.91925,0.9624,0,0.57255,0.55387,8.31581,0.9624,0,0,0.0,11,3.71308,0,2.85266,0,78.76814,94.58572,0.0,1499,668
3940,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,319,5.16309,5505474286275.0,0.5544600000000001,0.50608,4.85706,0.30603,14,1,0.50239,0.45802,1,0.3216199999999999,0.5534600000000001,19.23816,0.99419,1,0.58287,0.58985,16.84154,0.99419,1,0,0.0,12,3.889,1,3.17763,1,249.50395,297.22983,0.0,1840,1290
3941,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,354,5.7262,5505479917591.0,0.51121,0.49145,5.1757800000000005,0.55042,15,1,0.57836,0.46096,1,0.35661,0.55597,16.61311,0.99305,1,0.61578,0.5980800000000001,14.42223,0.99986,1,0,0.0,12,3.74076,1,3.44461,1,84.52982,169.22687,0.0,1592,1246
3942,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,382,6.18066,5505484461261.0,0.6025,0.46976,5.74463,0.43604,16,1,0.6268699999999999,0.48148,1,0.37023,0.55286,18.57989,0.99018,1,0.62984,0.60221,16.750420000000002,0.99018,1,0,0.0,12,3.61135,1,3.3500400000000004,1,176.83522,7.6123,0.0,2115,1180
3943,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,399,6.45374,5505487192563.0,0.57248,0.47479,6.19604,0.25769,17,1,0.4974399999999999,0.46753,1,0.36891,0.5532100000000001,18.30325,0.98638,1,0.6288100000000001,0.60032,15.97958,0.98638,1,0,0.0,12,3.69451,1,3.37745,1,57.89386,185.3842,0.0,1943,1195
3944,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,448,7.24609,5505495115798.0,0.49778,0.44337,6.47083,0.77527,18,1,0.50512,0.36494,1,0.36206,0.5524,19.26942,0.956,1,0.6221300000000001,0.5959399999999999,16.37085,0.96281,1,0,0.0,12,3.75667,1,3.56955,1,147.38362,166.68881000000005,0.0,1515,1100
3945,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,471,7.61877,5505498843284.0,0.51253,0.33287,7.26245,0.3563199999999999,19,1,0.5166,0.26613,1,0.3478,0.54151,18.71663,1.0,1,0.60878,0.58213,16.7185,1.00681,1,0,0.0,12,3.73032,1,3.32283,1,122.65427,76.65032,0.0,1599,766
3946,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,488,7.8938,5505501592612.0,0.53866,0.33031,7.63501,0.25879,20,1,0.55733,0.37073,1,0.35179,0.53567,19.22714,0.9624,1,0.61363,0.57599,16.74454,0.9624,1,0,0.0,12,3.65617,1,3.55197,1,50.24562,3.15437,0.0,1749,758
3947,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,508,8.21729,5505504828339.0,0.5854600000000001,0.40343,7.909910000000001,0.30737,21,1,0.64094,0.4550300000000001,1,0.35783,0.54014,18.304170000000006,1.001,1,0.61907,0.58225,16.64527,1.001,1,0,0.0,12,3.7304,1,3.28985,1,119.62574,318.68951,0.0,2017,979
3948,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,524,8.475589999999999,5505507410530.0,0.6478,0.52191,8.2334,0.24219,22,1,0.64965,0.58602,1,0.34918,0.5395800000000001,18.558,0.93517,1,0.61105,0.58094,16.5765,0.93517,1,0,0.0,12,3.74476,1,3.20663,1,175.21335,313.08838,0.0,2374,1338
3949,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,539,8.71802,5505509835245.0,0.60117,0.52269,8.4917,0.22632,23,1,0.46706,0.45708,1,0.3446,0.53072,18.46154,0.93517,1,0.60702,0.56984,16.57306,0.93517,1,0,0.0,12,3.5769,1,3.40294,1,89.5335,180.53906,0.0,2107,1340
3950,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,583,9.43054,5505516960103.0,0.4555899999999999,0.44793,8.78345,0.6470899999999999,24,1,0.44781,0.46055,1,0.3471599999999999,0.5405399999999999,18.38243,0.95559,1,0.6106699999999999,0.5756399999999999,16.070999999999998,0.9624,1,0,0.0,12,3.61564,1,3.21634,1,290.94153,163.88803,0.0,1273,1114
3951,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,601,9.72156,5505519870799.0,0.40985,0.4972,9.4458,0.27576,25,1,0.39901,0.51827,1,0.33981,0.5465399999999999,18.95598,0.95559,1,0.6028,0.57662,16.40897,0.9624,1,0,0.0,12,3.65194,1,3.3211699999999995,1,102.68383,211.21214,0.0,1011,1263
3952,4,38,35fdf17d-f25750ed-6385bb37-d52d7e98-3f0f9879,607,9.81836,5505520838371.0,0.37694,0.5109199999999999,9.7373,0.08105,26,1,0.36769,0.50448,0,0.33893,0.54555,16.64564,0.99018,0,0.60022,0.57017,13.94058,0.99018,0,0,0.0,12,3.60342,0,3.83241,0,64.90126,193.19756,0.0,822,1305
