,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
28294,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,4,0.06421,4133275693603.0,0.30251,0.21941,0.0,0.06421,1,1,0.51539,0.27597,1,0.56714,0.2499699999999999,21.32933,1.00111,1,0.8411700000000001,0.23435,19.38107,1.00111,1,0,0.0,19,4.211069999999999,1,3.75432,1,0.0,0.0,0.0,149,634
28295,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,40,0.64648,4133281516562.0,0.48872,0.29349,0.12891,0.51758,2,1,0.47583,0.44143,1,0.56652,0.25076,20.55636,0.96233,1,0.8409399999999999,0.23462,17.74382,0.96233,1,0,0.0,19,3.90917,1,3.4823699999999995,1,366.36575,347.3862,0.0,1160,849
28296,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,67,1.08325,4133285884996.0,0.4360699999999999,0.43855,0.71362,0.36963,3,1,0.40834,0.4423399999999999,1,0.56403,0.25313,21.75372,0.9613,1,0.8386100000000001,0.23664,18.6041,0.95512,1,0,0.0,19,4.11492,1,3.70566,1,186.44745,237.16786,0.0,874,1269
28297,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,89,1.43896,4133289440393.0,0.39061,0.45432,1.0993700000000002,0.3396,4,1,0.40306,0.29135,1,0.5647,0.24845,21.10236,0.99425,1,0.83878,0.23279,20.00199,0.99425,1,0,0.0,18,4.11514,1,3.69258,1,88.92936999999998,191.04143,0.0,627,1314
28298,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,113,1.82739,4133293324701.0,0.4389,0.30718,1.50391,0.32349,5,1,0.55576,0.41716,1,0.56829,0.24965,20.61287,0.98052,1,0.8428899999999999,0.23409,18.60574,0.96748,1,0,0.0,18,4.08122,1,3.56179,1,183.98146,59.73856,0.0,889,888
28299,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,134,2.16846,4133296736745.0,0.56884,0.4252899999999999,1.8938,0.27466,6,1,0.6189899999999999,0.5627,1,0.5714899999999999,0.2511199999999999,23.42326,0.93115,1,0.84659,0.2357699999999999,19.04202,0.92497,1,0,0.0,18,4.29864,1,3.77127,1,280.2034,332.91986,0.0,1595,1230
28300,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,157,2.53931,4133300444663.0,0.6195,0.478,2.18335,0.35596,7,1,0.55671,0.30138,1,0.57168,0.24719,21.11544,1.00167,1,0.84677,0.23373,19.68863,0.98863,1,0,0.0,18,4.3478,1,3.98362,1,112.70113,329.66116,0.0,1870,1383
28301,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,185,2.99341,4133304985795.0,0.51325,0.29401,2.60693,0.38647,8,1,0.50412,0.33128,0,0.5715600000000001,0.24813,18.56505,1.00716,0,0.8457399999999999,0.2338199999999999,17.76434,1.0003,0,405,0.0,18,4.06352,0,3.65286,0,284.78293,135.7527,0.0,1293,850
28302,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,220,3.55786,4133310630914.0,0.5154,0.36159,3.25684,0.30103,9,1,0.5145,0.4086599999999999,1,0.5709,0.25111,23.34834,1.02109,1,0.8465,0.23653,19.04189,1.02109,1,0,0.0,19,4.39843,1,3.96294,1,73.10303,273.23712,0.0,1305,1046
28303,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,234,3.78418,4133312894193.0,0.5182399999999999,0.279,3.57397,0.2102099999999999,10,1,0.52382,0.20798,1,0.57275,0.24424,21.44894,1.00029,1,0.8478899999999999,0.2313599999999999,20.35337,1.00029,1,0,0.0,19,4.30981,1,3.70663,1,89.36372,86.50178000000002,0.0,1320,807
28304,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,269,4.35083,4133318560632.0,0.5100399999999999,0.17923,3.8007800000000014,0.55005,11,1,0.4346100000000001,0.09954,1,0.57005,0.24414,21.6,1.02088,1,0.84503,0.2309,20.10875,1.02775,1,0,0.0,18,4.15281,1,3.78154,1,108.89573,98.31287,0.0,1275,518
28305,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,284,4.59399,4133320991663.0,0.3856699999999999,0.19438,4.3669400000000005,0.22705,12,1,0.32101,0.24761,1,0.56492,0.24793,21.84426,0.97365,1,0.8398,0.23395,19.85583,0.97365,1,0,0.0,18,4.21397,1,3.71698,1,239.35031,183.9198,0.0,600,562
28306,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,300,4.85205,4133323573471.0,0.33341,0.3035,4.60986,0.24219,13,1,0.37376,0.6983600000000001,1,0.5669,0.25692,21.71319,0.98697,1,0.8402,0.24256,19.2501,0.98697,1,0,0.0,18,4.30791,1,3.92779,1,154.77879,229.58836,0.0,317,878
28307,24,0,002da0d9-ce49c30d-4dfcc1f8-746d2401-d8044d48,319,5.15991,4133326650930.0,0.4334699999999999,0.7169300000000001,4.9172400000000005,0.24268,14,1,0.60542,0.74959,1,0.5774,0.25968,23.37383,1.02775,1,0.85321,0.24719,19.9243,1.02775,1,0,0.0,18,4.28949,1,3.66236,1,486.08066,293.28052,0.0,860,2074
