,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
45841,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,47,0.25879,52450642455.0,0.5163800000000001,0.79194,0.0,0.25878,1,1,0.5163800000000001,0.73757,1,0.17914,0.58043,21.16331,1.0239,1,0.4353399999999999,0.54264,14.7727,1.03162,1,0,0.0,17,4.31278,1,3.32815,1,26.23451,283.50125,0.0,1365,2420
45842,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,103,0.56787,52453730953.0,0.51846,0.43298,0.28076,0.28711,2,1,0.48306,0.55705,1,0.1799,0.57402,17.62991,1.0005700000000002,0,0.43535,0.53722,11.73734,1.0005700000000002,1,0,0.0,17,3.65238,0,2.56312,1,387.69733,89.40981,0.0,1377,1323
45843,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,179,0.98535,52457907720.0,0.52879,0.45555,0.81201,0.17334,3,1,0.52862,0.4195,1,0.1846799999999999,0.5748,18.38478,1.08928,1,0.44051,0.53908,14.26076,1.08054,1,0,0.0,18,3.6903,1,2.98464,1,31.42517,309.13412,0.0,1437,1392
45844,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,215,1.18066,52459859923.0,0.5241899999999999,0.4615800000000001,0.98633,0.19434,4,1,0.5514100000000001,0.42465,1,0.18366,0.57334,19.25779,1.03932,1,0.43936,0.53717,15.769329999999998,1.03932,1,0,0.0,18,4.0029,1,3.13922,1,10.97339,216.40392000000003,0.0,1410,1410
45845,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,276,1.52051,52463258481.0,0.5594600000000001,0.44625,1.18652,0.33398,5,1,0.52315,0.44818,1,0.18449,0.5703199999999999,18.05144,1.0397299999999998,1,0.4401199999999999,0.5343,14.14894,1.04744,1,0,0.0,18,3.66329,1,3.08611,1,69.71294,13.7387,0.0,1612,1363
45846,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,316,1.74609,52465511628.0,0.50649,0.46179,1.52637,0.21973,6,1,0.5254300000000001,0.30189,1,0.18834,0.5685,18.61716,1.03141,1,0.4438899999999999,0.53477,16.35081,1.03141,1,0,0.0,18,3.94597,1,3.15801,1,103.0779,189.37065,0.0,1309,1411
45847,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,362,2.0043900000000003,52468098563.0,0.52166,0.2767699999999999,1.76318,0.2412099999999999,7,1,0.53198,0.2392699999999999,1,0.17949,0.56639,19.41544,1.0630700000000002,1,0.43425,0.52976,17.05486,1.0630700000000002,1,0,0.0,18,4.07172,1,3.6026199999999995,1,201.93318,81.70687,0.0,1396,845
45848,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,403,2.23779,52470431694.0,0.53069,0.2408199999999999,2.00586,0.23193,8,1,0.49478,0.32018,1,0.17937,0.56884,19.48358,1.08998,1,0.43431,0.5321199999999999,16.66306,1.08998,1,0,0.0,18,3.9487,1,3.41021,1,42.52119,65.93697,0.0,1447,735
45849,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,438,2.42773,52472329011.0,0.49722,0.34323,2.24756,0.18018,9,1,0.50935,0.26433,1,0.17894,0.57014,19.85961,1.09895,1,0.4345100000000001,0.53327,17.12518,1.09895,1,0,0.0,18,4.145919999999999,1,3.44476,1,127.91652,239.84258,0.0,1256,1048
45850,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,454,2.5127,52473179570.0,0.50258,0.39113,2.43213,0.08057,10,1,0.4952,0.4926100000000001,1,0.17818,0.57223,21.35663,1.00327,1,0.43365,0.5340600000000001,16.88278,1.00327,1,0,0.0,18,4.16052,1,3.32609,1,52.74568000000001,281.25107,0.0,1286,1195
45851,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,480,2.66895,52474740046.0,0.5110600000000001,0.47462,2.52197,0.14697,11,1,0.5434399999999999,0.4306399999999999,1,0.18198,0.57184,19.57521,1.0630700000000002,1,0.43781,0.5355800000000001,16.733970000000006,1.0630700000000002,1,0,0.0,18,4.29045,1,3.498,1,91.62738,280.2355,0.0,1335,1450
45852,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,565,3.14355,52479488375.0,0.53672,0.42573,2.6743200000000003,0.46924,12,1,0.54318,0.37669,1,0.18398,0.57144,18.90899,1.0630700000000002,1,0.44018,0.53613,16.116989999999998,1.0630700000000002,1,0,0.0,18,4.0355300000000005,1,3.21441,1,72.21644,46.98307,0.0,1482,1301
45853,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,582,3.24072,52480459100.0,0.59516,0.4041099999999999,3.15283,0.08789,13,1,0.6290600000000001,0.40919,1,0.18739,0.57244,19.49483,1.0630700000000002,1,0.44254,0.53669,16.244510000000002,1.0630700000000002,1,0,0.0,18,4.04369,1,3.3632,1,114.6087,11.75534,0.0,1817,1234
45854,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,633,3.52637,52483315412.0,0.63188,0.4373899999999999,3.25,0.27637,14,1,0.5040600000000001,0.41728,1,0.18362,0.57292,19.21619,1.0630700000000002,1,0.43985,0.53746,16.38898,1.0630700000000002,1,0,0.0,18,4.04521,1,3.32116,1,79.13553,332.9873,0.0,2028,1336
45855,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,688,3.83301,52486383751.0,0.43088,0.44122,3.54785,0.2851599999999999,15,1,0.43266,0.4798,0,0.18061,0.57608,15.71821,1.03141,0,0.4341899999999999,0.5341199999999999,10.88937,1.03141,1,0,0.0,18,3.69493,0,3.89862,1,385.94214,180.61407,0.0,875,1348
45856,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,754,4.2045900000000005,52490097064.0,0.4008,0.39521,4.0625,0.14209,16,1,0.40407,0.40113,1,0.18537,0.5735899999999999,18.96783,1.03141,1,0.44173,0.5393600000000001,17.05735,1.03141,1,0,0.0,19,3.8743300000000014,1,3.3737800000000004,1,76.18826,139.29155,0.0,703,1207
45857,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,775,4.31787,52491229238.0,0.41205,0.38406,4.20557,0.1123,17,1,0.4210600000000001,0.34202,1,0.18599,0.5726600000000001,18.68162,1.06636,1,0.44231,0.5382600000000001,16.60559,1.06636,1,0,0.0,19,3.98449,1,3.47136,1,24.72993,29.139740000000003,0.0,767,1173
45858,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,803,4.46436,52492696935.0,0.42482,0.37365,4.31885,0.14551,18,1,0.4410199999999999,0.31873,1,0.18413,0.5734,19.86481,1.09895,1,0.44026,0.53789,16.19562,1.09895,1,0,0.0,19,3.98969,1,3.21865,1,26.9732,24.63351,0.0,840,1141
45859,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,846,4.69629,52495015120.0,0.42993,0.37009,4.47021,0.22607,19,1,0.4296399999999999,0.41708,1,0.18579,0.5733199999999999,18.94888,1.0005700000000002,1,0.44186,0.53832,15.92024,1.0005700000000002,1,0,0.0,19,3.88496,1,3.29491,1,10.53762,21.39933,0.0,870,1130
45860,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,907,5.03613,52498412316.0,0.42462,0.39471,4.70557,0.33057,20,1,0.39428,0.3049,1,0.18406,0.5746,19.89106,1.09802,1,0.4406899999999999,0.53898,16.73677,1.09802,1,0,0.0,19,4.17028,1,3.38916,1,28.47716,249.02179,0.0,839,1206
45861,36,19,840c0128-fa2ac1bc-2d97f2be-d06a1b3c-a2a5c73f,923,5.12598,52499310706.0,0.4056599999999999,0.39298,5.04541,0.08057,21,1,0.40097,0.4023,1,0.18379,0.57485,20.22138,1.03141,1,0.43978,0.5392600000000001,16.74738,1.03141,1,0,0.0,19,4.17858,1,3.41174,1,36.45111,177.06186,0.0,731,1200
