,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
38529,32,10,172a4828-2a3fcb48-3415d00d-be9832b8-c1f70b4a,6,0.09668,275317925351.0,0.43926,0.7672100000000001,0.0,0.09668,1,1,0.5243899999999999,0.72892,1,0.31697,0.5122899999999999,19.86015,0.98219,1,0.58395,0.4946899999999999,15.59859,0.98955,1,0,0.0,11,3.80153,1,2.96526,1,26.83322,15.76411,0.0,923,2344
38530,32,10,172a4828-2a3fcb48-3415d00d-be9832b8-c1f70b4a,20,0.3252,275320206016.0,0.52057,0.70372,0.1132799999999999,0.21191,2,1,0.5522699999999999,0.76631,0,0.31703,0.51565,8.10558,0.98767,0,0.58292,0.4940100000000001,13.76371,0.98767,0,1149,0.0,11,2.5388,0,2.7942400000000003,0,170.51006999999996,23.71214,0.0,1389,2150
38531,32,10,172a4828-2a3fcb48-3415d00d-be9832b8-c1f70b4a,46,0.7441399999999999,275324395549.0,0.49038,0.34736,0.53809,0.20605,3,1,0.4874,0.19667,1,0.3122,0.5005,20.01277,1.00919,1,0.57821,0.48327,17.43599,1.00919,1,0,0.0,12,3.87791,1,3.62589,1,389.20935,98.5649,0.0,1216,1061
38532,32,10,172a4828-2a3fcb48-3415d00d-be9832b8-c1f70b4a,69,1.11621,275328115719.0,0.4879600000000001,0.19899,0.8085899999999999,0.30762,4,1,0.5051,0.29316,1,0.31223,0.4961899999999999,19.11089,0.98219,1,0.57855,0.4799199999999999,17.91777,0.98955,1,0,0.0,12,3.89431,1,3.5216300000000005,1,160.30693,91.6609,0.0,1202,608
38533,32,10,172a4828-2a3fcb48-3415d00d-be9832b8-c1f70b4a,84,1.3584,275330545529.0,0.49685,0.37319,1.13281,0.22559,5,1,0.49162,0.49195,1,0.30805,0.50429,21.03029,0.98767,1,0.57449,0.48422,17.89268,0.98767,1,0,0.0,11,4.20423,1,3.70849,1,188.90871,275.18402000000003,0.0,1253,1140
38534,32,10,172a4828-2a3fcb48-3415d00d-be9832b8-c1f70b4a,103,1.66602,275333618048.0,0.54055,0.4665399999999999,1.375,0.29102,6,1,0.6147100000000001,0.47997,1,0.30749,0.5067699999999999,22.77297,1.03913,1,0.57382,0.48611,19.64983,1.04649,1,0,0.0,11,4.44383,1,3.7117,1,131.16457,309.76831,0.0,1504,1425
38535,32,10,172a4828-2a3fcb48-3415d00d-be9832b8-c1f70b4a,122,1.97363,275336689982.0,0.59651,0.4776399999999999,1.6816400000000002,0.29199,7,1,0.5344899999999999,0.3502,1,0.30585,0.50325,20.7304,0.99485,1,0.57172,0.4828199999999999,18.96562,1.0022,1,0,0.0,11,4.30547,1,3.67708,1,108.10995,353.63354,0.0,1825,1459
38536,32,10,172a4828-2a3fcb48-3415d00d-be9832b8-c1f70b4a,146,2.36133,275340572100.0,0.50363,0.31771,2.03906,0.32227,8,1,0.50371,0.2163,1,0.30234,0.50165,22.02147,1.02536,1,0.56822,0.47963,20.21767,1.00973,1,0,0.0,11,4.49805,1,3.83702,1,248.26433,135.91475,0.0,1292,970
38537,32,10,172a4828-2a3fcb48-3415d00d-be9832b8-c1f70b4a,182,2.9462900000000003,275346419918.0,0.50137,0.24483,2.37695,0.56934,9,1,0.47322,0.25754,0,0.30282,0.50272,19.63007,1.04577,0,0.5682,0.4801,19.829320000000006,1.04577,0,1150,0.0,11,4.67587,0,3.95581,0,78.8299,93.15538,0.0,1279,748
38538,32,10,172a4828-2a3fcb48-3415d00d-be9832b8-c1f70b4a,213,3.44531,275351406930.0,0.49066,0.21986,3.20703,0.23828,10,1,0.39828,0.44255,1,0.2962599999999999,0.50855,23.74333,1.02408,1,0.56226,0.48495,20.25436,1.01672,1,0,0.0,12,4.65156,1,4.14701,1,33.9131,127.3261,0.0,1218,671
