,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
24774,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,16,0.25781,255005181896.0,0.47685,0.7913399999999999,0.0332,0.22461,2,1,0.50402,0.41878,1,0.38147,0.4124,18.35823,0.97813,1,0.65313,0.4270899999999999,16.77526,0.97813,1,0,0.0,12,3.71131,1,3.12243,1,261.58224,176.06769,0.0,1139,2418
24775,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,44,0.71094,255009712062.0,0.5008199999999999,0.4112399999999999,0.32324,0.3877,3,1,0.4629399999999999,0.45929,1,0.38123,0.40475,19.13737,0.99827,1,0.65335,0.4186399999999999,17.392870000000002,1.00501,1,0,0.0,12,3.9318,1,3.42396,1,413.07974,83.60324,0.0,1276,1256
24776,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,61,0.98633,255012468396.0,0.51225,0.47475,0.72754,0.25879,4,1,0.53855,0.47417,1,0.38555,0.38563,19.29887,0.98487,1,0.6598,0.39888,17.4969,0.99161,1,0,0.0,12,4.10479,1,3.46268,1,72.01607,287.74213,0.0,1342,1450
24777,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,76,1.22852,255014886808.0,0.60509,0.5242,1.00293,0.22559,5,1,0.63745,0.52773,1,0.38634,0.37517,19.90366,0.9931,1,0.66203,0.3881,16.7693,0.9931,1,0,0.0,12,3.95766,1,3.41122,1,186.08134,343.32135,0.0,1874,1601
24778,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,91,1.47266,255017326358.0,0.5606899999999999,0.51118,1.24512,0.22754,6,1,0.52776,0.4758,1,0.38134,0.36395,19.95893,0.94083,1,0.65803,0.37708,17.677529999999994,0.94083,1,0,0.0,12,3.84612,1,3.36332,1,86.39999,170.63341,0.0,1619,1562
24779,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,107,1.7304700000000002,255019903336.0,0.50241,0.37655,1.48926,0.2412099999999999,7,1,0.50112,0.2985,1,0.3810199999999999,0.35295,21.18761,0.95348,1,0.65701,0.366,18.52154,0.95348,1,0,0.0,12,4.14286,1,3.5316300000000003,1,183.47302,127.58124,0.0,1285,1150
24780,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,123,1.99023,255022505950.0,0.50483,0.3216,1.74707,0.24316,8,1,0.51931,0.5058,0,0.38243,0.3545,8.3197,0.96481,0,0.6558,0.36056,18.67979,0.96481,0,450,0.0,12,2.80051,0,3.44362,0,59.5276,85.52322,0.0,1299,982
24781,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,161,2.60449,255028650335.0,0.4768600000000001,0.31062,2.24902,0.35547,9,1,0.44022,0.45175,1,0.38506,0.34708,22.47001,0.94083,1,0.6615300000000001,0.3572,19.42172,0.94083,1,0,0.0,13,4.20457,1,3.67961,1,54.99614,167.54796000000005,0.0,1139,949
24782,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,178,2.87988,255031404459.0,0.4322399999999999,0.37675,2.62012,0.25977,10,1,0.4171399999999999,-0.07285,0,0.39123,0.35053,13.87296,0.99145,0,0.6672899999999999,0.3664,18.96959,0.99145,0,451,0.0,13,3.30577,0,3.61191,0,111.536,219.81679,0.0,883,1151
24783,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,219,3.55859,255038190289.0,0.4988800000000001,0.27532,3.1377,0.4209,11,1,0.52165,0.2176,1,0.36196,0.42136,21.88369,0.99819,1,0.63627,0.41494,19.72822,1.00493,1,0,0.0,14,4.25045,1,3.83431,1,168.43655,40.56876,0.0,1265,841
24784,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,244,3.96289,255042231891.0,0.52882,0.24222,3.5742199999999995,0.3886699999999999,12,1,0.4448899999999999,0.44551,1,0.3689699999999999,0.42855,22.35657,1.00493,1,0.6429,0.4301,19.5024,1.01167,1,0,0.0,14,4.75894,1,4.28806,1,67.69353000000001,31.87621,0.0,1437,740
24785,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,275,4.46387,255047243457.0,0.46045,0.43945,4.0273400000000015,0.4365199999999999,13,1,0.50402,0.4517,1,0.3741,0.4242,22.97996,0.97379,1,0.6484,0.42838,19.8071,0.97379,1,0,0.0,14,4.48575,1,3.7903,1,250.20889,238.35577,0.0,1045,1342
24786,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,295,4.78906,255050494221.0,0.53276,0.4915100000000001,4.47949,0.3095699999999999,14,1,0.60858,0.5708300000000001,1,0.37628,0.42676,22.64468,0.99827,1,0.65061,0.43072,19.6819,0.99153,1,0,0.0,14,4.31874,1,3.70259,1,149.78806,337.95328,0.0,1459,1502
24787,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,314,5.09473,255053551613.0,0.61907,0.57276,4.80371,0.29102,15,1,0.64485,0.6258699999999999,1,0.3748,0.42817,21.66282,0.99295,1,0.64936,0.4323,19.48999,0.99902,1,0,0.0,14,4.39538,1,3.77386,1,187.51419,332.09775,0.0,1954,1750
24788,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,327,5.30469,255055653276.0,0.62789,0.39826,5.11035,0.19434,16,1,0.6167699999999999,0.27049,1,0.37559,0.4181899999999999,21.57539,1.00509,1,0.6492899999999999,0.42362,20.69775,1.00509,1,0,0.0,14,4.44873,1,3.78957,1,189.21933,84.86537,0.0,2005,1217
24789,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,352,5.70898,255059694048.0,0.6035699999999999,0.2574,5.32129,0.3877,17,1,0.40905,0.2654,1,0.37062,0.41808,21.38808,1.01841,1,0.64365,0.42277,19.48982,1.01841,1,0,0.0,14,5.16836,1,4.59262,1,159.13371,107.06335,0.0,1865,786
24790,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,374,6.06543,255063253016.0,0.38439,0.35223,5.7773400000000015,0.28809,18,1,0.36013,0.5823,1,0.36223,0.42498,23.25539,0.97379,1,0.6358,0.4283399999999999,20.43212,0.96705,1,0,0.0,14,4.41872,1,3.927130000000001,1,433.10886,193.67816,0.0,609,1076
24791,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,391,6.3398400000000015,255065998809.0,0.35593,0.41923,6.128909999999999,0.21094,19,1,0.36061,0.16327,1,0.36214,0.4137,22.97888,0.99827,1,0.6352899999999999,0.41717,20.59777,1.00501,1,0,0.0,14,4.57969,1,3.90946,1,90.67439,232.94144,0.0,446,1281
24792,20,20,bde0e107-470fe28f-b11e6423-1341426a-5d643485,419,6.7919899999999975,255070526532.0,0.38722,0.16637,6.4043,0.3877,20,1,0.45787,0.15239,1,0.36389,0.41189,22.89861,0.99819,1,0.63686,0.41568,21.38228,0.99145,1,0,0.0,13,4.54363,1,3.9095800000000014,1,279.61887,77.59313,0.0,625,508
