,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
4095,4,41,91e08b73-04b55312-fd8a9d6f-bedbcc79-38d8ab4f,26,0.42065,5506246091076.0,0.42508,0.4273699999999999,0.0,0.42065,1,1,0.4626,0.44428,1,0.27858,0.5373,17.47318,0.93517,1,0.5472600000000001,0.56152,15.7666,0.93517,1,0,0.0,18,3.61891,1,3.22216,1,23.04795,40.99739,0.0,842,1306
4096,4,41,91e08b73-04b55312-fd8a9d6f-bedbcc79-38d8ab4f,47,0.7605,5506249489903.0,0.46647,0.4400199999999999,0.43677,0.32373,2,1,0.44343,0.58687,1,0.29028,0.53799,16.9093,0.90434,1,0.55807,0.56511,14.22995,0.89825,1,0,0.0,18,3.42985,1,3.40122,1,80.63462,350.24527,0.0,1079,1344
4097,4,41,91e08b73-04b55312-fd8a9d6f-bedbcc79-38d8ab4f,81,1.31335,5506255018473.0,0.45278,0.58821,0.82739,0.4859600000000001,3,1,0.45843,0.5743699999999999,0,0.29289,0.52553,15.545279999999998,0.94197,0,0.56106,0.55701,14.96009,0.93517,0,468,0.0,17,3.41209,0,3.20649,0,162.18925,260.67337000000003,0.0,1001,1797
4098,4,41,91e08b73-04b55312-fd8a9d6f-bedbcc79-38d8ab4f,125,2.02405,5506262125364.0,0.4768199999999999,0.54077,1.6661400000000002,0.35791,4,1,0.5174,0.37746,1,0.33039,0.50856,18.47254,0.94878,1,0.5948899999999999,0.54088,15.46016,0.94197,1,0,0.0,18,3.58545,1,3.5113,1,68.96004,47.98494,0.0,1139,1652
4099,4,41,91e08b73-04b55312-fd8a9d6f-bedbcc79-38d8ab4f,146,2.3623,5506265508293.0,0.56822,0.34494,2.09094,0.27136,5,1,0.6210100000000001,0.32781,1,0.36195,0.4916100000000001,18.17634,0.96934,1,0.62546,0.52758,16.531010000000002,0.96934,1,0,0.0,18,3.70285,1,3.21598,1,274.82135,50.31598,0.0,1663,1054
4100,4,41,91e08b73-04b55312-fd8a9d6f-bedbcc79-38d8ab4f,159,2.57349,5506267619578.0,0.6176,0.33425,2.3776900000000003,0.1958,6,1,0.6180100000000001,0.36894,0,0.37295,0.48773,15.1068,0.9624,0,0.6362300000000001,0.52659,15.22636,0.9624,0,469,0.0,18,3.17096,0,2.9210000000000003,0,95.50993,6.9428800000000015,0.0,1946,1021
4101,4,41,91e08b73-04b55312-fd8a9d6f-bedbcc79-38d8ab4f,196,3.17053,5506273590339.0,0.6020399999999999,0.33284,2.83142,0.3391099999999999,7,1,0.51284,0.3166,1,0.36425,0.47612,19.57532,0.95559,1,0.62802,0.51507,17.367639999999998,0.94878,1,0,0.0,19,3.68618,1,3.64146,1,29.91403,177.08206,0.0,1856,1017
4102,4,41,91e08b73-04b55312-fd8a9d6f-bedbcc79-38d8ab4f,219,3.54517,5506277336270.0,0.50238,0.30443,3.18872,0.35645,8,1,0.4963899999999999,0.31599,0,0.36457,0.4920100000000001,17.55476,0.94197,0,0.6269,0.53077,15.40457,0.93517,0,470,0.0,19,3.58352,0,3.15159,0,193.7915,170.89009,0.0,1285,930
4103,4,41,91e08b73-04b55312-fd8a9d6f-bedbcc79-38d8ab4f,248,4.01294,5506282014321.0,0.50032,0.3584,3.80737,0.2055699999999999,9,1,0.4633899999999999,0.40324,1,0.34731,0.51263,19.65013,0.97656,1,0.61222,0.5421,17.45692,0.98337,1,0,0.0,20,3.81003,1,3.47907,1,58.4216,266.11804,0.0,1273,1095
4104,4,41,91e08b73-04b55312-fd8a9d6f-bedbcc79-38d8ab4f,263,4.25464,5506284431298.0,0.46163,0.4819,4.02917,0.22546,10,1,0.43353,0.55595,1,0.33545,0.52574,19.56832,0.93517,1,0.60173,0.5523899999999999,16.93636,0.93517,1,0,0.0,20,3.88726,1,3.45709,1,152.67113,240.88477000000003,0.0,1052,1472
