,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
11936,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,22,0.35278,317572000000.0,0.4713199999999999,0.13399,0.11084,0.24194,2,1,0.46978,0.3743599999999999,1,0.31023,0.4535,17.686329999999995,0.98848,1,0.5879,0.4677,16.07347,0.98848,1,0,0.0,20,3.41206,1,3.39541,1,71.05399,3.70381,0.0,1107,409
11937,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,51,0.8205600000000001,317577000000.0,0.4490399999999999,0.33298,0.4165,0.40405,3,1,0.4119100000000001,0.17575,1,0.30351,0.45206,18.09967,1.00895,1,0.58107,0.4637600000000001,16.740820000000006,1.00895,1,0,0.0,20,3.5270300000000003,1,3.4372,1,219.12529,258.74243,0.0,979,1017
11938,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,70,1.12769,317580000000.0,0.45102,0.23739,0.8869600000000001,0.24072,4,1,0.5101100000000001,0.31469,1,0.3069699999999999,0.45498,17.35043,0.96392,1,0.5846399999999999,0.4671300000000001,15.72704,0.96392,1,0,0.0,19,3.4511800000000004,1,3.34567,1,103.30718,87.89111,0.0,991,725
11939,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,85,1.37061,317582000000.0,0.56801,0.34779,1.14429,0.22632,5,1,0.70203,0.4986600000000001,1,0.31549,0.45857,17.58447,1.00895,1,0.59287,0.4723,15.992,1.00212,1,0,0.0,19,3.5716900000000003,1,3.39476,1,254.30443,332.03998,0.0,1661,1062
11940,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,104,1.67944,317585000000.0,0.69985,0.5436300000000001,1.43506,0.24438,6,1,0.70727,0.72185,1,0.31717,0.4643,18.1172,0.96984,1,0.59438,0.47713,15.29083,0.96984,1,0,0.0,19,3.38194,1,3.15247,1,329.86603,320.11929,0.0,2417,1661
11941,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,123,1.98511,317589000000.0,0.66978,0.6934899999999999,1.74268,0.24243,7,1,0.5956100000000001,0.6178899999999999,1,0.31327,0.46179,16.84638,0.99077,1,0.59109,0.47479,15.15241,0.98463,1,0,0.0,19,3.15859,1,2.9407400000000004,1,171.838,250.36777,0.0,2245,2119
11942,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,162,2.61694,317595000000.0,0.50641,0.38416,2.29639,0.32056,8,1,0.53978,0.25727,1,0.29822,0.45077,18.38083,0.98234,1,0.57527,0.4598899999999999,16.23532,0.98848,1,0,0.0,20,3.47983,1,3.53391,1,458.25345,133.19562,0.0,1308,1173
11943,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,176,2.84253,317597000000.0,0.51654,0.21216,2.63232,0.2102099999999999,9,1,0.48654,0.09971,1,0.30598,0.44753,17.993470000000006,1.00903,1,0.58306,0.45996,15.574979999999998,1.01585,1,0,0.0,20,3.60185,1,3.68155,1,186.77544,84.02275999999998,0.0,1366,648
11944,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,199,3.21436,317601000000.0,0.5058600000000001,0.12428,2.8586400000000003,0.3557099999999999,10,1,0.50746,0.08446,1,0.31606,0.45015,18.76951,1.01577,1,0.59337,0.46658,17.05565,1.01577,1,0,0.0,20,3.75769,1,3.82786,1,97.1003,102.19149,0.0,1305,379
11945,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,257,4.15381,317610000000.0,0.50362,0.09179,3.23047,0.92334,11,1,0.56995,0.31717,1,0.34533,0.36659,20.91131,1.02284,1,0.6190100000000001,0.38929,18.62098,1.02966,1,0,0.0,19,4.3756,1,4.33642,1,35.35177,96.98763,0.0,1292,280
11946,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,274,4.427980000000002,317613000000.0,0.58012,0.1808799999999999,4.21753,0.21045,12,1,0.5091600000000001,-1.29611,0,0.6264,0.3865099999999999,17.99408,1.01609,0,0.62624,0.37584,6.2012800000000015,1.01609,0,0,0.0,19,5.7584,0,1.5523,0,175.58896,326.77225,0.0,1731,552
11947,10,23,bca8e3bb-f3f1cc85-b8c5df80-11afb4d2-46e30457,312,5.0422400000000005,317619000000.0,0.38428,0.40571,4.6936,0.34863,13,1,0.3878,0.3349,1,0.33154,0.38121,19.6472,1.00895,1,0.60445,0.40253,18.1078,1.01577,1,0,0.0,19,3.73121,1,3.38024,1,447.5997,212.85301,0.0,608,1239
