,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
47603,37,28,eb0e4995-f88b7299-a599982f-6e84f732-9eb898c6,22,0.35156,269204838956.0,0.49962,0.47613,0.04883,0.30273,2,1,0.5021800000000001,0.47118,0,0.61385,0.46893,14.6444,1.0264799999999998,0,0.61325,0.47276,23.45738,1.03298,0,0,0.0,22,4.40298,0,4.53565,0,97.62914,247.14445,0.0,1269,1455
47604,37,28,eb0e4995-f88b7299-a599982f-6e84f732-9eb898c6,62,1.0,269211322412.0,0.6113,0.4859600000000001,0.65723,0.3427699999999999,3,1,0.5812,0.5481699999999999,1,0.35178,0.44741,20.34744,0.99653,1,0.61887,0.47813,17.84903,0.99003,1,0,0.0,23,4.19934,1,3.34948,1,214.68831,357.16556,0.0,1910,1485
47605,37,28,eb0e4995-f88b7299-a599982f-6e84f732-9eb898c6,96,1.54883,269216811084.0,0.58029,0.56218,1.01367,0.5351600000000001,4,1,0.65168,0.66295,1,0.35644,0.44408,12.62792,1.0400200000000002,1,0.6216,0.47383,17.19647,1.03275,1,0,0.0,22,3.3149900000000003,1,3.37854,1,101.5928,234.12228,0.0,1732,1718
47606,37,28,eb0e4995-f88b7299-a599982f-6e84f732-9eb898c6,117,1.8877,269220197479.0,0.64244,0.54584,1.56445,0.32324,5,1,0.7173,0.54574,1,0.61966,0.47397,17.39518,1.03298,1,0.62062,0.47339,17.037689999999998,1.03298,0,0,0.0,22,3.47646,1,3.45942,0,120.62584,8.41237,0.0,2088,1668
47607,37,28,eb0e4995-f88b7299-a599982f-6e84f732-9eb898c6,133,2.14551,269222780906.0,0.5697800000000001,0.49872,1.90332,0.24219,6,1,0.4879199999999999,0.45483,1,0.34652,0.44641,22.00216,1.03298,1,0.6114,0.4749600000000001,18.25689,1.03298,1,0,0.0,22,4.53012,1,3.77184,1,148.4993,159.959,0.0,1672,1524
47608,37,28,eb0e4995-f88b7299-a599982f-6e84f732-9eb898c6,154,2.4873,269226191085.0,0.5142800000000001,0.4179199999999999,2.16113,0.3261699999999999,7,1,0.5171899999999999,0.38351,1,0.34579,0.4459,21.43772,1.04728,1,0.61077,0.47561,19.43352,1.05454,1,0,0.0,22,4.313,1,3.65968,1,137.73167,140.68527,0.0,1353,1277
47609,37,28,eb0e4995-f88b7299-a599982f-6e84f732-9eb898c6,171,2.76074,269228929966.0,0.56866,0.4256,2.50195,0.25879,8,1,0.6227,0.4657199999999999,1,0.3517,0.4421899999999999,22.14467,1.0559,1,0.6170899999999999,0.47321,19.09846,1.06407,1,0,0.0,22,4.5336300000000005,1,3.73776,1,104.73855,355.45792,0.0,1665,1300
47610,37,28,eb0e4995-f88b7299-a599982f-6e84f732-9eb898c6,194,3.13477,269232672578.0,0.6080399999999999,0.48826,2.77637,0.3584,9,1,0.57084,0.73695,0,0.35147,0.44031,22.15055,1.00303,0,0.61837,0.47348,13.15254,1.00303,0,920,0.0,22,4.62377,0,3.27386,0,101.47121,318.17047,0.0,1891,1492
47611,37,28,eb0e4995-f88b7299-a599982f-6e84f732-9eb898c6,254,4.10352,269242354809.0,0.6140800000000001,0.51513,3.59082,0.5127,10,1,0.5755899999999999,0.56205,1,0.35685,0.44286,22.31417,1.01832,1,0.62349,0.47558,18.97031,1.00456,1,0,0.0,22,4.4111400000000005,1,3.71311,1,31.25096,291.78262,0.0,1926,1574
47612,37,28,eb0e4995-f88b7299-a599982f-6e84f732-9eb898c6,286,4.62402,269247560061.0,0.58616,0.58711,4.11914,0.50488,11,1,0.63467,0.7078,0,0.36219,0.4455199999999999,22.14866,0.99653,0,0.62866,0.48105,12.47545,1.00303,0,921,0.0,22,4.38376,0,3.4838,0,94.42933,235.41089,0.0,1765,1794
