,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
10458,9,20,caaba013-9c894b9a-e6b4e71a-0b8e0bd7-7fdad3e3,29,0.4682,157904763804.0,0.44669,0.1965599999999999,0.0,0.4682,1,1,0.50438,0.25933,1,0.3235099999999999,0.4271399999999999,15.2102,1.06323,1,0.58917,0.45869,14.36111,1.07069,1,0,0.0,17,3.36925,1,3.07526,1,477.7901,183.87535,0.0,656,397
10459,9,20,caaba013-9c894b9a-e6b4e71a-0b8e0bd7-7fdad3e3,44,0.71075,157907189370.0,0.44036,0.3146199999999999,0.48444,0.22632,2,1,0.4002,0.3461599999999999,1,0.31706,0.4251899999999999,15.88778,1.0552700000000002,1,0.58204,0.45538,15.386629999999998,1.0552700000000002,1,0,0.0,17,3.21964,1,3.09289,1,128.08272,264.55511,0.0,632,636
10460,9,20,caaba013-9c894b9a-e6b4e71a-0b8e0bd7-7fdad3e3,82,1.32581,157913339654.0,0.5000100000000001,0.43658,1.06714,0.2586699999999999,3,1,0.60113,0.47263,1,0.31183,0.4181399999999999,16.79136,1.06306,1,0.5795100000000001,0.44883,15.83614,1.05561,1,0,0.0,18,3.2411,1,3.17043,1,174.54509,311.00702,0.0,859,882
10461,9,20,caaba013-9c894b9a-e6b4e71a-0b8e0bd7-7fdad3e3,98,1.58459,157915927641.0,0.54061,0.46287,1.34167,0.2429199999999999,4,1,0.35381,0.39929,1,0.29612,0.4170899999999999,16.58279,1.01211,1,0.56508,0.44518,15.75593,1.01878,1,0,0.0,18,3.19325,1,3.2977,1,82.96193000000002,339.98639,0.0,1012,935
10462,9,20,caaba013-9c894b9a-e6b4e71a-0b8e0bd7-7fdad3e3,124,2.005,157920131888.0,0.37414,0.39379,1.6508200000000002,0.35419,5,1,0.4047699999999999,0.17444,0,0.55586,0.4528100000000001,7.2968600000000015,1.0118,0,0.5547300000000001,0.44801,15.716029999999998,1.0118,0,0,0.0,18,1.3320299999999998,0,2.99828,0,328.2142,166.86125,0.0,381,796
10463,9,20,caaba013-9c894b9a-e6b4e71a-0b8e0bd7-7fdad3e3,154,2.49048,157924986265.0,0.52562,0.38205,2.26764,0.22284,6,1,0.5350699999999999,0.43927,1,0.2895,0.41736,16.806279999999994,0.97815,1,0.56125,0.4419,16.9907,0.98482,1,0,0.0,19,3.35227,1,3.08968,1,291.1178,2.49622,0.0,956,772
10464,9,20,caaba013-9c894b9a-e6b4e71a-0b8e0bd7-7fdad3e3,176,2.8477200000000003,157928558772.0,0.52044,0.4764199999999999,2.50616,0.34155,7,1,0.51151,0.51499,1,0.28784,0.40518,17.37218,0.97147,1,0.56082,0.42865,16.61966,0.97147,1,0,0.0,19,3.25961,1,3.18451,1,102.40366,264.42654,0.0,936,963
10465,9,20,caaba013-9c894b9a-e6b4e71a-0b8e0bd7-7fdad3e3,196,3.16968,157931778404.0,0.54994,0.49785,2.86212,0.30756,8,1,0.87782,-0.2648,0,0.54355,0.39719,13.14697,0.94691,0,0.5582199999999999,0.4262399999999999,16.04046,0.94691,0,0,0.0,19,4.1595,0,3.18242,0,61.18623,337.77396,0.0,1048,1006
10466,9,20,caaba013-9c894b9a-e6b4e71a-0b8e0bd7-7fdad3e3,238,3.85107,157938592252.0,0.5161600000000001,0.40854,3.62256,0.2285199999999999,9,1,0.51708,0.25633,1,0.28755,0.39723,16.95814,0.99816,1,0.56399,0.42167,16.023870000000002,0.99816,1,0,0.0,20,3.2225200000000003,1,3.3744300000000003,1,116.23263,123.91743999999998,0.0,920,826
10467,9,20,caaba013-9c894b9a-e6b4e71a-0b8e0bd7-7fdad3e3,279,4.51233,157945204809.0,0.5145,0.28633,3.91333,0.599,10,1,0.5099100000000001,0.38687,1,0.30434,0.39505,16.58419,0.99202,1,0.58219,0.42748,16.4148,0.99202,1,0,0.0,20,3.06335,1,3.0221400000000003,1,132.02527,91.3833,0.0,913,578
