,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
37497,31,14,699db517-3353186a-03a5a845-ab023ec3-5b04c3d2,23,0.37305,3596727851042.0,0.54172,0.41573,0.04916,0.32388,2,1,0.4828399999999999,0.33928,1,0.25125,0.70672,18.67771,1.03329,1,0.52892,0.69619,17.44308,1.04051,1,0,0.0,10,3.58299,1,3.46138,1,307.1584200000001,285.22797,0.0,1511,1270
37498,31,14,699db517-3353186a-03a5a845-ab023ec3-5b04c3d2,33,0.5361,3596729481604.0,0.48623,0.3621,0.38858,0.14752,3,1,0.44846,0.42031,0,0.25188,0.7043699999999999,10.10288,1.05495,0,0.52977,0.6933199999999999,17.24469,1.05495,0,90,0.0,10,3.37497,0,3.12148,0,121.26705,151.46947,0.0,1193,1106
37499,31,14,699db517-3353186a-03a5a845-ab023ec3-5b04c3d2,76,1.22934,3596736414028.0,0.57826,0.39105,0.7973,0.43204,4,1,0.53608,0.4220100000000001,1,0.28642,0.66247,18.17868,1.00708,1,0.5647300000000001,0.6684899999999999,17.465,1.0143,1,0,0.0,11,3.57884,1,3.54676,1,179.44246,349.96558,0.0,1720,1195
37500,31,14,699db517-3353186a-03a5a845-ab023ec3-5b04c3d2,117,1.89255,3596743046100.0,0.50263,0.41945,1.24557,0.6469699999999999,5,1,0.48006,0.33099,1,0.31425,0.6352899999999999,19.49553,1.03418,1,0.59096,0.6479699999999999,18.20571,1.0414,1,0,0.0,11,3.5087,1,3.5494800000000004,1,148.4136,191.92702,0.0,1287,1281
37501,31,14,699db517-3353186a-03a5a845-ab023ec3-5b04c3d2,133,2.15161,3596745636646.0,0.4782399999999999,0.27328,1.9086,0.24301,6,1,0.47543,0.21861,1,0.32463,0.62354,18.89129,1.03329,1,0.59835,0.6380100000000001,16.7013,1.02607,1,0,0.0,11,3.9690300000000014,1,3.77662,1,164.66284,106.52249,0.0,1147,835
37502,31,14,699db517-3353186a-03a5a845-ab023ec3-5b04c3d2,148,2.39383,3596748058746.0,0.4758699999999999,0.26628,2.16739,0.22644,7,1,0.49265,0.55586,1,0.32038,0.6421,17.95262,1.00796,1,0.59405,0.6544300000000001,17.08982,1.00796,1,0,0.0,11,3.48932,1,3.24595,1,8.82382,121.04403,0.0,1133,813
37503,31,14,699db517-3353186a-03a5a845-ab023ec3-5b04c3d2,177,2.86285,3596752749195.0,0.4994399999999999,0.55371,2.46011,0.40274,8,1,0.4891899999999999,0.30404,1,0.3128,0.63898,19.08186,1.04051,1,0.58916,0.6493899999999999,18.4813,1.03329,1,0,0.0,10,3.66846,1,3.60076,1,313.70569,278.29428,0.0,1268,1692
37504,31,14,699db517-3353186a-03a5a845-ab023ec3-5b04c3d2,213,3.4452199999999995,3596758572678.0,0.4819,0.2390199999999999,2.92828,0.51694,9,1,0.4742,0.20469,1,0.2909199999999999,0.65966,20.03545,1.03595,1,0.56707,0.66295,18.78675,1.03595,1,0,0.0,10,4.17716,1,3.94678,1,341.5296,95.65889,0.0,1168,730
37505,31,14,699db517-3353186a-03a5a845-ab023ec3-5b04c3d2,243,3.93134,3596763433871.0,0.47357,0.1723,3.46133,0.47,10,1,0.47025,0.44525,1,0.29469,0.67625,20.35005,1.07605,1,0.57053,0.6822600000000001,19.70143,1.07605,1,0,0.0,10,4.1946,1,4.14289,1,73.8112,102.51426,0.0,1120,526
37506,31,14,699db517-3353186a-03a5a845-ab023ec3-5b04c3d2,273,4.4158,3596768278661.0,0.4815,0.4805399999999999,3.99603,0.41977,11,1,0.50894,0.57188,1,0.28833,0.70504,19.3182,1.00219,1,0.56792,0.71159,19.0071,0.98847,1,0,0.0,10,3.4698900000000004,1,3.56485,1,333.24722,272.61865,0.0,1165,1468
