,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
22303,18,24,d940e7a9-559c248c-f6e05216-82a4fae8-7e84c087,34,0.5512699999999999,333341390700.0,0.47351,0.456,0.0,0.5512699999999999,1,1,0.49833,0.41452,1,0.37825,0.51695,16.93981,0.97204,1,0.6453300000000001,0.5411699999999999,15.2196,0.97204,1,0,0.0,18,3.3208900000000003,1,3.25304,1,4.1604800000000015,352.84225,0.0,1120,1393
22304,18,24,d940e7a9-559c248c-f6e05216-82a4fae8-7e84c087,73,1.18018,333347681853.0,0.4864199999999999,0.31493,0.6137699999999999,0.5664100000000001,2,1,0.5118,0.40599,1,0.3861,0.51739,17.566029999999998,0.98647,1,0.65271,0.5444100000000001,15.79393,0.99369,1,0,0.0,18,3.4471199999999995,1,3.52434,1,154.35881,80.75935,0.0,1194,962
22305,18,24,d940e7a9-559c248c-f6e05216-82a4fae8-7e84c087,84,1.35889,333349466805.0,0.52498,0.3987699999999999,1.1992200000000002,0.15967,3,1,0.51075,0.46418,0,0.3823,0.49349,13.39852,0.95266,0,0.65253,0.54323,16.718989999999998,0.95912,0,0,0.0,18,3.4301800000000005,0,3.07486,0,116.96159,309.27087,0.0,1415,1218
22306,18,24,d940e7a9-559c248c-f6e05216-82a4fae8-7e84c087,119,1.92432,333355123704.0,0.5019399999999999,0.3270699999999999,1.6713900000000002,0.25293,4,1,0.48057,0.28641,1,0.374,0.5131,18.80733,0.97204,1,0.64075,0.53541,16.41265,0.97925,1,0,0.0,18,3.51851,1,3.45822,1,89.18086,119.73798,0.0,1283,999
22307,18,24,d940e7a9-559c248c-f6e05216-82a4fae8-7e84c087,147,2.37744,333359652739.0,0.4702699999999999,0.20845,1.94043,0.43701,5,1,0.4551,0.18586,1,0.37756,0.51208,18.90792,0.99369,1,0.6438,0.53485,16.79673,0.98647,1,0,0.0,18,3.77257,1,3.64184,1,141.80794,115.39108,0.0,1101,637
22308,18,24,d940e7a9-559c248c-f6e05216-82a4fae8-7e84c087,156,2.52246,333361103754.0,0.4556699999999999,0.1690299999999999,2.39551,0.12695,6,1,0.42549,0.03121,0,0.37542,0.50635,6.61873,0.97203,0,0.64869,0.50856,9.8912,0.97203,0,0,0.0,18,2.41927,0,2.17293,0,50.97356,123.36232,0.0,1017,516
22309,18,24,d940e7a9-559c248c-f6e05216-82a4fae8-7e84c087,193,3.12061,333367084574.0,0.49122,0.19312,2.7876,0.33301,7,1,0.55313,0.2580199999999999,1,0.38054,0.5130100000000001,19.63147,1.00771,1,0.64767,0.53709,17.56881,1.00049,1,0,0.0,19,3.79336,1,3.59782,1,73.04639,339.13458,0.0,1221,590
22310,18,24,d940e7a9-559c248c-f6e05216-82a4fae8-7e84c087,213,3.44385,333370319289.0,0.57925,0.27248,3.13672,0.30713,8,1,0.60638,0.32066,1,0.38065,0.51403,18.60601,1.02378,1,0.64723,0.53787,17.29255,1.01656,1,0,0.0,18,3.79227,1,3.50951,1,189.50705,333.11044,0.0,1726,832
22311,18,24,d940e7a9-559c248c-f6e05216-82a4fae8-7e84c087,230,3.71875,333373067966.0,0.62456,0.4170899999999999,3.4609400000000003,0.25781,9,1,0.65532,0.51522,1,0.3831,0.5172399999999999,18.50069,1.0009,1,0.64982,0.5416300000000001,16.94606,0.99368,1,0,0.0,18,3.64721,1,3.35734,1,178.77354,299.11884,0.0,1986,1274
22312,18,24,d940e7a9-559c248c-f6e05216-82a4fae8-7e84c087,259,4.18994,333377780462.0,0.63962,0.53193,3.73535,0.4545899999999999,10,1,0.38549,0.46724,1,0.37658,0.51726,16.55151,0.97203,1,0.6442399999999999,0.5404,14.678679999999998,0.97203,1,0,0.0,18,3.81419,1,3.10243,1,127.35326,283.1233200000001,0.0,2072,1625
