,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
31153,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,22,0.3557099999999999,1979363936794.0,0.4492,0.6885600000000001,0.0,0.3557099999999999,1,1,0.48533,0.55953,1,0.45008,0.56385,17.2203,1.0006,1,0.7337199999999999,0.58398,15.50518,1.0006,1,0,0.0,9,3.62512,1,3.80547,1,16.12045,65.66337,0.0,1236,1842
31154,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,38,0.61621,1979366541851.0,0.49705,0.5503,0.3717,0.2445099999999999,2,1,0.5173,0.4266899999999999,1,0.45182,0.56,17.88737,1.0006,1,0.735,0.58128,15.649770000000002,0.99394,1,0,0.0,9,3.69697,1,3.71005,1,175.32023999999996,58.39744,0.0,1511,1424
31155,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,63,1.01978,1979370577054.0,0.51413,0.43045,0.6308600000000001,0.38892,3,1,0.52554,0.55242,1,0.4531,0.55369,19.12807,1.00019,1,0.7368600000000001,0.5764199999999999,16.52825,1.00685,1,0,0.0,9,3.63527,1,3.73033,1,133.52757,75.78305,0.0,1608,1061
31156,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,83,1.34253,1979373804317.0,0.53666,0.53804,1.03589,0.30664,4,1,0.60517,0.5935,1,0.4594,0.55562,20.054,0.98062,1,0.74298,0.57948,18.13525,0.98062,1,0,0.0,9,3.72505,1,3.73104,1,123.98795,290.41919,0.0,1738,1387
31157,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,104,1.68262,1979377206063.0,0.62363,0.58427,1.35864,0.32397,5,1,0.60528,0.66297,0,0.46365,0.55819,18.86972,0.98062,0,0.76226,0.55198,6.64772,0.98062,0,0,0.0,9,3.42513,0,2.12673,0,174.28705,343.3531200000001,0.0,2236,1526
31158,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,141,2.28101,1979383189639.0,0.49003,0.51375,1.94629,0.3347199999999999,6,1,0.46116,0.53867,1,0.4618,0.55679,18.89873,0.98687,1,0.7438600000000001,0.58182,18.00217,0.98687,1,0,0.0,10,3.74324,1,3.77635,1,267.5799,163.4632,0.0,1470,1313
31159,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,166,2.68921,1979387271230.0,0.47445,0.49171,2.29712,0.39209,7,1,0.51079,0.4794899999999999,1,0.46266,0.55771,17.40853,1.02601,1,0.7452300000000001,0.58238,16.65696,1.01935,1,0,0.0,10,3.77176,1,3.93514,1,38.22851,141.48962,0.0,1381,1246
31160,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,198,3.20325,1979392411949.0,0.52194,0.50279,2.70496,0.4982899999999999,8,1,0.5924,0.54876,1,0.46742,0.55774,18.84267,0.97481,1,0.75078,0.5854,16.575029999999998,0.96879,1,0,0.0,10,3.6647,1,3.75157,1,91.96265,352.52335,0.0,1653,1280
31161,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,235,3.80127,1979398392791.0,0.62813,0.54752,3.2196,0.58167,9,1,0.65684,0.53403,1,0.46726,0.55876,18.82774,1.0056200000000002,1,0.75059,0.5864,16.77016,1.0056200000000002,1,0,0.0,10,3.5365900000000003,1,3.85272,1,209.52983,346.67017000000016,0.0,2262,1415
31162,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,249,4.02795,1979400659352.0,0.58504,0.41613,3.81763,0.21033,10,1,0.56895,0.33643,1,0.4640399999999999,0.55529,19.13461,0.98062,1,0.7477699999999999,0.58129,16.91721,0.98062,1,0,0.0,10,4.10706,1,4.39281,1,164.25797,120.24354,0.0,2015,1018
31163,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,266,4.30273,1979403406853.0,0.5081600000000001,0.37373,4.04407,0.2586699999999999,11,1,0.4678,0.40344,1,0.45961,0.55635,18.68484,0.98062,1,0.74263,0.5824199999999999,17.39968,0.98062,1,0,0.0,10,3.92679,1,3.89254,1,154.5493,162.76486,0.0,1574,889
31164,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,293,4.74072,1979407787356.0,0.42243,0.39199,4.318969999999998,0.42175,12,1,0.36703,0.4076,1,0.45551,0.55591,19.36185,0.99978,1,0.73917,0.58121,17.08115,1.00644,1,0,0.0,10,3.96521,1,3.85447,1,165.77872,186.832,0.0,1083,945
31165,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,317,5.12781,1979411657514.0,0.39409,0.33298,4.75732,0.37048,13,1,0.39034,0.23772,1,0.4544,0.55198,18.95081,0.98062,1,0.73661,0.57417,15.57534,0.98062,1,0,0.0,10,4.26735,1,3.21263,1,83.7996,130.49043,0.0,921,766
31166,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,339,5.48315,1979415211396.0,0.38051,0.23417,5.14417,0.33899,14,1,0.34371,0.48812,1,0.45597,0.55592,19.18956,0.98062,1,0.7389600000000001,0.57944,17.78705,0.98062,1,0,0.0,10,4.66296,1,4.9505,1,109.8539,103.73004,0.0,843,467
31167,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,371,6.0011,1979420390429.0,0.35467,0.57449,5.54871,0.4523899999999999,15,1,0.5322100000000001,0.5048,1,0.45638,0.56119,20.68436,0.96254,1,0.73956,0.5854,19.16453,0.96856,1,0,0.0,10,3.75948,1,3.75419,1,370.87897,262.31244,0.0,695,1497
31168,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,396,6.40552,1979424434190.0,0.59212,0.4636699999999999,6.0658,0.3397199999999999,16,1,0.48218,0.40675,1,0.46024,0.55604,18.85184,0.98731,1,0.74336,0.58307,17.03355,0.98129,1,0,0.0,10,3.72507,1,3.87917,1,471.35242,14.70958,0.0,2055,1162
31169,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,415,6.7122800000000025,1979427502605.0,0.49271,0.3865,6.42163,0.29065,17,1,0.5053,0.38275,0,0.4592199999999999,0.55425,17.10258,0.98062,1,0.7407,0.578,15.09237,0.98062,1,0,0.0,10,3.4984900000000003,1,3.13703,1,208.2701,156.41115,0.0,1486,928
31170,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,460,7.4401899999999985,1979434781337.0,-0.13894,3.78494,7.35925,0.08093,18,1,-0.1299,3.79214,0,0.4646899999999999,0.55481,18.35676,0.98062,1,0.74621,0.58067,16.37406,0.98062,1,0,0.0,10,3.62249,1,3.30085,1,3865.49097,251.71509,0.0,-2,-2
31171,26,12,3134db8f-a170f7d3-54c0220a-08a2e07c-50ae890d,489,7.90942,1979439473884.0,0.4651899999999999,0.38813,7.55322,0.3562,19,1,0.53179,0.33289,1,0.4674399999999999,0.55515,19.89268,1.03226,1,0.74957,0.58058,16.17399,1.03226,1,0,0.0,10,4.06672,1,3.26718,1,3847.56152,72.454,0.0,1328,933
