,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
19839,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,5,0.08069,296007980668.0,0.53691,0.34325,0.0,0.08069,1,1,0.4452,0.4673600000000001,1,0.32387,0.51379,19.42811,0.96292,1,0.60988,0.54252,17.311020000000006,0.96292,1,0,0.0,10,3.515,1,3.38715,1,7.03625,233.69038,0.0,1483,1048
19840,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,33,0.53357,296012509687.0,0.45064,0.52493,0.14606,0.3875099999999999,2,1,0.37665,0.6018600000000001,1,0.32392,0.5187,19.92503,0.95691,1,0.61034,0.54797,18.29468,0.95099,1,0,0.0,10,3.60918,1,3.24424,1,256.7804,229.82991,0.0,989,1604
19841,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,74,1.19702,296019144234.0,0.3720000000000001,0.5921,0.55042,0.64661,3,1,0.48833,0.42332,1,0.33095,0.51441,19.01496,0.96845,1,0.6158,0.54597,17.61654,0.97437,1,0,0.0,10,3.47596,1,3.2722900000000004,1,167.51176,205.66228,0.0,538,1809
19842,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,95,1.53656,296022539562.0,0.5170600000000001,0.39419,1.2617200000000002,0.27484,4,1,0.53457,0.35252,1,0.33302,0.5128,20.10983,0.9862,1,0.61761,0.54448,18.21832,0.9862,1,0,0.0,10,3.59926,1,3.4526,1,351.07935,37.50396,0.0,1369,1204
19843,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,113,1.82758,296025449452.0,0.51822,0.4077199999999999,1.55261,0.27496,5,1,0.50561,0.45215,1,0.32742,0.51578,19.4405,0.97456,1,0.61234,0.5452100000000001,18.37645,0.97456,1,0,0.0,9,3.64935,1,3.31518,1,14.78113,278.66638,0.0,1376,1245
19844,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,127,2.05402,296027713773.0,0.5220199999999999,0.54892,1.84387,0.21014,6,1,0.5324300000000001,0.61174,1,0.32676,0.51846,20.1611,0.97447,1,0.61223,0.547,18.55996,0.98038,1,0,0.0,9,3.68708,1,3.30881,1,152.67041,272.73914,0.0,1398,1677
19845,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,142,2.29688,296030142392.0,0.5178,0.5209,2.07019,0.22668,7,1,0.5118699999999999,0.3649699999999999,1,0.32847,0.5120100000000001,20.43969,0.9862,1,0.6128399999999999,0.5404399999999999,18.66696,0.9862,1,0,0.0,9,3.82135,1,3.42432,1,31.32746,104.98916,0.0,1374,1591
19846,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,167,2.70099,296034183642.0,0.49815,0.29924,2.36133,0.33966,8,1,0.4853399999999999,0.2454,1,0.32498,0.5070899999999999,19.81461,0.97456,1,0.60927,0.5346,17.70889,0.97456,1,0,0.0,9,3.53617,1,3.39305,1,242.34752000000003,98.95607,0.0,1261,914
19847,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,183,2.95984,296036772257.0,0.47395,0.30048,2.7171,0.24274,9,1,0.4302399999999999,0.4815100000000001,1,0.32572,0.51169,19.54321,0.96855,1,0.61051,0.53998,18.18149,0.96263,1,0,0.0,9,3.5864199999999995,1,3.3160800000000004,1,46.48328,181.65096,0.0,1122,918
19848,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,207,3.3480800000000004,296040654727.0,0.46643,0.4512899999999999,3.02454,0.32355,10,1,0.5695,0.39432,1,0.32963,0.51112,20.10126,0.98038,1,0.61465,0.54009,19.49046,0.98038,1,0,0.0,9,3.8316,1,3.4554,1,163.51353,264.93414,0.0,1079,1379
19849,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,230,3.72003,296044374180.0,0.54872,0.4051599999999999,3.36407,0.35596,11,1,0.3608699999999999,0.55208,1,0.3196699999999999,0.51625,18.7608,0.97456,1,0.60544,0.54374,17.84821,0.97456,1,0,0.0,9,3.51071,1,3.13479,1,165.66548,17.50139,0.0,1551,1238
19850,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,270,4.36688,296050842468.0,0.34842,0.60975,3.78467,0.58221,12,1,0.33462,0.89799,0,0.31405,0.52066,13.1891,0.96292,0,0.59897,0.5472100000000001,12.88529,0.96292,0,0,0.0,9,3.35934,0,3.22096,0,443.53214,209.87941,0.0,402,1863
19851,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,343,5.5477300000000005,296062650971.0,0.35372,0.6010800000000001,4.6805400000000015,0.86719,13,1,0.3557,0.57944,1,0.30806,0.51855,19.23854,0.96947,1,0.59427,0.54257,18.04886,0.96292,1,0,0.0,10,3.61433,1,3.31714,1,13.82853,42.61906,0.0,433,1836
19852,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,433,7.00665,296077240309.0,0.34726,0.59305,5.86017,1.14648,14,1,0.37638,0.64273,1,0.3028099999999999,0.51988,20.72379,0.94695,1,0.5898100000000001,0.54156,18.51085,0.94695,1,0,0.0,11,3.60771,1,3.30971,1,15.13437,145.0386,0.0,396,1812
19853,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,446,7.21362,296079310178.0,0.38896,0.5794,7.02032,0.1933,15,1,0.62037,0.1591,0,0.308,0.52191,12.14763,0.93925,0,0.59617,0.53663,16.61534,0.93925,0,0,0.0,11,3.4689,0,4.56562,0,81.40992,10.43289,0.0,635,1770
19854,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,474,7.668639999999999,296083859984.0,0.36043,0.5582600000000001,7.4726,0.19604,16,1,0.38459,0.10538,0,0.30496,0.51544,16.18666,0.96253,0,0.58005,0.50932,7.44698,0.96253,0,0,0.0,12,3.26866,0,2.1397,0,59.34515,157.37373,0.0,471,1706
19855,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,506,8.18427,296089016351.0,0.34603,0.5827100000000001,7.93005,0.25421,17,1,0.36914,0.52145,0,0.30789,0.5151600000000001,11.49049,0.96253,0,0.59355,0.53725,12.17085,0.96253,0,0,0.0,12,3.59615,0,3.37646,0,38.23209,223.68367,0.0,389,1780
19856,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,550,8.896360000000003,296096137391.0,0.34299,0.59926,8.49677,0.3996,18,1,0.34984,0.6160100000000001,1,0.31185,0.51495,20.519070000000006,0.98038,1,0.59711,0.5392899999999999,17.94881,0.98038,1,0,0.0,12,3.60323,1,3.22532,1,18.80276,251.91553,0.0,371,1831
19857,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,578,9.34863,296100660365.0,0.36646,0.63637,9.25879,0.08984,19,1,0.3674,0.74139,0,0.30323,0.51179,14.949370000000002,0.93925,0,0.5738800000000001,0.51158,10.04269,0.93925,0,0,0.0,13,3.77601,0,3.34114,0,60.30699,318.34985,0.0,506,1944
19858,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,614,9.93091,296106482641.0,0.34641,0.57043,9.61273,0.31818,20,1,0.3442,0.44775,0,0.6113,0.52974,6.50769,0.96292,0,0.58865,0.54285,12.58212,0.96292,0,0,0.0,13,1.92447,0,3.1528,0,80.95397,118.3938,0.0,391,1743
19859,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,662,10.70734,296114246873.0,0.3612599999999999,0.58363,10.20245,0.50488,21,1,0.51712,0.14157,0,0.30334,0.51744,16.073929999999994,0.96253,0,0.58782,0.5302399999999999,29.70327,0.96253,0,0,0.0,14,4.0243699999999984,0,10.06572,0,31.87737000000001,333.43484,0.0,476,1783
19860,16,17,10725aa1-e356ab6c-965fae70-23f5d7f8-8aac6cb2,691,11.18048,296118978558.0,0.3364,0.6150399999999999,10.92249,0.258,22,1,0.32919,0.59947,0,0.2992,0.52103,18.29707,0.99991,0,0.58505,0.5402399999999999,18.72715,1.01237,0,0,0.0,15,3.79012,0,3.57362,0,58.55787,215.40158,0.0,334,1879
