,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
5617,5,14,071304a6-106b0d24-6914fa92-e379a71d-e80c1abd,40,0.6439199999999999,5492040000000.0,0.48263,0.38758,0.14056,0.50336,2,1,0.53388,0.47807,1,0.36549,0.47489,18.92183,0.91408,1,0.65168,0.4520399999999999,16.7765,0.90849,1,0,0.0,16,3.67134,1,3.11813,1,536.5575,116.56573,0.0,1172,1184
5618,5,14,071304a6-106b0d24-6914fa92-e379a71d-e80c1abd,64,1.0303,5492040000000.0,0.52591,0.51451,0.7087100000000001,0.32159,3,1,0.46521,0.54984,1,0.3604,0.4827,19.30933,0.90336,1,0.6451600000000001,0.45535,15.74981,0.90336,1,0,0.0,16,3.5445800000000003,1,3.24641,1,160.30389,301.22333,0.0,1420,1572
5619,5,14,071304a6-106b0d24-6914fa92-e379a71d-e80c1abd,87,1.40228,5492040000000.0,0.45065,0.5403100000000001,1.04642,0.3558699999999999,4,1,0.40746,0.54551,1,0.36533,0.48305,18.89024,0.9029,1,0.6534,0.45705,16.316879999999998,0.90849,1,0,0.0,16,3.4850800000000004,1,3.10299,1,147.16128999999995,190.91449,0.0,989,1651
5620,5,14,071304a6-106b0d24-6914fa92-e379a71d-e80c1abd,111,1.7925099999999998,5492050000000.0,0.4294,0.54696,1.41901,0.3735,5,1,0.5757,0.49535,1,0.36828,0.4848399999999999,18.88995,0.8921899999999999,1,0.65442,0.45702,16.37651,0.8866,1,0,0.0,16,4.12242,1,3.53505,1,41.42728,189.9834,0.0,867,1671
5621,5,14,071304a6-106b0d24-6914fa92-e379a71d-e80c1abd,132,2.13022,5492050000000.0,0.62211,0.5043,1.85526,0.27496,6,1,0.66064,0.49668,1,0.38438,0.48543,19.07835,0.91943,1,0.67223,0.46255,16.35349,0.91943,1,0,0.0,16,3.66333,1,3.41155,1,372.86063,7.09794,0.0,1972,1541
5622,5,14,071304a6-106b0d24-6914fa92-e379a71d-e80c1abd,156,2.51837,5492050000000.0,0.63807,0.5202100000000001,2.14633,0.37204,7,1,0.39508,0.54274,1,0.38265,0.48161,18.75066,0.8775700000000001,1,0.67386,0.45823,17.379360000000002,0.8831600000000001,1,0,0.0,16,4.62922,1,4.0279300000000005,1,35.13198,330.7189,0.0,2063,1589
5623,5,14,071304a6-106b0d24-6914fa92-e379a71d-e80c1abd,205,3.31299,5492060000000.0,0.36644,0.55712,2.58325,0.7297399999999999,8,1,0.40802,0.63475,0,0.3708599999999999,0.4940100000000001,10.38927,0.91943,0,0.65976,0.46257,16.32016,0.91943,0,108,0.0,16,3.27231,0,3.31826,0,523.05078,184.37086,0.0,506,1702
5624,5,14,071304a6-106b0d24-6914fa92-e379a71d-e80c1abd,243,3.92566,5492070000000.0,0.62989,0.51952,3.5751,0.35056,9,1,0.66147,0.53584,1,0.40176,0.4894699999999999,18.36061,0.87085,1,0.6902,0.4693199999999999,14.65796,0.8759299999999999,1,0,0.0,17,3.7856,1,4.08926,1,507.45139000000006,4.5899199999999984,0.0,2016,1587
5625,5,14,071304a6-106b0d24-6914fa92-e379a71d-e80c1abd,277,4.47552,5492070000000.0,0.6461899999999999,0.50805,3.9418,0.53372,10,1,0.58543,0.42238,1,0.3851699999999999,0.4933399999999999,17.885820000000006,0.88184,1,0.67379,0.46828,16.53979,0.88184,1,0,0.0,17,3.70542,1,3.0245,1,33.65847,21.59462000000001,0.0,2110,1552
5626,5,14,071304a6-106b0d24-6914fa92-e379a71d-e80c1abd,306,4.944459999999999,5492080000000.0,0.36787,0.54406,4.54105,0.40341,11,1,0.38369,0.5676899999999999,1,0.3639699999999999,0.49355,17.96255,0.8722200000000001,1,0.65209,0.4646899999999999,17.08918,0.8778100000000001,1,0,0.0,17,3.5813900000000003,1,3.12776,1,535.78772,184.16254,0.0,514,1662
