,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
18825,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,17,0.27637,277831000000.0,0.5544399999999999,0.18662,0.0,0.27637,2,1,0.5372600000000001,0.23904,1,0.21625,0.53223,18.709570000000006,0.99767,1,0.47526,0.5514600000000001,15.91226,0.99767,1,0,0.0,14,3.86248,1,3.63062,1,544.8731700000002,191.06764,0.0,1839,323
18826,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,31,0.50195,277834000000.0,0.51008,0.28508,0.29102,0.21094,3,1,0.46469,0.49448,1,0.20633,0.53808,18.82696,0.9385,1,0.46607,0.5553100000000001,15.38023,0.9385,1,0,0.0,14,3.64369,1,3.26351,1,33.07112,268.4364,0.0,1585,621
18827,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,57,0.92188,277838000000.0,0.46468,0.496,0.5664100000000001,0.35547,4,1,0.46811,0.51572,1,0.20935,0.54562,18.37586,0.98951,1,0.46929,0.56272,14.91531,0.98951,1,0,0.0,14,3.72595,1,3.04579,1,92.00871,327.68668,0.0,1325,1259
18828,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,76,1.22949,277841000000.0,0.5132,0.622,0.93848,0.29102,5,1,0.59028,0.68134,1,0.21461,0.54884,18.48039,0.94601,1,0.47455,0.56682,14.32862,0.95336,1,0,0.0,14,3.81404,1,3.21758,1,120.68786,296.83942,0.0,1603,1641
18829,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,99,1.60254,277845000000.0,0.61383,0.6779,1.24707,0.35547,6,1,0.64002,0.71927,1,0.21479,0.54906,17.55718,0.95305,1,0.47352,0.5676899999999999,13.997979999999998,0.96041,1,0,0.0,14,3.57685,1,3.4471300000000005,1,33.326640000000005,302.24106,0.0,2180,1810
18830,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,119,1.9248,277848000000.0,0.64162,0.67906,1.61719,0.30762,7,1,0.5783699999999999,0.5738300000000001,1,0.21459,0.54188,17.47155,0.97496,1,0.47363,0.56167,14.26146,0.97496,1,0,0.0,14,3.57935,1,3.1263,1,265.3895,115.74969,0.0,2339,1813
18831,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,150,2.42578,277853000000.0,0.5000600000000001,0.45482,1.99121,0.43457,8,1,0.47201,0.47776,1,0.20133,0.54305,18.04202,0.89345,1,0.46189,0.56016,14.830570000000002,0.90734,1,0,0.0,14,3.5243,1,3.28125,1,35.671,252.32759,0.0,1528,1135
18832,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,166,2.68652,277856000000.0,0.41789,0.50881,2.44238,0.24414,9,1,0.37245,0.59491,1,0.20129,0.54567,17.660999999999994,0.9529,1,0.46137,0.56334,13.93834,0.9529,1,0,0.0,14,3.53385,1,3.15661,1,134.44832,306.28394,0.0,1057,1298
18833,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,181,2.92773,277858000000.0,0.41174,0.46398,2.7011700000000003,0.22656,10,1,0.4184600000000001,0.43655,1,0.20217,0.5421600000000001,18.69402,0.93293,1,0.46192,0.5595399999999999,15.36103,0.91905,1,0,0.0,14,3.65289,1,3.22874,1,12.67836,178.19385,0.0,1022,1163
18834,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,206,3.3320300000000005,277862000000.0,0.4189100000000001,0.36937,2.94336,0.38867,11,1,0.46723,0.43368,1,0.20572,0.54298,18.77372,0.93865,1,0.46548,0.56162,15.341829999999998,0.93865,1,0,0.0,14,3.58756,1,3.37298,1,56.30875,299.45172,0.0,1063,876
18835,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,231,3.7373,277866000000.0,0.48236,0.43758,3.3486300000000004,0.38867,12,1,0.59551,0.51974,1,0.22752,0.54133,18.24108,0.94056,1,0.48526,0.5613600000000001,14.4359,0.93321,1,0,0.0,14,3.76164,1,3.27052,1,84.85981,160.18138000000005,0.0,1426,1083
18836,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,260,4.2070300000000005,277871000000.0,0.60306,0.49109,3.8007800000000014,0.40625,13,1,0.61228,0.47174,1,0.23079,0.5405399999999999,18.34541,0.96791,1,0.48871,0.56534,15.63515,0.96791,1,0,0.0,14,3.87787,1,3.31156,1,74.95499000000002,96.17606,0.0,2118,1245
18837,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,274,4.43164,277873000000.0,0.47644,0.48474,4.222659999999999,0.20898,14,1,0.39355,0.50917,1,0.20632,0.54368,18.15406,0.9057,1,0.46585,0.56223,15.71272,0.9057,1,0,0.0,14,3.74187,1,3.0874200000000003,1,153.56485,268.64594,0.0,1393,1225
18838,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,294,4.75684,277876000000.0,0.40003,0.48461,4.44727,0.30957,15,1,0.39524,0.45269,1,0.21372,0.542,18.82647,0.94025,1,0.47266,0.5617300000000001,14.92215,0.94761,1,0,0.0,14,3.65591,1,3.20908,1,97.15084,15.99684,0.0,955,1225
18839,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,313,5.0625,277879000000.0,0.40233,0.42149,4.77148,0.29102,16,1,0.3925300000000001,0.35964,1,0.19913,0.5611,17.496570000000002,0.96791,1,0.45993,0.5771,13.49346,0.96791,1,0,0.0,14,4.78445,1,4.20947,1,106.13875,18.11698,0.0,968,1034
18840,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,325,5.25977,277881000000.0,0.40325,0.43338,5.078130000000002,0.18164,17,1,0.47153,0.25535,0,0.19245,0.56804,19.1393,0.9313,0,0.45447,0.57772,13.3175,0.9313,0,556,0.0,14,3.69712,0,2.73406,0,66.89959,173.36241,0.0,973,1070
18841,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,376,6.0820300000000005,277889000000.0,0.41355,0.5321600000000001,5.86035,0.22168,18,1,0.5152100000000001,0.5362,1,0.1973,0.56442,18.68906,0.9249,1,0.45897,0.5779,16.61861,0.9249,1,0,0.0,15,4.096430000000002,1,3.30038,1,108.784,121.3177,0.0,1032,1369
18842,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,398,6.4375,277893000000.0,0.5051800000000001,0.53705,6.10059,0.33691,19,1,0.52249,0.49649,1,0.20159,0.55887,18.44305,0.94585,1,0.4628,0.57362,14.81116,0.94585,1,0,0.0,15,3.58631,1,3.34267,1,239.88107,330.2398100000001,0.0,1557,1384
18843,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,412,6.66309,277895000000.0,0.43969,0.55565,6.4531300000000025,0.20996,20,1,0.40663,0.5765,1,0.20072,0.55852,16.411820000000002,0.93293,1,0.46196,0.57471,13.49934,0.94682,1,0,0.0,15,3.28246,1,2.97223,1,470.10645,179.32341,0.0,1182,1440
18844,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,457,7.3916,277903000000.0,0.4,0.5935,6.679689999999999,0.71191,21,1,0.50489,0.55298,1,0.2069,0.55513,14.85205,0.9385,1,0.46613,0.5725,10.76442,0.9385,1,0,0.0,14,3.40529,1,2.60288,1,90.91269,85.96723,0.0,955,1554
18845,15,20,b20d9608-d40c153e-bf5fa671-e91fdd63-2d09dabe,478,7.73145,277906000000.0,0.59425,0.59595,7.45703,0.27441,22,1,0.61705,0.5665399999999999,1,0.21466,0.5546800000000001,16.56573,0.96761,1,0.47374,0.57395,12.36607,0.97496,1,0,0.0,14,3.2576,1,3.4209,1,64.56692,245.56653,0.0,2068,1562
