,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
31029,26,9,299e7754-5dead048-0a423962-464ffb32-a71e98b1,18,0.29407,1978887955999.0,0.5010899999999999,0.52171,0.0,0.29407,2,1,0.50655,0.8115399999999999,0,0.43915,0.5672699999999999,10.75077,0.98729,0,0.72104,0.58517,15.017170000000002,0.98062,0,290,0.0,10,2.88444,0,3.75979,0,50.35691,278.28647,0.0,1278,1594
31030,26,9,299e7754-5dead048-0a423962-464ffb32-a71e98b1,53,0.8579100000000001,1978893595429.0,0.5200199999999999,0.45396,0.5058600000000001,0.35205,3,1,0.57405,0.47448,1,0.44358,0.56309,19.11465,1.0002,1,0.72532,0.58595,17.2385,1.00686,1,0,0.0,11,3.72458,1,3.86445,1,81.69977,63.58509,0.0,1386,1387
31031,26,9,299e7754-5dead048-0a423962-464ffb32-a71e98b1,86,1.39111,1978898927324.0,0.5783,0.4615,0.8742700000000001,0.51685,4,1,0.49826,0.38192,1,0.44797,0.5645100000000001,17.99429,1.04082,1,0.72897,0.5886899999999999,16.97222,1.0482200000000002,1,0,0.0,11,3.8401,1,3.7874,1,112.19344,355.83771,0.0,1720,1410
31032,26,9,299e7754-5dead048-0a423962-464ffb32-a71e98b1,108,1.74805,1978902495846.0,0.52732,0.44659,1.40747,0.34058,5,1,0.5865600000000001,0.4928399999999999,1,0.44847,0.56467,19.24314,0.98687,1,0.73012,0.58805,17.601879999999994,0.98687,1,0,0.0,11,3.82172,1,3.84616,1,99.19719,170.65778,0.0,1428,1364
31033,26,9,299e7754-5dead048-0a423962-464ffb32-a71e98b1,137,2.2179,1978907194434.0,0.59882,0.46861,1.7639200000000002,0.45398,6,1,0.63766,0.4814,1,0.4540899999999999,0.5632699999999999,20.74867,1.0002,1,0.73641,0.5883,17.725089999999994,0.99354,1,0,0.0,11,3.81409,1,3.90583,1,139.32458,350.17194,0.0,1838,1432
31034,26,9,299e7754-5dead048-0a423962-464ffb32-a71e98b1,152,2.46021,1978909618428.0,0.60054,0.39808,2.2324200000000003,0.22778,7,1,0.57998,0.38505,1,0.45201,0.5595899999999999,19.86683,0.99382,1,0.73344,0.5842,18.20057000000001,0.99382,1,0,0.0,11,4.13525,1,4.31472,1,76.24394000000002,87.51756,0.0,1848,1216
31035,26,9,299e7754-5dead048-0a423962-464ffb32-a71e98b1,184,2.97656,1978914782015.0,0.5925600000000001,0.39323,2.47595,0.50061,8,1,0.6398699999999999,0.4794899999999999,1,0.4526,0.56306,21.86107,0.985,1,0.7348399999999999,0.58755,19.18488,0.9965,1,0,0.0,11,4.01121,1,3.90181,1,16.19216,161.12587,0.0,1802,1201
31036,26,9,299e7754-5dead048-0a423962-464ffb32-a71e98b1,202,3.26746,1978917690269.0,0.5796100000000001,0.4462600000000001,2.99231,0.27515,9,1,0.4308899999999999,0.43977,1,0.44437,0.56262,21.70943,1.0056200000000002,1,0.72725,0.58608,18.93311,1.0056200000000002,1,0,0.0,11,3.90492,1,3.75894,1,62.43677,246.53261,0.0,1728,1363
31037,26,9,299e7754-5dead048-0a423962-464ffb32-a71e98b1,226,3.65552,1978921571182.0,0.4017699999999999,0.42986,3.3320300000000005,0.32349,10,1,0.41702,0.33598,1,0.44395,0.5606800000000001,20.887970000000006,1.01311,1,0.72615,0.58426,17.85753,1.00645,1,0,0.0,11,4.1050900000000015,1,3.9441,1,341.9119,177.03058,0.0,708,1313
31038,26,9,299e7754-5dead048-0a423962-464ffb32-a71e98b1,249,4.03027,1978925318297.0,0.43635,0.34073,3.67151,0.3587599999999999,11,1,0.5646800000000001,0.35803,1,0.45024,0.56208,19.91084,0.98796,1,0.73297,0.5875100000000001,17.81972,0.98796,1,0,0.0,11,3.97951,1,3.81809,1,116.93664,55.40483,0.0,907,1041
