,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
23787,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,25,0.40552,3630233734534.0,0.4646699999999999,0.44745,0.0,0.40551,1,1,0.51313,0.50457,1,0.2237,0.7249,15.57959,0.94485,1,0.5043,0.7188,13.70366,0.94485,1,0,0.0,11,3.24728,1,3.20242,1,11.23627,311.26767,0.0,1069,1367
23788,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,44,0.71167,3630236795423.0,0.51478,0.53691,0.42065,0.29102,2,1,0.5329999999999999,0.64996,1,0.2293800000000001,0.72812,15.28621,0.96382,1,0.50973,0.72364,13.53984,0.97015,1,0,0.0,11,2.98897,1,2.99642,1,136.35027,314.87949,0.0,1356,1640
23789,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,64,1.03735,3630240052487.0,0.52915,0.6524800000000001,0.72754,0.30981,3,1,0.51267,0.8145899999999999,0,0.2295,0.72291,14.556070000000002,0.97015,0,0.50994,0.71718,10.33578,0.97015,0,785,0.0,11,3.11791,0,2.24135,0,127.82867,282.46478,0.0,1439,1993
23790,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,100,1.6189,3630245868705.0,0.51982,0.618,1.39331,0.22559,4,1,0.52413,0.81557,1,0.23583,0.7207100000000001,13.53648,0.98201,1,0.51502,0.71964,12.56102,0.97568,1,0,0.0,12,2.93664,1,2.7402900000000003,1,41.32316,115.69004,0.0,1385,1888
23791,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,132,2.13452,3630251023706.0,0.5157,0.8408399999999999,1.6828599999999998,0.4516600000000001,5,1,0.50659,0.8900399999999999,1,0.2417300000000001,0.72633,10.29637,0.98014,1,0.5232,0.72509,11.72558,0.97311,1,0,0.0,12,3.11128,1,2.64434,1,240.7972,268.11746,0.0,1362,2569
23792,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,145,2.34473,3630253127165.0,0.51908,0.73448,2.15088,0.19385,6,1,0.52386,0.59826,1,0.24528,0.71629,14.718979999999998,0.97015,1,0.52527,0.71475,14.57295,0.97015,1,0,0.0,12,3.04795,1,3.03009,1,115.05194,86.76649,0.0,1381,2244
23793,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,170,2.75293,3630257207840.0,0.52496,0.63267,2.36206,0.39087,7,1,0.53185,0.6560699999999999,0,0.23876,0.72946,7.4390800000000015,0.94165,0,0.51837,0.72513,12.79352,0.94797,0,786,0.0,12,2.17689,0,3.09143,0,110.53289,84.1377,0.0,1415,1933
23794,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,217,3.5092800000000004,3630264773102.0,0.53532,0.46955,3.05664,0.45264,8,1,0.5798399999999999,0.5424800000000001,1,0.24816,0.73078,15.37485,0.9842,1,0.5281100000000001,0.73305,13.69894,0.97717,1,0,0.0,13,3.48877,1,3.2400900000000004,1,177.28894,83.55807,0.0,1474,1434
23795,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,237,3.83325,3630268012097.0,0.58739,0.5835,3.5256300000000005,0.30762,9,1,0.6287,0.63032,1,0.24809,0.7353,15.83616,0.9824,1,0.52746,0.73823,13.85205,0.9824,1,0,0.0,13,3.02956,1,3.00355,1,158.55646000000004,309.08917,0.0,1773,1783
23796,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,285,4.609380000000002,3630275772601.0,0.63656,0.6251399999999999,3.85034,0.75903,10,1,0.5584399999999999,0.51765,1,0.25548,0.72951,15.826529999999998,0.97608,1,0.5361600000000001,0.7349899999999999,14.12634,0.96975,1,0,0.0,13,3.14594,1,3.12447,1,104.57039,334.5288700000001,0.0,2054,1910
23797,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,316,5.11279,3630280807288.0,0.5355,0.48725,4.67407,0.43872,11,1,0.5393899999999999,0.41135,1,0.2490699999999999,0.72629,15.97833,0.99465,1,0.528,0.73019,14.75485,0.99465,1,0,0.0,13,3.33755,1,3.38997,1,244.59592,142.49391,0.0,1475,1489
23798,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,341,5.51514,3630284829786.0,0.59429,0.42022,5.12695,0.38818,12,1,0.6393399999999999,0.43458,1,0.25492,0.72602,15.69945,0.98833,1,0.53403,0.73125,14.76764,0.99465,1,0,0.0,13,3.23979,1,3.37629,1,134.09637,32.67366,0.0,1812,1284
23799,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,364,5.88721,3630288552145.0,0.62167,0.41258,5.53125,0.35596,13,1,0.46107,0.39554,1,0.24921,0.72517,16.79823,0.98308,1,0.52796,0.72902,14.74181,0.98308,1,0,0.0,13,3.31986,1,3.2065900000000003,1,53.21318,8.92019,0.0,1969,1260
23800,19,28,f7f74c0b-8a3d9fa8-e2ea2c04-0bd0ebb5-0ee08fff,394,6.37231,3630293403486.0,0.44018,0.4117699999999999,5.9519,0.4204100000000001,14,1,0.41171,0.59485,1,0.24564,0.72483,14.99995,0.98853,1,0.52535,0.72812,14.0861,0.98853,1,0,0.0,13,4.03226,1,3.85237,1,348.46191,179.85613999999995,0.0,929,1258
