,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
12318,11,2,5d985035-a192a8f2-5c7b91ce-da6a76b1-5a2a9f6e,2,0.0326199999999999,198335616138.0,0.46446,0.28913,0.0,0.03263,1,1,0.4184600000000001,0.30504,1,0.3753,0.37808,17.45549,0.95136,1,0.6399,0.38439,17.03623,0.94437,1,0,0.0,14,3.655,1,3.54045,1,19.77611,179.81229,0.0,1044,883
12319,11,2,5d985035-a192a8f2-5c7b91ce-da6a76b1-5a2a9f6e,23,0.37228,198339012562.0,0.42025,0.26983,0.04855,0.32373,2,1,0.4292,0.258,0,0.37524,0.37788,10.39549,0.97197,0,0.63242,0.377,24.23578,0.97197,0,0,0.0,14,3.862330000000002,0,8.03294,0,87.40496,166.20335,0.0,790,824
12320,11,2,5d985035-a192a8f2-5c7b91ce-da6a76b1-5a2a9f6e,55,0.8947799999999999,198344237449.0,0.49204,0.4453399999999999,0.58673,0.30804,3,1,0.5006,0.50922,1,0.37831,0.38339,18.26343,0.95127,1,0.64398,0.39041,17.83931,0.95127,1,0,0.0,15,3.78076,1,3.58451,1,234.36829,306.02374,0.0,1202,1360
12321,11,2,5d985035-a192a8f2-5c7b91ce-da6a76b1-5a2a9f6e,78,1.26199,198347909863.0,0.52575,0.49368,0.90875,0.35324,4,1,0.57045,0.4919699999999999,1,0.38541,0.38297,17.21414,0.96516,1,0.65053,0.39214,16.79811,0.97215,1,0,0.0,15,3.49212,1,3.45482,1,83.15453000000002,321.10956,0.0,1395,1508
12322,11,2,5d985035-a192a8f2-5c7b91ce-da6a76b1-5a2a9f6e,97,1.57071,198350996822.0,0.56602,0.49072,1.27881,0.2919,5,1,0.52112,0.36735,0,0.38435,0.38195,14.93058,0.94437,0,0.64875,0.39147,11.74935,0.94437,0,81,0.0,15,2.8740900000000003,0,3.3632,0,77.38454,2.36758,0.0,1626,1499
12323,11,2,5d985035-a192a8f2-5c7b91ce-da6a76b1-5a2a9f6e,142,2.2966900000000003,198358256843.0,0.31788,0.5824699999999999,1.92474,0.37195,6,1,0.30105,0.64072,1,0.37021,0.38802,17.112779999999994,0.96525,1,0.63465,0.39377,16.64849,0.97224,1,0,0.0,15,3.35892,1,3.44116,1,486.62436,191.74918,0.0,204,1780
12324,11,2,5d985035-a192a8f2-5c7b91ce-da6a76b1-5a2a9f6e,179,2.8959,198364249008.0,0.7179399999999999,0.62836,2.41165,0.48425,7,1,0.62927,0.5303100000000001,1,0.38684,0.38333,16.90198,1.00932,1,0.65005,0.39341,16.78683,1.02417,1,0,0.0,15,3.3662300000000003,1,3.3964,1,769.71234,356.30823,0.0,-2,-2
12325,11,2,5d985035-a192a8f2-5c7b91ce-da6a76b1-5a2a9f6e,200,3.23471,198367636818.0,0.60759,0.54857,2.91171,0.3229999999999999,8,1,0.5393600000000001,0.53166,1,0.37806,0.382,17.42566,0.96507,1,0.64207,0.39025,16.70231,0.97206,1,0,0.0,15,3.33167,1,3.2226,1,228.72581,157.86728,0.0,1864,1676
12326,11,2,5d985035-a192a8f2-5c7b91ce-da6a76b1-5a2a9f6e,227,3.67206,198372010474.0,0.52515,0.48876,3.25137,0.42068,9,1,0.52053,0.42661,1,0.37256,0.37899,17.20852,0.99525,1,0.63653,0.38524,16.94136,0.99525,1,0,0.0,15,3.3021199999999995,1,3.29984,1,170.95782,157.80002,0.0,1392,1493
12327,11,2,5d985035-a192a8f2-5c7b91ce-da6a76b1-5a2a9f6e,246,3.97885,198375078455.0,0.5249199999999999,0.4036,3.68814,0.2907099999999999,10,1,0.53303,0.3583,1,0.37124,0.37483,17.52469,0.99448,1,0.63481,0.38068,16.65944,1.00147,1,0,0.0,15,3.34358,1,3.46567,1,91.97384,90.27513,0.0,1390,1233
