,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
17406,14,21,be386657-b2db0ed5-55e4d1f0-6e4608d1-43ddbf57,51,0.28613,84413194502.0,0.6956899999999999,0.13182,0.0,0.28613,1,1,0.67492,0.1829,1,0.26126,0.3178,24.29346,0.94801,1,0.54122,0.32035,21.39954,0.94801,1,0,0.0,18,4.76541,1,3.89835,1,67.6359,184.67111,0.0,2393,402
17407,14,21,be386657-b2db0ed5-55e4d1f0-6e4608d1-43ddbf57,65,0.36621,84413993947.0,0.5817399999999999,0.262,0.29102,0.0752,2,1,0.5280100000000001,0.32948,1,0.25271,0.31975,24.25719,0.97301,1,0.53259,0.31995,20.14987,0.97301,1,0,0.0,18,4.72082,1,3.96668,1,260.06384,212.72551,0.0,1740,800
17408,14,21,be386657-b2db0ed5-55e4d1f0-6e4608d1-43ddbf57,100,0.58398,84416169800.0,0.5241399999999999,0.34464,0.3720699999999999,0.21191,3,1,0.45037,0.41043,1,0.24315,0.31654,24.57121,0.97301,1,0.52463,0.31309,19.81988,0.96676,1,0,0.0,18,4.73731,1,3.8037,1,142.11391,218.90462,0.0,1410,1053
17409,14,21,be386657-b2db0ed5-55e4d1f0-6e4608d1-43ddbf57,137,0.80176,84418353613.0,0.42965,0.42307,0.5918,0.2099599999999999,4,1,0.3545,0.45358,1,0.23986,0.30606,23.62629,0.94801,1,0.52155,0.30287,18.8592,0.94801,1,0,0.0,18,4.75892,1,3.67078,1,200.22073,205.02762,0.0,868,1292
17410,14,21,be386657-b2db0ed5-55e4d1f0-6e4608d1-43ddbf57,160,0.92188,84419551746.0,0.33954,0.4916899999999999,0.8085899999999999,0.1132799999999999,5,1,0.28857,0.50798,1,0.2402699999999999,0.29634,23.44734,0.94801,1,0.52225,0.29455,20.13033,0.94801,1,0,0.0,18,4.17155,1,3.5260300000000004,1,188.21561,203.18794,0.0,352,1502
17411,14,21,be386657-b2db0ed5-55e4d1f0-6e4608d1-43ddbf57,205,1.17383,84422074128.0,0.28796,0.5233899999999999,0.93164,0.24219,6,1,0.28403,0.58033,1,0.23928,0.28504,23.13788,0.95426,1,0.5220100000000001,0.28505,19.580070000000006,0.96051,1,0,0.0,18,4.12032,1,3.4694800000000003,1,104.78436,199.0703,0.0,56,1599
17412,14,21,be386657-b2db0ed5-55e4d1f0-6e4608d1-43ddbf57,281,1.5957,84426290567.0,0.27914,0.56757,1.1757799999999998,0.4199199999999999,7,1,0.29985,0.70293,1,0.2494699999999999,0.28293,22.09916,0.94801,1,0.5321600000000001,0.28868,19.0924,0.94801,1,0,0.0,18,4.09576,1,3.55585,1,50.63042,250.45966,0.0,5,1734
17413,14,21,be386657-b2db0ed5-55e4d1f0-6e4608d1-43ddbf57,323,1.83984,84428733413.0,0.28689,0.71117,1.61719,0.22266,8,1,0.26913,0.69743,0,0.25159,0.28058,22.73774,0.94801,0,0.53371,0.28589,19.22237,0.94801,0,0,0.0,18,4.02101,0,3.46331,0,155.8002,275.4805,0.0,50,2173
17414,14,21,be386657-b2db0ed5-55e4d1f0-6e4608d1-43ddbf57,482,2.72656,84437599057.0,0.29546,0.5071899999999999,2.24805,0.47852,9,1,0.29784,0.46043,1,0.23499,0.27708,23.70383,0.98543,1,0.51605,0.28115,19.46984,0.98543,1,0,0.0,19,4.2862300000000015,1,3.80191,1,220.91205,85.72842,0.0,99,1549
17415,14,21,be386657-b2db0ed5-55e4d1f0-6e4608d1-43ddbf57,572,3.21289,84442461960.0,0.28611,0.44364,2.72949,0.4834,10,1,0.30756,0.45719,1,0.2268,0.28311,21.17984,0.95422,1,0.50747,0.28511,18.43859,0.95422,1,0,0.0,19,4.1170300000000015,1,3.7165,1,70.94293,104.65796,0.0,45,1355
