,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
47754,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,25,0.40479,3609300371726.0,0.56487,0.3831199999999999,0.0,0.40479,2,1,0.52594,0.4232800000000001,1,0.27153,0.59691,18.8148,1.01239,1,0.55574,0.59515,18.41527,1.01239,1,0,0.0,17,3.40489,1,3.44592,1,77.26324,302.59863,0.0,1643,1170
47755,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,32,0.51794,3609301502548.0,0.5171899999999999,0.41518,0.42163,0.09631,3,1,0.51132,0.43062,0,0.2732199999999999,0.59942,13.32837,0.99459,0,0.55398,0.59129,14.67298,0.98159,0,0,0.0,17,3.07283,0,4.055969999999999,0,97.87484,200.71783,0.0,1370,1268
47756,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,68,1.10034,3609307326503.0,0.45296,0.48013,0.7330300000000001,0.3673099999999999,4,1,0.36186,0.49759,1,0.26984,0.58729,17.71475,1.01239,1,0.5551,0.58317,17.6012,1.01239,1,0,0.0,18,3.4678400000000003,1,3.49461,1,141.8755,209.63147,0.0,1002,1467
47757,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,88,1.42395,3609310563239.0,0.41678,0.49348,1.1163299999999998,0.30762,5,1,0.50534,0.47143,1,0.27429,0.58273,18.34211,1.01239,1,0.5605100000000001,0.57991,17.80355,1.01239,1,0,0.0,17,3.34694,1,3.3302,1,70.94612,191.72556,0.0,794,1508
47758,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,121,1.95911,3609315914165.0,0.49778,0.4692699999999999,1.44055,0.51855,6,1,0.4767899999999999,0.4476199999999999,1,0.27029,0.5882,18.17353,1.01239,1,0.5568,0.58354,17.72568,1.01239,1,0,0.0,17,3.4928800000000004,1,3.42564,1,157.70266999999996,9.5436,0.0,1259,1434
47759,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,155,2.50696,3609321392774.0,0.49462,0.3844,1.97314,0.53381,7,1,0.46998,0.50255,1,0.27187,0.59597,18.50278,1.01239,1,0.5566399999999999,0.5916600000000001,17.53775,1.01239,1,0,0.0,16,3.29457,1,3.19913,1,91.86015,93.78704,0.0,1241,1174
47760,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,174,2.81433,3609324467269.0,0.4705399999999999,0.45233,2.52393,0.29041,8,1,0.47615,0.33159,1,0.27433,0.59311,18.85735,1.03197,1,0.55884,0.58995,17.84745,1.03197,1,0,0.0,16,3.88056,1,3.5578800000000004,1,86.71725,237.78119,0.0,1103,1382
47761,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,202,3.26746,3609328998428.0,0.4675399999999999,0.29709,2.87927,0.38818,9,1,0.4563100000000001,0.28607,1,0.27307,0.59327,18.04556,1.04434,1,0.55816,0.5895699999999999,17.79684,1.0511700000000002,1,0,0.0,15,3.87866,1,3.55514,1,167.75808999999995,91.96763,0.0,1085,907
47762,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,222,3.59326,3609332255916.0,0.48818,0.40892,3.28357,0.30969,10,1,0.4931399999999999,0.52022,1,0.27283,0.59509,15.60929,1.0062799999999998,1,0.5573600000000001,0.58872,18.52812,1.0062799999999998,1,0,0.0,15,3.1069,1,3.4184,1,127.11165,288.16556,0.0,1204,1249
47763,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,237,3.83569,3609334680060.0,0.4933399999999999,0.4886,3.60779,0.22791,11,1,0.48263,0.77017,0,0.27011,0.60135,10.05988,1.03069,0,0.55402,0.59475,13.83772,1.03069,0,391,0.0,15,3.0474,0,2.75779,0,86.62283000000002,276.56735,0.0,1233,1493
47764,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,279,4.5127,3609341450753.0,0.47197,0.37037,4.04346,0.46924,12,1,0.4786399999999999,0.4298899999999999,1,0.2673,0.60431,18.81429,1.0062799999999998,1,0.55199,0.59632,18.011779999999995,1.0062799999999998,1,0,0.0,16,3.55961,1,3.45982,1,134.11867,107.81388,0.0,1111,1131
47765,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,308,4.98169,3609346140141.0,0.4320199999999999,0.34374,4.7767300000000015,0.20496,13,1,0.38964,0.32721,1,0.26027,0.6049100000000001,19.39816,1.03069,1,0.54577,0.59467,18.19883,1.03751,1,0,0.0,16,3.77114,1,3.68017,1,81.91861999999998,159.44629,0.0,882,1050
47766,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,322,5.20825,3609348406110.0,0.38848,0.4292899999999999,4.99829,0.2099599999999999,14,1,0.38468,0.4916399999999999,1,0.25666,0.61046,19.60748,1.03069,1,0.54282,0.59885,18.29742,1.03069,1,0,0.0,16,3.51105,1,3.30528,1,124.59967,227.86165,0.0,632,1311
47767,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,357,5.77417,3609354065886.0,0.36403,0.49841,5.22437,0.5498,15,1,0.3685,0.38692,1,0.25317,0.6087899999999999,18.24669,1.03069,1,0.5381199999999999,0.59575,18.31574,1.03069,1,0,0.0,16,3.66421,1,3.3680000000000003,1,88.1833,237.83594,0.0,492,1523
47768,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,388,6.27588,3609359082966.0,0.37028,0.41128,5.7907699999999975,0.48511,16,1,0.3433,0.5282600000000001,1,0.25482,0.61326,18.72162,1.02459,1,0.53956,0.60036,17.69781,1.02459,1,0,0.0,16,3.48389,1,3.38786,1,94.86243,82.73267,0.0,528,1256
47769,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,415,6.7131300000000005,3609363455039.0,0.35548,0.51126,6.29346,0.41968,17,1,0.37173,0.41834,1,0.25076,0.61232,20.26412,1.0245799999999998,1,0.536,0.59792,18.81966,1.0245799999999998,1,0,0.0,16,3.800030000000002,1,3.65349,1,111.65483,255.25607,0.0,443,1562
47770,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,458,7.41016,3609370425386.0,0.37488,0.41963,6.730589999999999,0.67957,18,1,0.3897199999999999,0.413,1,0.24864,0.6141399999999999,19.9966,1.0123799999999998,1,0.53371,0.59813,19.77283,1.0123799999999998,1,0,0.0,16,3.72287,1,3.47175,1,105.73824,69.37399,0.0,554,1282
47771,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,477,7.715210000000001,3609373475835.0,0.3762,0.43831,7.42395,0.2912599999999999,19,1,0.35399,0.5078699999999999,1,0.24613,0.6158,19.73821,1.0184799999999998,1,0.53175,0.5989899999999999,18.93768,1.0184799999999998,1,0,0.0,15,3.74976,1,3.55716,1,20.33297,277.16016,0.0,562,1339
47772,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,495,8.006839999999999,3609376392050.0,0.33981,0.53906,7.731319999999997,0.27551,20,1,0.36666,0.56838,1,0.24306,0.61992,19.13962,1.0062799999999998,1,0.52881,0.60178,18.78742,1.0062799999999998,1,0,0.0,15,3.7291,1,3.4159900000000003,1,129.31071,237.2948,0.0,353,1647
47773,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,526,8.50854,3609381408885.0,0.5567,0.42545,8.072510000000001,0.43604,21,1,0.40508,0.41438,1,0.2468,0.61624,14.769570000000002,1.0306799999999998,1,0.53157,0.5988,16.753239999999998,1.0306799999999998,1,0,0.0,15,4.3742,1,4.04832,1,434.12894000000006,16.417370000000002,0.0,1597,1300
47774,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,586,9.47876,3609391111245.0,0.34135,0.50742,8.57288,0.90588,22,1,0.36798,0.43437,1,0.2371199999999999,0.6198899999999999,18.7887,1.0062799999999998,1,0.52207,0.59901,18.05457,1.0062799999999998,1,0,0.0,15,3.70983,1,3.58604,1,422.84308,192.08502,0.0,362,1550
47775,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,612,9.8999,3609395323052.0,0.35594,0.44309,9.49683,0.40308,23,1,0.3446599999999999,0.55487,1,0.23287,0.62539,18.50947,1.0184799999999998,1,0.51783,0.6027,18.3266,1.0184799999999998,1,0,0.0,15,3.47726,1,3.24729,1,74.91123,68.04071,0.0,446,1354
47776,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,640,10.35168,3609399840192.0,0.3446099999999999,0.56076,9.91467,0.43701,24,1,0.5574899999999999,0.58141,1,0.23905,0.62435,16.99225,0.97728,1,0.52254,0.60209,15.522670000000002,0.98346,1,0,0.0,15,4.90136,1,3.95396,1,128.93206999999998,260.2865,0.0,381,1713
47777,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,674,10.91833,3609405506544.0,0.65678,0.62505,10.41833,0.5,25,1,0.6472600000000001,0.39205,1,0.25235,0.61825,16.273410000000002,1.05115,1,0.53615,0.60029,15.08327,1.04433,1,0,0.0,15,3.16807,1,3.14806,1,603.37469,353.39206,0.0,2170,1910
47778,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,710,11.50049,3609411327891.0,0.61241,0.41233,10.98254,0.51794,26,1,0.65113,0.58343,1,0.25568,0.61735,16.92393,1.0306799999999998,1,0.5393399999999999,0.60135,16.41504,1.0306799999999998,1,0,0.0,15,3.19478,1,3.17871,1,245.02399,110.34557,0.0,1916,1260
47779,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,738,11.9541,3609415864826.0,0.6441600000000001,0.56485,11.56714,0.3869599999999999,27,1,0.6207,0.3914,1,0.25393,0.61556,18.6778,1.0245799999999998,1,0.53842,0.59855,17.21831,1.0245799999999998,1,0,0.0,15,3.5225699999999995,1,3.41374,1,175.63966000000005,290.3084100000001,0.0,2098,1726
47780,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,763,12.35901,3609419914251.0,0.59302,0.37192,12.01782,0.34119,28,1,0.63081,0.31398,0,0.26749,0.59232,7.0322,1.0306799999999998,0,0.53865,0.59731,15.710920000000002,1.0306799999999998,0,393,0.0,15,1.61174,0,3.50993,0,230.34048,115.23148,0.0,1805,1136
47781,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,798,12.92566,3609425579646.0,0.6531100000000001,0.2807699999999999,12.57153,0.35413,29,1,0.60568,0.26609,1,0.25545,0.61345,18.44035,1.04433,1,0.5404399999999999,0.59705,17.54971,1.0375,1,0,0.0,16,3.81001,1,3.83388,1,151.66313,40.47251,0.0,2149,858
47782,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,812,13.15002,3609427824435.0,0.50033,0.23026,12.94006,0.2099599999999999,30,1,0.4473899999999999,0.2333199999999999,1,0.2468199999999999,0.61341,18.26821,1.05115,1,0.53135,0.59526,16.63631,1.04433,1,0,0.0,16,3.86802,1,3.59067,1,298.36682,169.46527,0.0,1273,703
47783,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,831,13.45776,3609430901152.0,0.43938,0.19912,13.16675,0.29102,31,1,0.33079,0.2657199999999999,1,0.2384099999999999,0.61605,18.39657,1.02457,1,0.52251,0.59572,18.03497,1.02457,1,0,0.0,16,4.07673,1,3.77969,1,121.76071,163.96602,0.0,924,608
47784,38,3,2ee52b1a-982e4008-94d23420-8ae942ac-1a2b06bb,846,13.69971,3609433320687.0,0.37995,0.30321,13.473629999999998,0.22607,32,1,0.5382600000000001,0.5714199999999999,1,0.24744,0.6227,18.17358,1.03823,1,0.5311100000000001,0.60346,18.1347,1.0314,1,0,0.0,15,3.6598,1,3.30471,1,0.0,0.0,0.0,583,926
