,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
20973,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,9,0.14374,4923365832630.0,0.54603,0.64583,0.0,0.14374,1,1,0.4879600000000001,0.4517100000000001,1,0.5868,0.6221399999999999,19.01833,0.98976,1,0.8422799999999999,0.6170800000000001,18.50825,0.99821,1,0,0.0,15,3.84487,1,3.83883,1,532.1682099999998,279.46512,0.0,1770,1660
20974,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,21,0.33984,4923367793686.0,0.4825399999999999,0.45278,0.20694,0.1329,2,1,0.49177,0.4837,0,0.58762,0.62303,16.50558,0.94436,0,0.84303,0.6171,17.89176,0.94436,0,80,0.0,15,3.65242,0,3.98546,0,241.51509,120.31366,0.0,1411,1083
20975,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,52,0.83768,4923372772065.0,0.4547,0.5208,0.5517,0.28598,3,1,0.49809,0.60005,1,0.5858899999999999,0.62646,20.76219,0.99593,1,0.84145,0.6208899999999999,20.64625,0.98848,1,0,0.0,16,4.20504,1,4.32549,1,90.85047,233.95926,0.0,1253,1287
20976,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,69,1.11298,4923375525169.0,0.53165,0.5929,0.8550399999999999,0.25793,4,1,0.57627,0.6130399999999999,1,0.59214,0.6251800000000001,20.91639,1.00339,1,0.84811,0.62046,19.50747,1.00339,1,0,0.0,16,4.2518,1,4.1519,1,167.00813,332.20868,0.0,1689,1502
20977,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,86,1.38971,4923378292420.0,0.5552199999999999,0.53566,1.12921,0.2605,5,1,0.49355,0.4422899999999999,1,0.58767,0.62369,18.2738,1.02029,1,0.84291,0.61822,18.11024,1.01184,1,0,0.0,16,3.79273,1,3.81147,1,76.61314,53.79416,0.0,1822,1331
20978,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,118,1.90674,4923383462633.0,0.51363,0.42954,1.45267,0.45407,6,1,0.6031,0.49394,1,0.5938899999999999,0.62467,18.97318,0.98102,1,0.84905,0.6202,18.23517,0.98848,1,0,0.0,15,4.100169999999999,1,4.01727,1,139.68483,124.86641000000002,0.0,1587,1014
20979,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,136,2.19623,4923386357638.0,0.5874699999999999,0.43623,1.92261,0.27362,7,1,0.5805,0.33321,1,0.59414,0.6210899999999999,19.35273,1.01994,1,0.8495799999999999,0.61715,19.64327,1.01994,1,0,0.0,15,4.1925300000000005,1,4.07491,1,141.95682,357.08255,0.0,2005,1034
20980,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,161,2.60187,4923390413940.0,0.56886,0.3577,2.2139900000000003,0.38788,8,1,0.40034,0.44115,1,0.5888899999999999,0.62364,19.81779,0.96792,1,0.8440799999999999,0.6192300000000001,19.63861,0.95384,1,0,0.0,15,4.26757,1,4.45633,1,92.03189,112.84553,0.0,1899,800
20981,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,189,3.05441,4923394939483.0,0.35409,0.49462,2.66528,0.38913,9,1,0.34621,0.59838,1,0.5852,0.6268199999999999,20.02021,0.98102,1,0.8415100000000001,0.62221,21.37929,0.98102,1,0,0.0,15,4.14364,1,4.34495,1,438.07083,199.72807,0.0,683,1208
20982,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,207,3.34476,4923397842991.0,0.36675,0.52662,3.07037,0.27438,10,1,0.37881,0.4588,1,0.58818,0.62216,20.7094,0.98863,1,0.8442299999999999,0.61851,20.52692,0.99609,1,0,0.0,15,4.10274,1,4.30721,1,42.25205,305.12006,0.0,755,1304
20983,17,16,92ca8ae9-3cd416c1-c8b97c65-2d1a7560-3a11ae68,222,3.58868,4923400281996.0,0.37018,0.40735,3.36069,0.228,11,1,0.36332,0.2811,1,0.5881,0.62247,18.52996,1.02128,1,0.84362,0.61943,19.22818,1.03718,1,0,0.0,15,3.99968,1,4.1456300000000015,1,128.97978,87.07327,0.0,774,948
