,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
4886,4,61,ff25cbf9-6472546a-3242a985-86559865-fd9cad7c,7,0.1132799999999999,5510193443844.0,0.5028,0.48212,0.0,0.1132799999999999,1,1,0.50116,0.7314,1,0.25514,0.5738800000000001,14.07978,0.8416399999999999,1,0.53959,0.56753,17.210910000000002,0.8416399999999999,1,0,0.0,14,4.33694,1,3.29538,1,6.90896,253.69919,0.0,1544,1217
4887,4,61,ff25cbf9-6472546a-3242a985-86559865-fd9cad7c,47,0.7609899999999999,5510199920723.0,0.43925,0.4453899999999999,0.4211399999999999,0.33984,2,1,0.449,0.4189199999999999,1,0.25201,0.57118,20.72886,0.8531299999999999,1,0.53479,0.56377,18.04363,0.8531299999999999,1,0,0.0,15,3.88601,1,3.66143,1,128.30234,161.9902,0.0,1179,1106
4888,4,61,ff25cbf9-6472546a-3242a985-86559865-fd9cad7c,66,1.06836,5510202995439.0,0.42445,0.2256699999999999,0.8252,0.24316,3,1,0.42532,0.18928,1,0.25039,0.55983,17.84368,0.8580899999999999,1,0.53205,0.5563100000000001,15.94874,0.8526100000000001,1,0,0.0,15,3.91464,1,3.75817,1,238.99292000000003,96.82855,0.0,1095,441
4889,4,61,ff25cbf9-6472546a-3242a985-86559865-fd9cad7c,91,1.4729,5510207040535.0,0.4645399999999999,0.1858,1.08472,0.38818,4,1,0.41268,0.3940099999999999,1,0.26473,0.5483600000000001,19.91882,0.87575,1,0.5441600000000001,0.55079,17.71044,0.86966,1,0,0.0,15,3.83017,1,3.88664,1,88.19828000000004,29.22322,0.0,1324,321
4890,4,61,ff25cbf9-6472546a-3242a985-86559865-fd9cad7c,110,1.78125,5510210123534.0,0.4515,0.4465699999999999,1.53638,0.2448699999999999,5,1,0.6148600000000001,0.60543,1,0.30084,0.4973,22.34407,0.8639,1,0.5785600000000001,0.5135,19.20974,0.8639,1,0,0.0,15,4.12251,1,3.64343,1,282.7423100000001,264.9198,0.0,1250,1110
4891,4,61,ff25cbf9-6472546a-3242a985-86559865-fd9cad7c,132,2.13501,5510213662116.0,0.6271100000000001,0.58365,1.84351,0.2915,6,1,0.52188,0.3043099999999999,1,0.2307699999999999,0.44983,20.6235,0.8370000000000001,1,0.5149699999999999,0.47878,19.06349,0.84249,1,0,0.0,15,4.28196,1,3.5197,1,368.24203,336.29453,0.0,2256,1525
4892,4,61,ff25cbf9-6472546a-3242a985-86559865-fd9cad7c,167,2.7011700000000003,5510219322214.0,0.4244699999999999,0.19186,2.19946,0.50171,7,1,0.371,0.19339,1,0.24099,0.48636,21.29088,0.87636,1,0.52528,0.49812,19.99953,0.88185,1,0,0.0,15,4.2847,1,3.69852,1,574.8184200000002,132.59837,0.0,1095,339
4893,4,61,ff25cbf9-6472546a-3242a985-86559865-fd9cad7c,194,3.1398900000000003,5510223710228.0,0.35495,0.23114,2.71729,0.42261,8,1,0.33978,0.51786,1,0.30856,0.50826,22.81136,0.8920299999999999,1,0.58348,0.52685,20.54744,0.8920299999999999,1,0,0.0,15,4.1576,1,3.86076,1,140.05765,197.63142,0.0,696,458
4894,4,61,ff25cbf9-6472546a-3242a985-86559865-fd9cad7c,219,3.5429699999999995,5510227740239.0,0.3432199999999999,0.51895,3.2055700000000003,0.3374,9,1,0.35051,0.42222,1,0.285,0.48253,22.84205,0.8580899999999999,1,0.56522,0.50605,19.81242,0.8526100000000001,1,0,0.0,14,4.06791,1,3.96342,1,311.64963,265.85587000000004,0.0,629,1329
4895,4,61,ff25cbf9-6472546a-3242a985-86559865-fd9cad7c,225,3.64136,5510228724442.0,0.3488199999999999,0.45392,3.55859,0.08276,10,1,0.35447,0.4529,0,0.29862,0.45387,10.2728,0.8635700000000001,0,0.55647,0.46946,5.36209,0.8635700000000001,0,0,0.0,14,2.51248,0,1.73786,0,71.05064,81.2961,0.0,661,1132
