,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
19211,16,0,0cda88ef-107dc98f-f0677889-14fc5ee7-ba0afe02,39,0.6319,293318838512.0,0.4504,0.31338,0.01648,0.61542,2,1,0.48794,0.36451,1,0.28612,0.489,19.5367,1.0123,1,0.5675100000000001,0.48328,18.74037,1.0123,1,0,0.0,14,3.78541,1,3.52077,1,0.0,0.0,0.0,1243,707
19212,16,0,0cda88ef-107dc98f-f0677889-14fc5ee7-ba0afe02,60,0.97015,293322220956.0,0.50837,0.32216,0.64673,0.32343,3,1,0.52261,0.30687,1,0.28601,0.48844,20.63999,0.99267,1,0.56725,0.4824600000000001,19.28617,0.99921,1,0,0.0,14,3.75551,1,3.68155,1,111.70557,355.13046,0.0,1575,733
19213,16,0,0cda88ef-107dc98f-f0677889-14fc5ee7-ba0afe02,85,1.37476,293326267086.0,0.53357,0.28805,0.98639,0.38837,4,1,0.53265,0.45337,1,0.28999,0.4917899999999999,19.27227,1.01851,1,0.5707899999999999,0.4867899999999999,18.61085,1.02505,1,0,0.0,14,3.7104,1,3.43295,1,60.81206,37.28508,0.0,1720,630
19214,16,0,0cda88ef-107dc98f-f0677889-14fc5ee7-ba0afe02,109,1.76266,293330146302.0,0.55781,0.4711,1.44058,0.32208,5,1,0.63974,0.56483,1,0.29535,0.49248,20.79799,0.98613,1,0.57631,0.48752,18.36193,0.98613,1,0,0.0,14,3.89933,1,3.49623,1,203.09843,283.24728,0.0,1859,1184
19215,16,0,0cda88ef-107dc98f-f0677889-14fc5ee7-ba0afe02,123,1.98911,293332410741.0,0.63772,0.41726,1.77905,0.21005,6,1,0.62569,0.19413,1,0.29552,0.48475,21.13031,1.03149,1,0.5756399999999999,0.4805,19.5358,1.02494,1,0,0.0,14,3.84297,1,3.92392,1,164.07613999999995,20.75616,0.0,2317,1021
19216,16,0,0cda88ef-107dc98f-f0677889-14fc5ee7-ba0afe02,151,2.4428400000000003,293336947831.0,0.56797,0.16498,2.05377,0.3890699999999999,7,1,0.51768,0.30305,1,0.29366,0.4859699999999999,21.378,1.01851,1,0.57394,0.48212,20.03294,1.01197,1,0,0.0,14,3.97352,1,3.74807,1,303.5956700000001,116.17492,0.0,1917,258
19217,16,0,0cda88ef-107dc98f-f0677889-14fc5ee7-ba0afe02,198,3.20212,293344540835.0,0.53378,0.30354,2.50793,0.69418,8,1,0.55114,0.25279,1,0.29259,0.4870899999999999,21.34224,1.03803,1,0.5738800000000001,0.4828199999999999,19.33184,1.03803,1,0,0.0,14,3.94172,1,3.62914,1,163.40991,246.31436,0.0,1721,677
19218,16,0,0cda88ef-107dc98f-f0677889-14fc5ee7-ba0afe02,247,3.99521,293352471760.0,0.53887,0.29659,3.2186,0.77661,9,1,0.59939,0.37351,1,0.29586,0.48306,21.12698,1.01375,1,0.57522,0.4791399999999999,19.91147,0.99994,1,0,0.0,14,3.93382,1,3.73544,1,12.32266,37.52592,0.0,1750,656
19219,16,0,0cda88ef-107dc98f-f0677889-14fc5ee7-ba0afe02,271,4.3829,293356348692.0,0.61884,0.4253399999999999,4.05972,0.32318,10,1,0.6512399999999999,0.44497,1,0.29914,0.48705,20.16695,1.04663,1,0.57925,0.48395,19.17095,1.03282,1,0,0.0,14,3.89596,1,3.60086,1,207.14767,317.8356,0.0,2208,1046
19220,16,0,0cda88ef-107dc98f-f0677889-14fc5ee7-ba0afe02,288,4.657780000000002,293359097239.0,0.65854,0.3891199999999999,4.39905,0.25873,11,1,0.6378199999999999,0.25595,1,0.30008,0.48152,22.29637,1.02567,1,0.57943,0.4791399999999999,20.58073,1.03949,1,0,0.0,14,3.97836,1,3.90559,1,85.67557,27.16652,0.0,2436,936
