,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
37923,31,22,108277e6-06cfd568-24780aaa-c7ae8016-9ee8e98d,25,0.4032,3598524659156.0,0.47978,0.30414,0.0,0.4032,1,1,0.4929,0.41705,1,0.26509,0.70836,17.5281,1.0489700000000002,1,0.53881,0.7157899999999999,16.61378,1.04175,1,0,0.0,21,3.30721,1,3.07618,1,26.2514,303.06677,0.0,1143,929
37924,31,22,108277e6-06cfd568-24780aaa-c7ae8016-9ee8e98d,33,0.53387,3598525965699.0,0.49335,0.4497,0.46771,0.06616,2,1,0.48889,0.46103,1,0.26423,0.7064199999999999,17.750020000000006,1.00691,1,0.53795,0.7138100000000001,16.64235,1.01413,1,0,0.0,21,3.42766,1,3.45475,1,159.34923999999995,279.4104,0.0,1221,1374
37925,31,22,108277e6-06cfd568-24780aaa-c7ae8016-9ee8e98d,65,1.05005,3598531127811.0,0.62212,0.46343,0.8398399999999999,0.2102099999999999,3,1,0.66483,0.47858,1,0.27803,0.69955,16.951620000000002,1.05405,1,0.5515899999999999,0.71173,16.36107,1.05405,1,0,0.0,22,3.3435,1,3.45209,1,247.68274,356.56775,0.0,1959,1416
37926,31,22,108277e6-06cfd568-24780aaa-c7ae8016-9ee8e98d,83,1.34094,3598534036621.0,0.66173,0.41439,1.06628,0.27466,4,1,0.63737,0.35598,1,0.28579,0.6976,16.97963,1.08292,1,0.55774,0.71245,15.15985,1.08292,1,0,0.0,22,3.53429,1,3.34714,1,92.67619,34.85395,0.0,2186,1266
37927,31,22,108277e6-06cfd568-24780aaa-c7ae8016-9ee8e98d,115,1.8587,3598539214161.0,0.67142,0.3824099999999999,1.35736,0.50134,5,1,0.6611,0.45311,0,0.5777899999999999,0.70255,7.441439999999999,1.11519,0,0.5598,0.72355,15.26666,1.11519,0,0,0.0,22,1.89035,0,3.41867,0,39.23059,61.69008,0.0,2241,1168
37928,31,22,108277e6-06cfd568-24780aaa-c7ae8016-9ee8e98d,169,2.73218,3598547948834.0,0.6710699999999999,0.42223,2.17133,0.56085,6,1,0.62326,0.45823,0,0.28751,0.71537,16.524810000000002,1.11438,0,0.56385,0.70549,12.18244,1.11438,0,0,0.0,22,3.66126,0,3.709,0,43.01086,269.1048,0.0,2239,1290
37929,31,22,108277e6-06cfd568-24780aaa-c7ae8016-9ee8e98d,198,3.20123,3598552639730.0,0.64377,0.4425699999999999,2.99567,0.2055699999999999,7,1,0.58565,0.52946,1,0.28291,0.71642,18.288870000000006,1.01957,1,0.5574899999999999,0.7330800000000001,17.24022,1.01957,1,0,0.0,23,3.41462,1,3.41276,1,56.83306,202.73822,0.0,2083,1352
37930,31,22,108277e6-06cfd568-24780aaa-c7ae8016-9ee8e98d,242,3.9129,3598559755971.0,0.5911,0.50505,3.21741,0.6955,8,1,0.6747,0.4293399999999999,1,0.28847,0.70922,16.91623,1.07588,1,0.5615,0.72528,15.38437,1.07588,1,0,0.0,22,3.5058300000000004,1,3.65635,1,121.57249,213.71391,0.0,1781,1543
37931,31,22,108277e6-06cfd568-24780aaa-c7ae8016-9ee8e98d,261,4.2217400000000005,3598562844418.0,0.66652,0.4347,3.92889,0.29285,9,1,0.64779,0.4506,0,0.29249,0.71016,14.98112,1.06126,0,0.5653199999999999,0.72697,14.94863,1.05405,0,141,0.0,22,3.14895,0,3.34132,0,163.52841,27.68539,0.0,2213,1328
37932,31,22,108277e6-06cfd568-24780aaa-c7ae8016-9ee8e98d,361,5.83801,3598579007478.0,0.5022800000000001,0.5173300000000001,4.8234900000000005,1.01453,10,1,0.57614,0.70084,1,0.2685599999999999,0.72751,15.58808,1.00674,1,0.5432899999999999,0.7369899999999999,14.27755,1.00024,1,0,0.0,23,3.4160800000000004,1,3.28056,1,327.72501,195.80133,0.0,1272,1580
