,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
28822,24,16,a92a30ca-eacb1676-84d7723a-3baf6f16-79c8cc55,25,0.4043,4135510024099.0,0.52477,0.42086,0.0,0.40429,1,1,0.52075,0.31059,1,0.6089600000000001,0.26245,20.28634,0.98926,1,0.8877299999999999,0.2635099999999999,18.42206,0.97622,1,0,0.0,17,3.76965,1,3.36531,1,21.01004,87.17125,0.0,1414,1286
28823,24,16,a92a30ca-eacb1676-84d7723a-3baf6f16-79c8cc55,56,0.90552,4135515038265.0,0.51722,0.3165699999999999,0.4204100000000001,0.48511,2,1,0.50025,0.43233,1,0.60696,0.26349,20.15507,0.96753,1,0.8854299999999999,0.26355,17.892960000000006,0.96753,1,0,0.0,17,3.79418,1,3.37558,1,113.56214,97.33373,0.0,1370,967
28824,24,16,a92a30ca-eacb1676-84d7723a-3baf6f16-79c8cc55,99,1.60107,4135521992097.0,0.512,0.42903,0.92236,0.67871,3,1,0.51361,0.5395800000000001,1,0.60551,0.26705,19.68024,0.95554,1,0.88307,0.26591,17.01118,0.95554,1,0,0.0,17,3.8191,1,3.30665,1,121.86957,265.28275,0.0,1340,1311
28825,24,16,a92a30ca-eacb1676-84d7723a-3baf6f16-79c8cc55,138,2.23169,4135528299483.0,0.51455,0.52815,1.61694,0.61475,4,1,0.53041,0.4635,1,0.60509,0.26458,19.61657,1.00192,1,0.8829,0.26325,18.11026,1.0081,1,0,0.0,17,3.87332,1,3.3565,1,107.16155,272.61859,0.0,1355,1614
28826,24,16,a92a30ca-eacb1676-84d7723a-3baf6f16-79c8cc55,158,2.55518,4135531534952.0,0.51907,0.4188699999999999,2.24951,0.30566,5,1,0.51954,0.3805,1,0.60807,0.26204,19.05188,0.97489,1,0.88615,0.26178,17.50654,0.98793,1,0,0.0,17,3.61959,1,3.10388,1,118.34108,85.79444000000002,0.0,1381,1280
28827,24,16,a92a30ca-eacb1676-84d7723a-3baf6f16-79c8cc55,173,2.79858,4135533967696.0,0.54947,0.4591,2.57153,0.22705,6,1,0.56213,0.5361899999999999,1,0.5995199999999999,0.27038,18.6836,0.95554,1,0.87821,0.2653,16.46736,0.95554,1,0,0.0,17,3.63845,1,3.16177,1,72.76389,323.33646,0.0,1555,1403
28828,24,16,a92a30ca-eacb1676-84d7723a-3baf6f16-79c8cc55,192,3.10718,4135537052989.0,0.57513,0.53201,2.81567,0.2915,7,1,0.5535,0.73212,0,0.59614,0.27269,8.005939999999999,1.01457,0,0.87416,0.26181,13.47176,1.02761,0,479,0.0,17,2.79019,0,2.94873,0,92.88527,302.03302,0.0,1702,1625
28829,24,16,a92a30ca-eacb1676-84d7723a-3baf6f16-79c8cc55,219,3.5424800000000003,4135541406621.0,0.63053,0.30671,3.31958,0.2229,8,1,0.5875100000000001,0.37412,1,0.60728,0.2642199999999999,20.253,0.96734,1,0.8859899999999999,0.26283,18.18478,0.96734,1,0,0.0,18,3.9999,1,3.55387,1,265.5574,66.38766,0.0,2020,937
28830,24,16,a92a30ca-eacb1676-84d7723a-3baf6f16-79c8cc55,236,3.81738,4135544154888.0,0.60559,0.40107,3.55859,0.25879,9,1,0.6565300000000001,0.56462,1,0.6101,0.27096,22.04084,0.96782,1,0.8884799999999999,0.26895,19.11111,0.974,1,0,0.0,18,4.19629,1,3.56043,1,112.59821,244.83218,0.0,1877,1225
28831,24,16,a92a30ca-eacb1676-84d7723a-3baf6f16-79c8cc55,258,4.17554,4135547737931.0,0.6502600000000001,0.59591,3.88159,0.29395,10,1,0.63675,0.63766,0,0.60946,0.2723,11.13723,1.01457,0,0.88636,0.2676,12.23234,1.02761,0,480,0.0,18,3.0021,0,3.22292,0,227.23442000000003,292.17493,0.0,2133,1821
