,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
35539,29,28,edc60628-709804d5-57432799-f6d8d8e0-29acc87a,28,0.4633199999999999,556939775340.0,0.46333,0.36178,0.18286,0.28046,2,1,0.4171899999999999,0.48486,1,0.31679,0.21201,23.07927,1.02169,1,0.77755,0.19967,21.00169,1.02169,1,0,0.0,13,4.39798,1,3.97849,1,107.04604,244.29759,0.0,1317,853
35540,29,28,edc60628-709804d5-57432799-f6d8d8e0-29acc87a,45,0.74438,556942586229.0,0.38244,0.37669,0.52722,0.21716,3,1,0.41521,0.18921,1,0.32024,0.2039099999999999,22.56905,1.02169,1,0.78023,0.19249,20.24322,1.02169,1,0,0.0,13,4.3319,1,4.002759999999999,1,156.1414,185.91942,0.0,854,898
35541,29,28,edc60628-709804d5-57432799-f6d8d8e0-29acc87a,70,1.17242,556946866420.0,0.38199,0.28136,0.8095100000000001,0.3629199999999999,4,1,0.37084,0.4392,1,0.32377,0.208,23.03626,0.98798,1,0.7841199999999999,0.1979,21.37178,0.98136,1,0,0.0,12,4.44704,1,4.1117,1,102.96001,90.48081,0.0,851,610
35542,29,28,edc60628-709804d5-57432799-f6d8d8e0-29acc87a,88,1.45056,556949647567.0,0.37311,0.51256,1.22144,0.2291300000000001,5,1,0.33678,0.7163,1,0.32326,0.21603,24.06641,0.98116,1,0.78309,0.20731,21.92835,0.97454,1,0,0.0,12,4.587280000000002,1,4.17847,1,250.27742,266.09384,0.0,800,1310
35543,29,28,edc60628-709804d5-57432799-f6d8d8e0-29acc87a,119,1.96161,556954758293.0,0.31263,0.71614,1.5249,0.43671,6,1,0.2844,0.72065,1,0.32237,0.21602,22.60877,1.03081,1,0.78295,0.20675,20.3209,1.02341,1,0,0.0,12,4.2632900000000005,1,3.9467,1,248.64722000000003,242.15936,0.0,454,1926
35544,29,28,edc60628-709804d5-57432799-f6d8d8e0-29acc87a,134,2.2113,556957255377.0,0.3341699999999999,0.71241,1.97961,0.23169,7,1,0.64217,0.64268,1,0.33491,0.21369,23.02379,0.99501,1,0.79583,0.20638,20.56877,0.99501,1,0,0.0,12,4.48366,1,3.95388,1,41.5526,5.56337,0.0,577,1914
35545,29,28,edc60628-709804d5-57432799-f6d8d8e0-29acc87a,159,2.62085,556961350835.0,0.70875,0.6733399999999999,2.27826,0.34259,8,1,0.75535,0.66266,1,0.34047,0.21381,22.21238,1.02169,1,0.80189,0.2073699999999999,19.65842,1.02169,1,0,0.0,12,4.3042,1,3.72614,1,720.43036,3.35773,0.0,2724,1796
35546,29,28,edc60628-709804d5-57432799-f6d8d8e0-29acc87a,183,3.03174,556965459543.0,0.7225199999999999,0.69629,2.63751,0.39423,9,1,0.37409,0.70208,1,0.33054,0.21585,23.20845,0.99521,1,0.79102,0.20765,19.81867,0.99521,1,0,0.0,12,4.3154900000000005,1,4.13364,1,36.23994,316.84753,0.0,2803,1865
35547,29,28,edc60628-709804d5-57432799-f6d8d8e0-29acc87a,234,3.85944,556973736346.0,0.30119,0.71383,3.08618,0.77325,10,1,0.3443,0.95467,1,0.31931,0.21668,15.57221,1.01544,1,0.77822,0.19968,18.79413,1.02284,1,0,0.0,12,3.66124,1,3.75579,1,809.17542,181.34145,0.0,388,1919
35548,29,28,edc60628-709804d5-57432799-f6d8d8e0-29acc87a,314,5.17865,556986928316.0,0.2944,0.69467,4.27148,0.90717,11,1,0.43091,0.67565,1,0.32636,0.22338,21.84122,0.98136,1,0.78814,0.2129,19.99825,0.98876,1,0,0.0,13,4.20113,1,3.82761,1,24.45707,122.21165,0.0,349,1861
