,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
18790,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,23,0.37207,277690000000.0,0.60138,0.48648,0.01563,0.35645,2,1,0.5392600000000001,0.3957,1,0.21368,0.54356,18.48087,0.95336,1,0.4741,0.56375,14.60536,0.96071,1,0,0.0,15,3.73784,1,3.3888800000000003,1,53.37151,358.65502999999984,0.0,1844,1486
18791,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,38,0.61426,277693000000.0,0.49791,0.45079,0.38867,0.22559,3,1,0.45188,0.47488,1,0.20682,0.54445,18.0622,0.97591,1,0.4678600000000001,0.56277,14.56935,0.96856,1,0,0.0,15,3.57458,1,3.2926,1,364.03757,138.29782,0.0,1251,1377
18792,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,56,0.90527,277696000000.0,0.42639,0.50168,0.62988,0.27539,4,1,0.39578,0.5098600000000001,1,0.20004,0.53891,18.12817,0.94585,1,0.4612600000000001,0.5554399999999999,15.31815,0.9385,1,0,0.0,14,3.68415,1,3.00468,1,168.19691,200.28389,0.0,841,1533
18793,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,62,1.00488,277697000000.0,0.39457,0.49163,0.9209,0.08398,5,1,0.39173,0.48016,0,0.19975,0.53709,16.95188,0.95336,0,0.46105,0.55307,14.63504,0.96071,0,553,0.0,14,3.6637,0,3.3566,0,49.83547,103.70597,0.0,658,1502
18794,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,96,1.55273,277702000000.0,0.4396100000000001,0.44122,1.26465,0.28809,6,1,0.39953,0.46377,1,0.20428,0.54051,18.51421,0.94791,1,0.46547,0.5593600000000001,16.30327,0.94791,1,0,0.0,15,3.77806,1,3.36192,1,103.10196,82.32685,0.0,917,1348
18795,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,112,1.81348,277705000000.0,0.39164,0.39285,1.56836,0.24512,7,1,0.39594,0.38188,1,0.20274,0.5421199999999999,18.8737,0.92681,1,0.46353,0.56104,16.0548,0.91945,1,0,0.0,15,3.70069,1,3.5455300000000003,1,142.36534,328.83871,0.0,642,1200
18796,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,129,2.08691,277707000000.0,0.44192,0.38293,1.82813,0.25879,8,1,0.49675,0.34792,1,0.20699,0.54094,18.29526,0.94699,1,0.46762,0.5616899999999999,15.51779,0.96267,1,0,0.0,15,3.6031,1,3.3484199999999995,1,238.84109,345.99756,0.0,930,1170
18797,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,144,2.33008,277710000000.0,0.49219,0.41201,2.10352,0.22656,9,1,0.4758600000000001,0.58302,1,0.20611,0.5472899999999999,18.2274,0.96905,1,0.46666,0.56704,15.56402,0.97738,1,0,0.0,15,3.67299,1,3.16818,1,243.20712000000003,178.38416,0.0,1218,1259
18798,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,166,2.68555,277713000000.0,0.47942,0.5978600000000001,2.39453,0.29102,10,1,0.4965,0.5302399999999999,1,0.20704,0.54657,18.81941,0.98951,1,0.46796,0.5662699999999999,14.22628,0.98951,1,0,0.0,15,3.62796,1,3.1882,1,146.70735,179.94518,0.0,1145,1827
18799,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,182,2.9462900000000003,277716000000.0,0.50174,0.58614,2.7002,0.24609,11,1,0.50598,0.7125,0,0.20428,0.52171,9.25281,0.98216,0,0.46707,0.56891,7.54529,0.98951,0,554,0.0,15,2.25926,0,1.68053,0,68.31245,86.29351,0.0,1273,1791
18800,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,220,3.55859,277722000000.0,0.50446,0.41148,3.25391,0.30469,12,1,0.49484,0.29253,1,0.2023,0.54355,19.32026,0.94601,1,0.4641,0.56079,15.36798,0.95336,1,0,0.0,16,3.71592,1,3.18856,1,12.9621,277.83212000000003,0.0,1289,1257
18801,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,251,4.05957,277727000000.0,0.49059,0.32432,3.5742199999999995,0.48535,13,1,0.54161,0.21921,1,0.20282,0.54206,19.57073,0.98951,1,0.46314,0.55884,15.795929999999998,0.98951,1,0,0.0,16,3.8400300000000014,1,3.67676,1,108.49986,280.50186,0.0,1209,991
18802,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,303,4.90039,277735000000.0,0.54498,0.22992,4.0752,0.8252,14,1,0.43146,0.28644,1,0.20171,0.5412600000000001,19.1723,0.98951,1,0.46197,0.5593,15.98382,0.98951,1,0,0.0,16,3.7317,1,3.47822,1,176.00888,358.28055,0.0,1521,702
18803,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,327,5.29004,277739000000.0,0.40059,0.30753,4.9648400000000015,0.3252,15,1,0.37502,0.37352,1,0.19856,0.54265,19.38271,0.96556,1,0.45955,0.55978,16.370520000000006,0.94987,1,0,0.0,16,3.78628,1,3.5388300000000004,1,127.33533,189.07669,0.0,693,939
18804,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,342,5.53125,277742000000.0,0.3823,0.42468,5.30566,0.22559,16,1,0.37344,0.62095,1,0.19698,0.54883,18.70078,0.91196,1,0.45784,0.56438,15.141279999999998,0.90543,1,0,0.0,16,3.70911,1,3.09018,1,86.47649,208.21017,0.0,588,1297
18805,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,375,6.06445,277747000000.0,0.34664,0.70077,5.5957,0.46875,17,1,0.31701,0.8192799999999999,1,0.19452,0.5532199999999999,17.851029999999994,0.91905,1,0.45585,0.56835,14.83767,0.93293,1,0,0.0,16,3.46882,1,2.84118,1,372.96945,359.5935100000001,0.0,383,2141
18806,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,397,6.4209,277751000000.0,0.30489,0.8315299999999999,6.0820300000000005,0.33887,18,1,0.28971,0.8378700000000001,1,0.19662,0.55484,17.95825,0.96791,1,0.45808,0.57117,13.95214,0.96791,1,0,0.0,16,3.46679,1,2.98201,1,57.40924,5.5598,0.0,144,2541
18807,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,423,6.84082,277755000000.0,0.2855,0.79543,6.43652,0.4043,19,1,0.27172,0.8534700000000001,1,0.19949,0.55283,17.30667,0.9313,1,0.4607100000000001,0.5706399999999999,14.34664,0.9313,1,0,0.0,16,3.41699,1,2.80625,1,471.91754,181.86621,0.0,33,2430
18808,15,19,7705678d-e97fd6af-95a3781d-29db3f83-4811df87,457,7.3916,277760000000.0,0.28292,0.8256600000000001,6.857419999999999,0.53418,20,1,0.44697,0.7965899999999999,1,0.20363,0.55286,15.44346,0.9121,1,0.46371,0.57216,11.79928,0.9121,1,0,0.0,16,4.1008,1,3.34144,1,170.99573,83.49476,0.0,18,2523
