,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
29640,25,7,55d7d74f-9ed6afea-e6ffa5b9-57811022-308ea785,13,0.2105699999999999,3726980000000.0,0.5663100000000001,0.53257,0.0,0.2105699999999999,1,1,0.49528,0.35217,1,0.5361600000000001,0.36506,17.65555,1.03311,1,0.80137,0.37792,16.41635,1.03311,1,0,0.0,13,3.59562,1,3.3599300000000003,1,419.77731,143.08763000000005,0.0,1652,1627
29641,25,7,55d7d74f-9ed6afea-e6ffa5b9-57811022-308ea785,33,0.5340600000000001,3726980000000.0,0.52258,0.41356,0.27515,0.25891,2,1,0.5344800000000001,0.4803199999999999,1,0.53164,0.36824,17.590429999999998,1.01098,1,0.7981,0.38073,15.53321,1.0042799999999998,1,0,0.0,13,3.4235900000000004,1,3.17193,1,153.52428,123.1542,0.0,1401,1263
29642,25,7,55d7d74f-9ed6afea-e6ffa5b9-57811022-308ea785,47,0.76007,3726980000000.0,0.51148,0.5807899999999999,0.55042,0.2096599999999999,3,1,0.4950199999999999,0.6321399999999999,1,0.5323899999999999,0.37298,18.98637,1.01042,1,0.79845,0.3841199999999999,16.87473,1.01042,1,0,0.0,13,3.66529,1,3.25147,1,181.86145,263.27014,0.0,1337,1774
29643,25,7,55d7d74f-9ed6afea-e6ffa5b9-57811022-308ea785,61,0.98688,3726990000000.0,0.37824,0.6560699999999999,0.77649,0.21039,4,1,0.34567,0.6641699999999999,1,0.53356,0.37234,19.2417,1.03311,1,0.7985399999999999,0.38588,16.95188,1.03311,1,0,0.0,13,3.66297,1,3.42268,1,268.42944,197.63078,0.0,573,2004
29644,25,7,55d7d74f-9ed6afea-e6ffa5b9-57811022-308ea785,79,1.27783,3726990000000.0,0.30414,0.7048,1.00317,0.27466,5,1,0.29284,0.84606,1,0.52782,0.37509,18.53589,1.00316,1,0.79269,0.38658,17.168329999999994,1.00316,1,0,0.0,13,3.5580000000000003,1,3.40579,1,151.69398,200.30014,0.0,149,2153
29645,25,7,55d7d74f-9ed6afea-e6ffa5b9-57811022-308ea785,137,2.21631,3727000000000.0,0.29982,0.85803,1.29401,0.9223,6,1,0.30169,0.87134,0,0.81043,0.37636,19.00874,1.01065,0,0.8112699999999999,0.37909,18.8121,1.00316,0,0,0.0,13,3.5941,0,3.77135,0,165.69614,267.13071,0.0,124,2622
29646,25,7,55d7d74f-9ed6afea-e6ffa5b9-57811022-308ea785,189,3.05688,3727010000000.0,0.30178,0.83794,2.53009,0.52679,7,1,0.32697,0.8869299999999999,1,0.5776399999999999,0.36778,18.38159,1.00316,1,0.84349,0.38514,18.63909,1.00316,1,0,0.0,14,3.64862,1,3.71457,1,22.02119,80.16048,0.0,135,2560
29647,25,7,55d7d74f-9ed6afea-e6ffa5b9-57811022-308ea785,227,3.67346,3727010000000.0,0.3348,0.69496,3.36829,0.30518,8,1,0.32944,0.73239,0,0.56005,0.36767,13.30226,1.00316,0,0.82773,0.37426,12.00675,1.00316,0,0,0.0,15,3.82892,0,3.79242,0,166.92628,67.67876,0.0,324,2123
29648,25,7,55d7d74f-9ed6afea-e6ffa5b9-57811022-308ea785,266,4.30255,3727020000000.0,0.47647,0.4880100000000001,3.979,0.32355,9,1,0.51177,0.58319,1,0.5756399999999999,0.36121,19.35556,1.01791,1,0.8418200000000001,0.37523,17.37687,1.01042,1,0,0.0,15,3.865,1,3.4462300000000003,1,352.05453,39.40975,0.0,1137,1491
29649,25,7,55d7d74f-9ed6afea-e6ffa5b9-57811022-308ea785,284,4.59344,3727020000000.0,0.55977,0.58043,4.3186,0.27484,10,1,0.633,0.61006,1,0.5724199999999999,0.36532,18.81387,1.05672,1,0.83734,0.37897,16.43929,1.05672,1,0,0.0,15,3.82976,1,3.43305,1,188.52663,328.03235,0.0,1614,1773
