,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
43960,35,21,abb11c17-b8d815cf-fba388b3-0ee5a930-b53ad1a2,67,0.36572,42176180324.0,0.48738,0.35509,0.2556199999999999,0.1101099999999999,2,1,0.46011,0.30239,1,0.23619,0.44768,25.08826,1.10915,1,0.50161,0.44077,20.07454,1.10915,1,0,0.0,15,4.9824,1,4.01731,1,133.45296000000002,94.10863,0.0,1199,1085
43961,35,21,abb11c17-b8d815cf-fba388b3-0ee5a930-b53ad1a2,103,0.59131,42178434632.0,0.46478,0.35139,0.37158,0.21973,3,1,0.48183,0.29035,1,0.2386599999999999,0.44519,21.40143,1.07901,1,0.50497,0.44001,18.32075,1.07901,1,0,0.0,15,4.58965,1,3.69059,1,43.57558,174.73843,0.0,1070,1073
43962,35,21,abb11c17-b8d815cf-fba388b3-0ee5a930-b53ad1a2,163,0.92163,42181737814.0,0.49067,0.32796,0.59229,0.32935,4,1,0.4910600000000001,0.30166,1,0.26433,0.4415,19.49575,1.07069,1,0.52888,0.44713,17.07164,1.07901,1,0,0.0,15,4.11311,1,3.35092,1,55.77876,26.9785,0.0,1218,1002
43963,35,21,abb11c17-b8d815cf-fba388b3-0ee5a930-b53ad1a2,197,1.10986,42183621050.0,0.50145,0.32214,0.93115,0.1787099999999999,5,1,0.50885,0.2263,1,0.26453,0.43637,20.13527,1.0956,1,0.52877,0.44288,18.14167,1.11132,1,0,0.0,15,4.18688,1,3.50762,1,21.63102,16.892889999999998,0.0,1280,984
43964,35,21,abb11c17-b8d815cf-fba388b3-0ee5a930-b53ad1a2,229,1.2868700000000002,42185390542.0,0.5055,0.18745,1.13184,0.15503,6,1,0.4847,0.14577,1,0.25177,0.43326,20.42633,1.07586,1,0.51625,0.43583,18.64367,1.07586,1,0,0.0,15,4.46087,1,3.56705,1,145.67287,86.94008000000002,0.0,1303,572
43965,35,21,abb11c17-b8d815cf-fba388b3-0ee5a930-b53ad1a2,247,1.38403,42186362548.0,0.49525,0.20188,1.28784,0.09619,7,1,0.49665,0.23685,1,0.24656,0.4339399999999999,21.42469,1.01613,1,0.51112,0.43385,18.53022,1.01613,1,0,0.0,15,4.37677,1,3.61496,1,25.10333,218.37524,0.0,1244,616
43966,35,21,abb11c17-b8d815cf-fba388b3-0ee5a930-b53ad1a2,412,2.30713,42195593251.0,0.52568,0.2353599999999999,1.38501,0.92212,8,1,0.5253399999999999,0.18157,1,0.23586,0.4343399999999999,23.44665,1.07901,1,0.5018,0.4325600000000001,19.5755,1.07901,1,0,0.0,15,4.7988300000000015,1,3.93207,1,68.70939,328.2475,0.0,1419,719
43967,35,21,abb11c17-b8d815cf-fba388b3-0ee5a930-b53ad1a2,480,2.69385,42199462023.0,0.52886,0.21375,2.3125,0.38135,9,1,0.52578,0.23221,1,0.24729,0.43582,22.55681,1.04572,1,0.51131,0.43543,19.2103,1.04572,1,0,0.0,15,4.74415,1,3.90057,1,24.12419,75.33971,0.0,1437,653
43968,35,21,abb11c17-b8d815cf-fba388b3-0ee5a930-b53ad1a2,515,2.8886700000000003,42201408192.0,0.522,0.23824,2.69507,0.1936,10,1,0.45147,0.32192,1,0.24731,0.4384399999999999,22.97095,1.04626,1,0.5113,0.43931,18.37586,1.04626,1,0,0.0,15,4.93011,1,4.31694,1,29.5472,243.52777000000003,0.0,1398,728
43969,35,21,abb11c17-b8d815cf-fba388b3-0ee5a930-b53ad1a2,585,3.2832,42205353485.0,0.45502,0.35681,2.88965,0.39355,11,1,0.49246,0.3478199999999999,1,0.2417,0.44046,21.60874,1.03873,1,0.50678,0.43926,17.556720000000002,1.04613,1,0,0.0,14,4.54736,1,3.69809,1,181.48448,224.8781,0.0,1014,1090
