,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
8736,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,21,0.35022,567991557287.0,0.43855,0.23955,0.0,0.35022,2,1,0.46568,0.56266,1,0.1872,0.76097,23.89881,1.00328,1,0.63065,0.77073,21.67134,1.00328,1,0,0.0,9,4.79354,1,4.19984,1,460.72366,179.92612,0.0,919,732
8737,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,50,0.8242200000000001,567996296540.0,0.4547199999999999,0.55157,0.4115,0.41272,3,1,0.3684699999999999,0.5825100000000001,1,0.18624,0.76253,22.61883,1.01274,1,0.62947,0.7732100000000001,20.809420000000006,1.00493,1,0,0.0,9,4.48125,1,4.11376,1,338.40875,275.26385,0.0,1012,1685
8738,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,72,1.18665,567999921477.0,0.42299,0.3239599999999999,0.8901399999999999,0.29651,4,1,0.4188199999999999,0.40765,1,0.18717,0.7549399999999999,22.49082000000001,0.9824,1,0.6299600000000001,0.7653,20.75424,0.97546,1,0,0.0,9,4.44334,1,4.04172,1,253.25546,103.91923,0.0,830,990
8739,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,95,1.56592,568003713807.0,0.46118,0.40533,1.21045,0.35547,5,1,0.61771,0.55061,1,0.19332,0.75884,23.29363,0.95449,1,0.6362,0.7699199999999999,20.81746,0.96143,1,0,0.0,9,4.7464,1,4.1992400000000005,1,114.45238,309.84085,0.0,1049,1238
8740,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,124,2.0459,568008513745.0,0.60856,0.51273,1.63208,0.4138199999999999,6,1,0.61632,0.48028,1,0.1957,0.75616,23.39919,0.98245,1,0.63889,0.76752,20.73017,0.98245,1,0,0.0,9,4.65451,1,4.16851,1,305.82022,337.71082,0.0,1894,1566
8741,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,141,2.32642,568011318393.0,0.5855600000000001,0.40181,2.06104,0.26538,7,1,0.37562,0.46321,1,0.18286,0.75679,22.01802,1.01891,1,0.62562,0.7651600000000001,19.67489,1.02672,1,0,0.0,9,4.5784,1,4.20716,1,127.67387,110.23562,0.0,1762,1227
8742,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,162,2.67468,568014801032.0,0.40007,0.47057,2.38904,0.28564,8,1,0.4147699999999999,0.67835,1,0.18335,0.76446,23.32056,0.98939,1,0.62616,0.7732399999999999,20.94889,0.99634,1,0,0.0,9,4.56879,1,4.0133199999999984,1,363.80075,191.77827,0.0,699,1438
8743,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,183,3.01855,568018239807.0,0.44414,0.58691,2.755,0.26355,9,1,0.48116,-0.41218,0,0.18747,0.7527,14.09104,1.00328,0,0.6311,0.76573,13.20511,1.00328,0,293,0.0,9,4.5461800000000006,0,2.71071,0,151.48203999999996,303.95746,0.0,951,1793
8744,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,214,3.53418,568023396989.0,0.5413600000000001,0.5331199999999999,3.23218,0.302,10,1,0.5280600000000001,0.31109,1,0.19034,0.75758,22.88277,1.00328,1,0.6339100000000001,0.76762,20.14986,1.00328,1,0,0.0,10,4.5483400000000005,1,3.97573,1,195.49347,17.28722,0.0,1509,1629
8745,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,240,3.95972,568027652275.0,0.51864,0.35652,3.59351,0.36621,11,1,0.5206,0.4442899999999999,1,0.18786,0.76252,22.61244,1.00328,1,0.63259,0.77213,19.37933,1.00328,1,0,0.0,10,4.45747,1,3.9356800000000014,1,195.65298,102.88286,0.0,1378,1089
8746,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,265,4.36975,568031752370.0,0.51131,0.40534,3.97607,0.39368,12,1,0.51974,0.34085,1,0.19068,0.75766,23.33253,1.01109,1,0.6342399999999999,0.76808,21.10045,1.00328,1,0,0.0,10,4.63914,1,4.13124,1,54.57155,255.05493,0.0,1336,1238
8747,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,308,5.0769,568038823435.0,0.52053,0.31085,4.39392,0.68298,13,1,0.5099199999999999,0.33203,1,0.1890599999999999,0.7567699999999999,23.12361,1.01109,1,0.63238,0.76661,21.38749,1.01891,1,0,0.0,10,4.65572,1,4.212619999999999,1,103.57323,80.15884,0.0,1389,949
8748,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,324,5.34131,568041467175.0,0.52262,0.2433,5.093380000000002,0.2479199999999999,14,1,0.5313,0.20312,1,0.19144,0.75669,22.55401,0.99629,1,0.63546,0.76759,20.49564,0.99629,1,0,0.0,10,4.542009999999999,1,4.18044,1,73.06425,86.85163,0.0,1401,743
8749,8,6,9c5c9f70-5499fd6f-b612606d-ab74edeb-dd3cafcc,340,5.60535,568044107887.0,0.56958,0.1823,5.35876,0.24658,15,1,0.6223,0.18319,1,0.1957,0.75448,22.18499,1.01109,1,0.63949,0.76615,19.8097,1.00328,1,0,0.0,10,4.44611,1,4.01349,1,111.66727,36.15467,0.0,1670,557
