,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
46106,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,46,0.27637,53116759091.0,0.34409,0.25372,0.03125,0.2451199999999999,2,1,0.33394,0.18819,1,0.19111,0.58057,21.36388,1.12488,1,0.44528,0.54698,17.60594,1.13486,1,0,0.0,21,4.50502,1,3.75159,1,465.42313,208.90468,0.0,378,775
46107,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,62,0.36768,53117669878.0,0.37646,0.26666,0.28613,0.08154,3,1,0.44893,0.37144,1,0.19485,0.5822,22.2599,1.03136,1,0.44881,0.5484100000000001,17.6097,1.03136,1,0,0.0,21,4.5625,1,3.4811,1,63.7022,347.32718,0.0,563,814
46108,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,84,0.49658,53118958717.0,0.4542199999999999,0.36216,0.36865,0.12793,4,1,0.44581,0.5764699999999999,1,0.19432,0.58201,23.55898,1.00051,0,0.4481699999999999,0.54794,13.47563,1.00051,1,0,0.0,21,4.57547,0,3.1688,1,181.46109,325.36224,0.0,1009,1106
46109,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,93,0.5454100000000001,53119450310.0,0.44581,0.5764699999999999,0.52881,0.0166,5,1,0.44581,0.5764699999999999,0,0.19432,0.58201,23.55898,1.00051,0,0.4476600000000001,0.55353,6.54309,1.00051,0,0,0.0,21,4.57547,0,1.48651,0,232.01744,266.00928,0.0,961,1761
46110,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,163,0.98145,53123810683.0,0.52015,0.53059,0.78369,0.19775,6,1,0.5314,0.52532,1,0.19422,0.58897,23.59315,1.09797,1,0.44868,0.55373,17.10656,1.09797,1,0,0.0,22,4.6383800000000015,1,3.48595,1,151.08903999999995,19.14473,0.0,1387,1621
46111,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,229,1.34424,53127436591.0,0.52555,0.5656100000000001,0.98291,0.36133,7,1,0.4774600000000001,0.51037,1,0.19645,0.5875199999999999,22.68957,1.06301,1,0.45083,0.55333,16.518729999999998,1.06301,1,0,0.0,21,4.40512,1,3.33841,1,39.21695,285.32993,0.0,1418,1728
46112,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,266,1.55518,53129546412.0,0.49637,0.4982899999999999,1.35498,0.2002,8,1,0.53112,0.46121,1,0.19416,0.58527,22.1169,1.00822,1,0.44833,0.55051,15.7447,1.00051,1,0,0.0,21,4.44261,1,3.386,1,91.78764,127.61722,0.0,1251,1522
46113,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,295,1.71094,53131105528.0,0.5241899999999999,0.4449,1.56836,0.1425799999999999,9,1,0.50267,0.34606,1,0.1922,0.58116,20.51856,1.06301,1,0.44569,0.54708,16.81999,1.06301,1,0,0.0,21,4.44497,1,3.52484,1,78.59971,47.18953,0.0,1410,1359
46114,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,314,1.82373,53132233183.0,0.51783,0.34656,1.7163099999999998,0.10742,10,1,0.50818,0.30615,1,0.19057,0.58291,22.80916,1.06631,1,0.44409,0.54667,17.350279999999998,1.06631,1,0,0.0,21,4.52423,1,3.4601900000000003,1,106.90691,96.55879,0.0,1374,1059
46115,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,352,2.03418,53134336823.0,0.51989,0.34579,1.8291,0.20508,11,1,0.5172899999999999,0.36839,1,0.19111,0.5854699999999999,21.84892,1.07257,1,0.44445,0.5503600000000001,16.194770000000002,1.0638299999999998,1,0,0.0,21,4.58959,1,3.4589800000000004,1,4.04168,11.87382,0.0,1386,1056
46116,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,394,2.27539,53136749135.0,0.41056,0.4396100000000001,2.05566,0.21973,12,1,0.41735,0.48382,1,0.18816,0.58478,22.74618,1.0254,1,0.44168,0.54784,17.78578,1.01769,1,0,0.0,21,4.61567,1,3.66515,1,233.08929,205.76668,0.0,759,1343
46117,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,432,2.48633,53138855910.0,0.43363,0.48011,2.27637,0.2099599999999999,13,1,0.54287,0.39476,1,0.19498,0.58512,22.00254,1.03135,1,0.4481199999999999,0.5503100000000001,17.94192,1.03135,1,0,0.0,21,4.74887,1,3.67279,1,62.25093,315.36081,0.0,891,1467
46118,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,491,2.81592,53142153097.0,0.54724,0.3909,2.5087900000000003,0.30713,14,1,0.4977399999999999,0.33979,1,0.18962,0.58615,21.21775,1.07175,1,0.44296,0.5503,16.78833,1.06301,1,0,0.0,21,4.53074,1,3.57631,1,238.46161,23.83066,0.0,1542,1194
46119,36,23,bf4d4e01-737a6f24-1de21a99-56727f12-9459b4e5,561,3.24707,53146467003.0,0.5189,0.30763,2.8252,0.42188,15,1,0.55755,0.28475,1,0.1934799999999999,0.58621,20.74051,1.0734,1,0.44636,0.55183,17.22005,1.06466,1,0,0.0,21,4.57061,1,3.50325,1,105.11159,121.17592,0.0,1380,940
