,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
32210,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,35,0.5658,7185751294232.0,0.52474,0.32644,0.0,0.5658,2,1,0.52817,0.47768,1,0.33763,0.12786,19.11375,1.08569,1,0.63052,0.15409,17.54676,1.09228,1,0,0.0,11,3.51696,1,3.31483,1,228.64088,343.9813200000001,0.0,1413,997
32211,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,64,1.03503,7185755987174.0,0.5410699999999999,0.53813,0.63049,0.40454,3,1,0.59108,0.5484399999999999,1,0.33978,0.12669,18.972,1.06074,1,0.6334,0.1520099999999999,17.045,1.05415,1,0,0.0,11,3.27657,1,3.11641,1,230.76506,277.80884,0.0,1507,1644
32212,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,83,1.34277,7185759063903.0,0.55097,0.5444899999999999,1.05103,0.29175,4,1,0.4815,0.52547,1,0.3395,0.12688,18.2585,1.03584,1,0.63267,0.1519299999999999,16.52575,1.04842,1,0,0.0,11,3.37741,1,3.1480200000000003,1,20.21106,340.13196,0.0,1564,1663
32213,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,98,1.58447,7185761481936.0,0.48889,0.44226,1.35864,0.2258300000000001,5,1,0.5051800000000001,0.3837,1,0.3431,0.12301,17.60804,1.04756,1,0.63632,0.14959,16.029429999999998,1.04756,1,0,0.0,11,3.4995199999999995,1,3.4490300000000005,1,162.47197,137.19125,0.0,1208,1351
32214,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,115,1.85962,7185764232519.0,0.5184300000000001,0.35502,1.6012,0.25842,6,1,0.52588,0.31887,1,0.34325,0.12072,18.44034,1.09228,1,0.63571,0.14723,16.60299,1.09228,1,0,0.0,11,3.70173,1,3.57122,1,109.973,58.95345,0.0,1377,1084
32215,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,132,2.13452,7185766982122.0,0.55538,0.38333,1.87573,0.25879,7,1,0.58194,0.52471,1,0.34294,0.12351,18.69306,1.04144,1,0.63507,0.14993,16.74184,1.04144,1,0,0.0,11,3.26504,1,3.4907800000000004,1,77.25196,336.68536,0.0,1589,1171
32216,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,163,2.63623,7185771999119.0,0.6031,0.5475,2.19971,0.4365199999999999,8,1,0.51371,0.49812,1,0.34102,0.12528,18.23531,1.04756,1,0.63394,0.15098,17.28139,1.04756,1,0,0.0,11,3.4897,1,3.34977,1,199.57764,297.32788,0.0,1863,1673
32217,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,189,3.05676,7185776204400.0,0.51488,0.4741899999999999,2.65234,0.40442,9,1,0.511,0.36401,1,0.34156,0.12513,17.44718,1.06715,1,0.63443,0.15175,15.998679999999998,1.06715,1,0,0.0,11,3.66447,1,3.5654,1,186.97343,154.9471,0.0,1357,1449
32218,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,220,3.55835,7185781220112.0,0.54879,0.31833,3.073,0.48535,10,1,0.55706,0.2958,1,0.34417,0.12352,17.801820000000006,1.04876,1,0.6380399999999999,0.15023,16.39572,1.06134,1,0,0.0,11,3.80921,1,3.71416,1,180.48138,68.85424,0.0,1551,972
32219,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,257,4.15686,7185787205134.0,0.54794,0.29245,3.57458,0.58228,11,1,0.46256,0.3320599999999999,1,0.33716,0.12512,19.00588,1.0598,1,0.63064,0.15166,18.83054,1.0598,1,0,0.0,11,3.70348,1,3.48494,1,27.99798,93.34158,0.0,1546,893
32220,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,286,4.62573,7185791893636.0,0.4105399999999999,0.40465,4.22131,0.40442,12,1,0.39327,0.37195,1,0.33158,0.122,19.37694,1.0729799999999998,1,0.62571,0.14669,18.25875,1.07957,1,0,0.0,11,3.99969,1,3.5232900000000003,1,290.3072200000001,204.67093,0.0,759,1236
32221,27,3,6a662d77-487926b8-281db3bd-435c728a-23e3affa,309,4.99744,7185795610975.0,0.41243,0.27366,4.70288,0.29456,13,1,0.34507,0.52072,1,0.3241699999999999,0.1294,18.56522,1.04143,1,0.61816,0.15329,17.32193,1.04143,1,0,0.0,11,3.51302,1,3.20567,1,141.51575,88.53065,0.0,769,836
