,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
8668,8,4,8c241a9d-6b7f7534-d3b4dec2-77ace551-780624a8,21,0.34448,567711730910.0,0.5411199999999999,0.2323199999999999,0.0,0.34449,1,1,0.50189,0.26035,1,0.18903,0.75442,22.09386,1.01111,1,0.63364,0.76137,19.44925,0.99636,1,0,0.0,8,4.39484,1,3.99161,1,9.19283,161.86053,0.0,1507,709
8669,8,4,8c241a9d-6b7f7534-d3b4dec2-77ace551-780624a8,37,0.60669,567714352951.0,0.5271,0.33751,0.3595,0.24719,2,1,0.46913,0.4579399999999999,1,0.18683,0.76097,22.04771,1.02849,1,0.63038,0.76795,20.39948,1.02067,1,0,0.0,8,4.39343,1,3.999730000000001,1,116.75077,256.66977,0.0,1427,1031
8670,8,4,8c241a9d-6b7f7534-d3b4dec2-77ace551-780624a8,72,1.19019,567720188783.0,0.51588,0.48675,0.6721199999999999,0.51807,3,1,0.57216,0.5969899999999999,1,0.18848,0.76647,22.16641,1.01975,1,0.63243,0.77379,20.44813,1.0128,1,0,0.0,7,4.39462,1,3.92994,1,162.61246,262.38721,0.0,1363,1487
8671,8,4,8c241a9d-6b7f7534-d3b4dec2-77ace551-780624a8,89,1.46619,567722948062.0,0.53315,0.541,1.2489,0.21729,4,1,0.5424,0.2908199999999999,1,0.18979,0.75822,22.2075,0.97708,1,0.63308,0.76577,21.12286,0.99183,1,0,0.0,7,4.56521,1,4.10726,1,67.32217,299.5072600000001,0.0,1462,1653
8672,8,4,8c241a9d-6b7f7534-d3b4dec2-77ace551-780624a8,109,1.79248,567726211098.0,0.5604100000000001,0.35343,1.53333,0.25916,5,1,0.5846399999999999,0.32341,1,0.19013,0.75939,23.0274,1.0659999999999998,1,0.6340399999999999,0.76742,21.66768,1.0659999999999998,1,0,0.0,7,4.57428,1,4.14804,1,209.22783,75.51334,0.0,1618,1080
8673,8,4,8c241a9d-6b7f7534-d3b4dec2-77ace551-780624a8,122,2.00708,567728357697.0,0.60787,0.51343,1.81165,0.19543,6,1,0.64576,0.5868,1,0.18968,0.7640600000000001,23.48858,0.96999,1,0.6337,0.7713300000000001,21.36326,0.98315,1,0,0.0,7,4.66384,1,4.20781,1,195.35416,297.80414,0.0,1890,1569
8674,8,4,8c241a9d-6b7f7534-d3b4dec2-77ace551-780624a8,139,2.28894,567731175775.0,0.58353,0.5323899999999999,2.02441,0.26453,7,1,0.43851,0.35593,1,0.17922,0.76044,24.01204,1.03455,1,0.62173,0.76476,21.60702,1.03455,1,0,0.0,7,4.66596,1,4.31865,1,51.02208,203.66148,0.0,1750,1626
8675,8,4,8c241a9d-6b7f7534-d3b4dec2-77ace551-780624a8,164,2.7002,567735288457.0,0.38718,0.49403,2.35388,0.34631,8,1,0.37337,0.59434,1,0.17817,0.76774,24.04993,0.99631,1,0.6221300000000001,0.77253,21.3815,0.99631,1,0,0.0,7,4.61817,1,4.22026,1,379.26147,173.72876000000005,0.0,625,1509
8676,8,4,8c241a9d-6b7f7534-d3b4dec2-77ace551-780624a8,185,3.05139,567738800744.0,0.3467699999999999,0.68493,2.76636,0.28503,9,1,0.35043,0.6855100000000001,1,0.17583,0.77173,23.69253,1.0033,1,0.6198100000000001,0.77645,21.4412,1.0033,1,0,0.0,7,4.61592,1,4.27648,1,220.28775,249.37753,0.0,393,2093
8677,8,4,8c241a9d-6b7f7534-d3b4dec2-77ace551-780624a8,200,3.29504,567741237053.0,0.4126899999999999,0.71622,3.073,0.22205,10,1,0.63105,0.7731100000000001,1,0.18286,0.77205,23.70189,1.0033,1,0.62629,0.7761,22.04334,1.0033,1,0,0.0,7,4.7515800000000015,1,4.3099,1,131.00014,345.05075,0.0,771,2188
