,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
48797,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,8,0.12793,3614010344647.0,0.32747,0.15988,0.0,0.12793,1,1,0.46029,0.28608,1,0.2134599999999999,0.7158399999999999,18.17972,1.06513,1,0.4955100000000001,0.68629,16.18913,1.07271,1,0,0.0,11,4.26909,1,4.1259,1,7.96916,331.86053,0.0,282,488
48798,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,37,0.59814,3614015046816.0,0.52463,0.54018,0.19434,0.40381,2,1,0.56263,0.57381,1,0.2197199999999999,0.72343,17.986060000000005,1.01876,1,0.503,0.6956399999999999,16.48226,1.00576,1,0,0.0,11,3.2212400000000003,1,3.20683,1,558.56262,312.66547,0.0,1413,1650
48799,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,49,0.7937,3614017002667.0,0.55404,0.56718,0.6137699999999999,0.17993,3,1,0.53985,0.56703,0,0.2193099999999999,0.7246199999999999,14.82034,1.03024,0,0.50164,0.69568,15.348070000000002,1.03024,0,489,0.0,11,2.9302200000000003,0,3.19006,0,63.55196,332.68793,0.0,1581,1733
48800,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,86,1.38965,3614022961854.0,0.68091,0.43795,1.05762,0.33203,4,1,0.67656,0.38816,1,0.23375,0.71819,18.12992,1.09268,1,0.5141600000000001,0.6965899999999999,16.66572,1.08585,1,0,0.0,12,3.6552,1,4.5312,1,280.74115,29.81114,0.0,2309,1338
48801,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,111,1.79614,3614027028389.0,0.71486,0.69302,1.45508,0.34106,5,1,0.7148100000000001,0.5657399999999999,1,0.24736,0.7127899999999999,18.73477,1.07836,1,0.52894,0.70081,17.38736,1.07153,1,0,0.0,12,3.51681,1,3.50252,1,283.08264,283.31268,0.0,2503,2117
48802,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,151,2.44141,3614033479968.0,0.70887,0.44087,2.15088,0.29053,6,1,0.6954100000000001,0.4128600000000001,1,0.26233,0.71137,18.82019,1.0845200000000002,1,0.5436,0.70987,17.97375,1.07769,1,0,0.0,13,3.89713,1,4.02195,1,272.56476000000004,92.41831,0.0,2469,1347
48803,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,166,2.68774,3614035943224.0,0.70723,0.40059,2.45825,0.22949,7,1,0.70595,0.39298,0,0.2657,0.7065,17.59057,1.10766,0,0.54676,0.70762,15.786170000000002,1.11449,0,491,0.0,13,3.89839,0,3.73122,0,43.61619,94.13998,0.0,2460,1224
48804,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,198,3.20288,3614041096371.0,0.67797,0.41808,2.94727,0.2556199999999999,8,1,0.6523899999999999,0.33233,0,0.26752,0.6967800000000001,17.52736,1.03024,0,0.54805,0.70049,10.82183,1.03024,0,0,0.0,14,3.62753,0,3.77052,0,59.26976,198.58424,0.0,2292,1277
48805,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,236,3.81592,3614047225495.0,0.59275,0.32702,3.4609400000000003,0.35498,9,1,0.5725100000000001,0.37903,1,0.26036,0.6994199999999999,17.685029999999994,1.05104,1,0.54227,0.70226,16.283379999999998,1.04486,1,0,0.0,14,3.66241,1,3.52152,1,190.90303,148.99211,0.0,1803,999
48806,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,254,4.10693,3614050134872.0,0.5382100000000001,0.4011,3.83374,0.27319,10,1,0.4965199999999999,0.4638199999999999,1,0.25928,0.70226,17.78321,1.03024,1,0.54065,0.70535,16.77505,1.03024,1,0,0.0,14,3.56457,1,3.50566,1,131.78264,217.38077,0.0,1491,1225
48807,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,272,4.3986800000000015,3614053053230.0,0.4565899999999999,0.4522899999999999,4.12354,0.27515,11,1,0.41401,0.4591399999999999,1,0.25236,0.70133,19.09537000000001,1.06421,1,0.53404,0.7024699999999999,17.91216,1.05738,1,0,0.0,14,3.53191,1,3.35922,1,166.17641,199.43211,0.0,1023,1382
48808,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,287,4.640630000000002,3614055471675.0,0.50505,0.4521,4.41455,0.22607,12,1,0.59919,0.38995,1,0.25713,0.70326,19.03482,1.04551,1,0.53813,0.70568,18.17497,1.05852,1,0,0.0,14,3.60788,1,3.52757,1,93.04343,0.12636,0.0,1300,1381
48809,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,320,5.17432,3614060809349.0,0.62858,0.28894,4.70532,0.4689899999999999,13,1,0.6137699999999999,0.4559899999999999,0,0.27801,0.67892,12.45435,1.03024,0,0.54677,0.67128,12.36614,1.03024,0,0,0.0,14,3.92282,0,4.40216,0,295.47275,36.61077,0.0,2009,883
48810,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,351,5.67676,3614065832990.0,0.6177,0.23934,5.43433,0.24243,14,1,0.64644,0.27808,1,0.26295,0.698,18.29576,1.07087,1,0.54333,0.70195,16.74476,1.07769,1,0,0.0,15,3.72125,1,3.84556,1,57.49697,111.30394,0.0,1946,731
48811,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,366,5.91943,3614068260987.0,0.5967899999999999,0.33291,5.695069999999999,0.2243699999999999,15,1,0.55596,0.37953,1,0.25677,0.69927,18.07255,1.05064,1,0.53784,0.70172,16.39143,1.04381,1,0,0.0,15,3.53203,1,3.62749,1,108.73837,248.33315,0.0,1826,1017
48812,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,385,6.22681,3614071333906.0,0.5441,0.3501599999999999,5.93506,0.29175,16,1,0.53863,0.3261199999999999,1,0.25088,0.70084,19.22553,1.07187,1,0.5320699999999999,0.70133,18.08405,1.06429,1,0,0.0,14,3.65456,1,3.64003,1,102.86589,190.43437,0.0,1524,1070
48813,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,400,6.46899,3614073756974.0,0.49577,0.41048,6.2424300000000015,0.2265599999999999,17,1,0.4738600000000001,0.48981,1,0.24938,0.70854,18.61206,1.03877,1,0.53133,0.70919,17.14539,1.03877,1,0,0.0,14,3.39128,1,3.26951,1,113.37812,215.07072,0.0,1247,1254
48814,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,404,6.53418,3614074407241.0,0.49886,0.37587,6.48462,0.04956,18,1,0.53083,0.2552,1,0.25275,0.70273,18.14396,1.05754,1,0.5332,0.70427,17.89275,1.05754,1,0,0.0,14,3.6625,1,3.69153,1,37.84671,80.98119,0.0,1265,1148
48815,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,430,6.95361,3614078602230.0,0.52252,0.2265,6.55005,0.40356,19,1,0.4975100000000001,0.2074300000000001,1,0.25351,0.69896,17.917460000000005,1.05754,1,0.53359,0.70098,17.106579999999994,1.05754,1,0,0.0,14,4.07137,1,3.74752,1,167.59364,74.27291,0.0,1401,692
48816,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,448,7.24487,3614081514213.0,0.52408,0.26897,6.96997,0.2749,20,1,0.5705399999999999,0.37887,1,0.25456,0.70168,19.39394,1.05754,1,0.53535,0.7036,18.21203,1.05754,1,0,0.0,14,3.52907,1,3.5606800000000005,1,45.96529,273.73615,0.0,1410,821
48817,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,465,7.51953,3614084262463.0,0.57636,0.52145,7.30957,0.2099599999999999,21,1,0.5722,0.57886,1,0.25558,0.70528,18.71029,1.05064,1,0.53715,0.70681,17.85274,1.04381,1,0,0.0,14,3.40694,1,3.29587,1,290.56693,290.20953,0.0,1709,1593
48818,38,28,fd9e7099-abc02c00-3751d6ed-6fad31f0-afd07b89,481,7.779539999999999,3614086862755.0,0.59168,0.6106699999999999,7.53613,0.24341,22,1,0.61965,0.66972,1,0.25935,0.70922,17.11476,1.06485,1,0.54097,0.71118,16.56854,1.07167,1,0,0.0,14,3.22806,1,3.02836,1,100.74719,286.97549,0.0,1797,1866
