,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
16114,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,20,0.1123,80753566797.0,0.36355,0.03868,0.0,0.11231,1,1,0.37361,0.09517,1,0.20189,0.3383199999999999,21.83236,1.00079,1,0.47463,0.3281,17.8933,1.00079,1,0,0.0,23,4.22253,1,3.94983,1,0.0,0.0,0.0,489,118
16115,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,36,0.20898,80754533428.0,0.38166,0.11757,0.1181599999999999,0.09082,2,1,0.42735,0.2904,1,0.203,0.3416,20.83798,1.05325,1,0.47458,0.33065,16.50773,1.05325,1,0,0.0,23,4.43394,1,3.97692,1,92.02328,292.20074,0.0,593,359
16116,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,81,0.46826,80757125648.0,0.4301100000000001,0.34048,0.23145,0.2368199999999999,3,1,0.43576,0.37316,1,0.20007,0.34547,20.24526,1.03254,1,0.47166,0.33523,18.20033,1.03254,1,0,0.0,22,4.26046,1,3.60028,1,258.09021,291.12674,0.0,871,1040
16117,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,128,0.74268,80759867767.0,0.45013,0.54515,0.49023,0.25244,4,1,0.4919,0.5494100000000001,1,0.20274,0.34808,21.49464,1.02564,1,0.4744600000000001,0.33918,18.6021,1.02564,1,0,0.0,22,4.43003,1,3.74305,1,224.36078,279.86481000000003,0.0,986,1665
16118,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,185,1.06592,80763101903.0,0.49575,0.5867100000000001,0.74365,0.32227,5,1,0.49158,0.55235,1,0.20526,0.34248,19.8319,1.05325,1,0.47778,0.33492,17.36995,1.05325,1,0,0.0,22,4.03567,1,3.3275300000000003,1,98.42121,332.86758,0.0,1247,1792
16119,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,232,1.33154,80765755063.0,0.53959,0.55401,1.06689,0.26465,6,1,0.54342,0.51431,1,0.20861,0.34486,20.18446,1.05325,1,0.48121,0.33653,16.60839,1.05325,1,0,0.0,22,3.86195,1,3.20891,1,91.28133,22.76126,0.0,1498,1693
16120,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,296,1.7304700000000002,80769747203.0,0.49221,0.60523,1.34033,0.39014,7,1,0.54385,0.63812,1,0.20999,0.35469,22.50304,1.01167,1,0.48343,0.3452199999999999,18.03424,1.01167,1,0,0.0,22,4.31557,1,3.52109,1,106.46835,211.30333,0.0,1227,1849
16121,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,438,2.56348,80778077906.0,0.6456,0.63261,1.7485400000000002,0.81494,8,1,0.63949,0.6715300000000001,1,0.21836,0.35527,23.52611,0.97301,1,0.4920600000000001,0.35053,19.30817,0.97301,1,0,0.0,22,4.473409999999999,1,3.65899,1,295.98959,354.26639,0.0,2106,1933
16122,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,452,2.6416,80778856563.0,0.5079899999999999,0.6639,2.5708,0.0708,9,1,0.4183699999999999,0.6698,1,0.21049,0.35718,22.26118,1.01236,1,0.48335,0.3517,19.54498,1.00611,1,0,0.0,22,4.35867,1,3.74883,1,266.36353,187.28868,0.0,1317,2028
16123,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,484,2.81934,80780635997.0,0.40441,0.68811,2.65332,0.16602,10,1,0.36541,0.6918300000000001,1,0.2090199999999999,0.36063,23.17967,0.99786,1,0.4815,0.35496,19.62107,0.99786,1,0,0.0,22,4.33694,1,3.78038,1,200.58505,187.48997,0.0,723,2102
16124,14,0,2b42b3e0-9d6dd85a-80eb0158-0bbb96b6-8d5b4060,550,3.20264,80784469325.0,0.36457,0.68562,2.82861,0.3740199999999999,11,1,0.5060399999999999,0.69455,1,0.21439,0.36216,21.33235,1.02548,1,0.4873,0.3574,16.46368,1.02548,1,0,0.0,22,4.227519999999998,1,3.44865,1,76.54012,177.98651,0.0,495,2095
