,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
33097,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,21,0.33997,7189861699251.0,0.3668,0.21248,0.0,0.33997,1,1,0.46988,0.29531,1,0.2449,0.04862,21.02303,0.93385,1,0.55516,0.06454,18.20936,0.93385,1,0,0.0,21,4.1349,1,3.79994,1,62.22097,300.40228,0.0,508,649
33098,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,44,0.71167,7189865415388.0,0.4737699999999999,0.35461,0.40405,0.30762,2,1,0.46751,0.42571,1,0.23735,0.04493,21.53963,0.91076,1,0.54902,0.0582899999999999,18.71863,0.90575,1,0,0.0,21,3.98758,1,3.57033,1,256.40643,323.22598,0.0,1121,1083
33099,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,67,1.08679,7189869166458.0,0.47718,0.38863,0.7297399999999999,0.35706,3,1,0.65768,0.06035,0,0.22607,0.05319,13.00498,0.99507,0,0.52754,0.0582899999999999,9.98643,0.99507,0,412,0.0,21,2.6568400000000003,0,2.22264,0,37.3204,280.10388,0.0,1141,1187
33100,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,136,2.19873,7189880286675.0,0.4869699999999999,0.40803,1.58948,0.60925,4,1,0.47934,0.33437,1,0.26886,0.04376,20.00304,0.96842,1,0.57705,0.0715,17.674879999999995,0.97389,1,0,0.0,21,4.14322,1,3.94572,1,28.14794,311.89645,0.0,1197,1246
33101,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,163,2.63757,7189884674862.0,0.4941,0.3291699999999999,2.21582,0.42175,5,1,0.51039,0.34173,1,0.2934199999999999,0.04256,19.58228,1.0174299999999998,1,0.5981,0.06535,17.44744,1.0174299999999998,1,0,0.0,21,3.80185,1,3.78165,1,86.26196999999998,80.86869,0.0,1238,1005
33102,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,182,2.94751,7189887773750.0,0.4716399999999999,0.4600899999999999,2.65234,0.29517,6,1,0.4467600000000001,0.55903,0,0.33009,0.0532399999999999,6.84628,1.0419200000000002,0,0.5957,0.09024,17.10439,1.0419200000000002,0,413,0.0,21,1.5387,0,3.91125,0,147.82343999999995,253.03897,0.0,1109,1406
33103,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,235,3.80017,7189896300897.0,0.49249,0.39068,3.25256,0.54761,7,1,0.47385,0.39889,1,0.2353199999999999,0.04629,20.57006,0.85362,1,0.56152,0.01761,18.17157000000001,0.8454200000000001,1,0,0.0,21,3.94305,1,4.10992,1,84.98229,61.89666,0.0,1228,1193
33104,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,254,4.10815,7189899380531.0,0.4511199999999999,0.32944,3.81628,0.2918699999999999,8,1,0.48811,0.26297,1,0.28956,0.03386,22.31565,0.8531299999999999,1,0.6167699999999999,0.01661,16.767229999999998,0.8531299999999999,1,0,0.0,21,4.071280000000002,1,3.30046,1,103.36143,140.21692,0.0,991,1006
33105,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,280,4.52917,7189903590412.0,0.54302,0.30749,4.12366,0.40552,9,1,0.56416,0.36325,1,0.27302,0.06434,21.77071,0.90918,1,0.59154,0.05141,19.58018,0.90456,1,0,0.0,21,4.07636,1,4.38278,1,178.03333999999995,7.65193,0.0,1518,939
33106,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,295,4.77051,7189906003629.0,0.49305,0.36913,4.54431,0.2262,10,1,0.40678,0.4611699999999999,1,0.22735,0.07144,20.74678,0.8698799999999999,1,0.54776,0.05466,19.30243,0.8698799999999999,1,0,0.0,21,4.05817,1,3.75366,1,116.77611,214.75546,0.0,1232,1128
33107,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,312,5.04553,7189908753870.0,0.4019,0.50495,4.78699,0.25854,11,1,0.3790199999999999,0.61932,1,0.21522,0.07619,21.20545,0.86516,1,0.53642,0.05761,19.39598,0.86977,1,0,0.0,21,3.94622,1,3.55179,1,228.35165,219.96857000000003,0.0,709,1543
33108,27,27,da781011-4ebc359f-79a46ecd-9034490e-dfaa2349,327,5.28833,7189911182806.0,0.46411,0.58841,5.0614,0.22693,12,1,0.6053,0.58224,1,0.23506,0.06401,23.04746,0.85687,1,0.5582199999999999,0.0549,18.92856,0.85687,1,0,0.0,21,3.69058,1,3.61604,1,149.6373,322.9602700000001,0.0,1066,1798
