,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
7214,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,27,0.44482,4613051479554.0,0.4493899999999999,0.34273,0.14868,0.29614,2,1,0.47416,0.45803,1,0.24724,0.4302399999999999,18.11698,1.00263,1,0.67496,0.37259,15.941070000000002,0.99442,1,0,0.0,18,3.71473,1,3.21186,1,492.89722,168.54083,0.0,975,1047
7215,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,44,0.7251,4613054283053.0,0.48666,0.46537,0.46143,0.2636699999999999,3,1,0.53056,0.57828,1,0.2482,0.43517,17.67716,0.97609,1,0.67619,0.37705,15.82392,0.97609,1,0,0.0,18,3.68293,1,3.24054,1,150.54546000000005,298.38068,0.0,1189,1422
7216,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,69,1.13794,4613058410863.0,0.55569,0.53578,0.7417,0.39624,4,1,0.58645,0.57176,1,0.24831,0.43933,17.21255,0.97798,1,0.67495,0.37963,14.996529999999998,0.97798,1,0,0.0,18,3.70622,1,3.19323,1,152.80289,330.15515,0.0,1584,1637
7217,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,93,1.5332,4613062362141.0,0.56697,0.55603,1.15405,0.37915,5,1,0.53122,0.57207,1,0.2556,0.43887,17.314970000000002,0.97609,1,0.68343,0.38088,14.98751,0.97609,1,0,0.0,17,3.75317,1,3.03213,1,30.77902000000001,314.7204,0.0,1649,1699
7218,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,135,2.22583,4613069288632.0,0.53628,0.53554,1.54956,0.6762699999999999,6,1,0.50152,0.5415,0,0.2539099999999999,0.4301399999999999,17.15686,0.97609,0,0.68089,0.36944,14.81349,0.97609,0,418,0.0,17,3.61527,0,3.0647,0,62.9431,159.41634,0.0,1473,1636
7219,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,189,3.11646,4613078196534.0,0.54245,0.39578,2.49121,0.62524,7,1,0.52327,0.39941,1,0.25632,0.4313899999999999,16.533920000000002,0.99218,1,0.68376,0.37566,14.51429,0.99218,1,0,0.0,18,3.32824,1,3.17224,1,151.40495,85.5124,0.0,1508,1209
7220,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,223,3.67651,4613083797437.0,0.5283800000000001,0.35393,3.1333,0.5432100000000001,8,1,0.60007,0.38368,1,0.25952,0.43327,17.5008,0.97609,1,0.68728,0.37656,15.71507,0.97609,1,0,0.0,18,3.54443,1,3.18027,1,52.65586999999999,120.86642,0.0,1428,1081
7221,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,254,4.1875,4613088907147.0,0.63268,0.41038,3.69287,0.49463,9,1,0.67767,0.38582,1,0.2635699999999999,0.43488,15.94111,1.03292,1,0.6913100000000001,0.37972,14.57765,1.03292,1,0,0.0,18,3.75067,1,3.20627,1,209.33069,343.06763,0.0,2025,1254
7222,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,283,4.6665,4613093697147.0,0.6920000000000001,0.68955,4.253909999999999,0.4126,10,1,0.50592,0.60816,1,0.25945,0.4436100000000001,16.509420000000002,0.94708,1,0.68834,0.38668,12.2892,0.94708,1,0,0.0,18,3.96836,1,3.0649,1,322.29849,290.69427,0.0,2365,2107
7223,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,309,5.09497,4613097981210.0,0.38865,0.63786,4.732419999999999,0.36255,11,1,0.38113,0.7066,1,0.24574,0.44553,16.664379999999998,0.91869,1,0.67476,0.38576,14.409020000000002,0.91869,1,0,0.0,18,3.47197,1,3.07773,1,585.10114,174.52501,0.0,627,1949
7224,6,28,fbbc3c9e-e25f5fc2-ae478cb9-2c907a52-bfdf4f54,329,5.42456,4613101277560.0,0.34762,0.68012,5.1123,0.31226,12,1,0.36461,0.55028,1,0.24613,0.44014,16.14076,0.97609,1,0.67462,0.3822,14.765770000000002,0.97609,1,0,0.0,18,3.54225,1,3.1682900000000003,1,91.0439,210.08641,0.0,392,2078
