,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
13990,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,27,0.4445199999999999,3872149578305.0,0.506,0.42773,0.16437,0.28015,2,1,0.49931,0.35165,1,0.13152,0.41145,24.18665,0.96749,1,0.63575,0.41645,23.06252000000001,0.96749,1,0,0.0,12,4.392,1,3.99711,1,64.30917,99.78086,0.0,1306,1307
13991,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,44,0.7255199999999999,3872152388422.0,0.45601,0.4018,0.46082,0.26471,3,1,0.40538,0.45924,1,0.1286,0.42013,19.5189,0.97736,1,0.63318,0.4265899999999999,18.12785,0.98314,1,0,0.0,12,3.5482,1,3.32385,1,99.98271,163.73428,0.0,1019,1227
13992,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,61,1.00586,3872155191531.0,0.36141,0.4322,0.74261,0.26324,4,1,0.31703,0.42685,1,0.11769,0.42208,19.20925,0.97849,1,0.62232,0.42588,17.74004,0.97849,1,0,0.0,11,3.65161,1,3.53214,1,184.57561,190.24622,0.0,477,1320
13993,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,76,1.25262,3872157659580.0,0.29589,0.50581,1.02325,0.22937,5,1,0.27723,0.5596399999999999,1,0.10859,0.43278,19.142,0.97157,1,0.61273,0.43373,18.59433,0.97736,1,0,0.0,11,3.61427,1,3.31262,1,148.81293,212.29102000000003,0.0,101,1545
13994,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,99,1.6319,3872161451737.0,0.2837,0.53671,1.26862,0.36328,6,1,0.29588,0.36417,1,0.10157,0.4186399999999999,21.25751,0.98314,1,0.60309,0.4168600000000001,20.44049,0.98892,1,0,0.0,11,3.91819,1,3.65726,1,40.76123,234.95682,0.0,31,1640
13995,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,127,2.09308,3872166063643.0,0.3068599999999999,0.289,1.69763,0.39545,7,1,0.26468,0.49244,1,0.09116,0.4261899999999999,21.07076,0.98892,1,0.59245,0.41489,20.05427,0.98892,1,0,0.0,10,4.00833,1,3.55282,1,271.19727,80.56281,0.0,164,883
13996,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,162,2.67316,3872171864838.0,0.2784,0.5459,2.15997,0.51318,8,1,0.27039,0.5751,1,0.06735,0.4479399999999999,22.96467,0.97792,1,0.5715100000000001,0.42285,20.08805,0.9837,1,0,0.0,9,3.89536,1,3.697130000000002,1,282.78168,258.8584,0.0,1,1668
13997,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,236,3.89044,3872184037637.0,0.26968,0.57209,2.68677,1.20367,9,1,0.30964,0.4906100000000001,0,0.06987,0.44503,14.90848,0.96579,0,0.5754199999999999,0.4128199999999999,13.54715,0.96579,0,103,0.0,9,3.75125,0,3.3690800000000003,0,32.86892,239.37814,0.0,-2,-2
13998,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,265,4.36945,3872188827304.0,0.4998399999999999,0.45106,4.15436,0.21509,10,1,0.42508,0.33696,1,0.10009,0.43232,20.9492,0.9727,1,0.60347,0.41833,19.88212,0.96692,1,0,0.0,9,3.99639,1,3.50294,1,460.83374,16.47777,0.0,1271,1378
13999,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,287,4.73126,3872192445629.0,0.3446599999999999,0.39478,4.435,0.2962599999999999,11,1,0.34307,0.5065,1,0.08977,0.44,18.34317,0.9617,1,0.59287,0.42608,17.789379999999994,0.96748,1,0,0.0,9,3.44516,1,3.24898,1,304.08231,168.46958999999995,0.0,381,1206
14000,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,307,5.06085,3872195741321.0,0.32298,0.5198,4.75024,0.31061,12,1,0.28843,0.55094,1,0.07191,0.44097,20.04182,0.98314,1,0.5757899999999999,0.41949,19.16491,0.97735,1,0,0.0,9,3.73953,1,3.33491,1,141.29238999999995,252.86606,0.0,257,1588
14001,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,330,5.44061,3872199539017.0,0.33263,0.52449,5.07886,0.3617599999999999,13,1,0.48826,0.51779,1,0.08821,0.4362399999999999,18.63929,0.97326,1,0.59099,0.41847,17.66731,0.97326,1,0,0.0,9,3.73443,1,3.38241,1,19.2079,344.71008,0.0,312,1602
14002,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,363,5.98444,3872204977632.0,0.68101,0.56463,5.50629,0.47815,14,1,0.6946100000000001,0.47021,1,0.11913,0.42707,19.93441,1.00758,1,0.62251,0.41823,17.08805,1.0018,1,0,0.0,8,3.86421,1,3.83641,1,670.29291,356.29181,0.0,2309,1725
14003,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,384,6.33057,3872208438890.0,0.5589,0.1929799999999999,6.05005,0.28052,15,1,0.4334,0.2468,1,0.09831,0.41868,20.11144,0.98892,1,0.60039,0.40565,18.14102,0.98892,1,0,0.0,8,3.8663,1,3.6592,1,464.83847,120.28961,0.0,1609,589
14004,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,399,6.57861,3872210919036.0,0.4084,0.29078,6.34735,0.23126,16,1,0.3382199999999999,0.3794300000000001,1,0.09183,0.42698,20.48858,0.98892,1,0.5949399999999999,0.41307,19.27528,0.98892,1,0,0.0,8,3.70802,1,3.4777,1,307.65942,200.07895,0.0,746,888
14005,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,416,6.85858,3872213718588.0,0.33107,0.4403,6.59479,0.26379,17,1,0.29533,0.52017,1,0.08451,0.43646,20.47425,0.96579,1,0.58835,0.41967,19.92876,0.96579,1,0,0.0,8,3.86039,1,3.51,1,219.3643,227.40314,0.0,303,1345
14006,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,434,7.156739999999999,3872216700359.0,0.31299,0.49128,6.875,0.28174,18,1,0.33734,0.3350599999999999,1,0.08989,0.42373,21.40853,0.98892,1,0.59319,0.40913,19.98585,0.98892,1,0,0.0,8,3.89533,1,3.52395,1,65.08813,237.76909,0.0,199,1501
14007,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,454,7.484739999999999,3872219980280.0,0.36718,0.33328,7.1719399999999975,0.31281,19,1,0.39789,0.27864,1,0.09319,0.41923,20.53428,0.97848,1,0.5969300000000001,0.40579,19.81773,0.97848,1,0,0.0,8,3.86026,1,3.68657,1,199.85829,58.62798000000001,0.0,510,1018
14008,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,470,7.7489,3872222621872.0,0.46366,0.29429,7.50116,0.24774,20,1,0.63559,0.3391,1,0.10814,0.42578,20.95126,0.97735,1,0.61073,0.4131,19.84078,0.97157,1,0,0.0,8,3.82324,1,3.5721199999999995,1,189.96742,12.80686,0.0,1063,899
14009,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,490,8.07806,3872225913576.0,0.65027,0.36708,7.81451,0.26355,21,1,0.68883,0.4835100000000001,1,0.11622,0.4356899999999999,21.33956,0.98313,1,0.6191399999999999,0.42481,19.28078,0.97735,1,0,0.0,8,3.76203,1,3.4846,1,366.81409,347.6247600000001,0.0,2133,1121
14010,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,512,8.44092,3872229542317.0,0.70308,0.52517,8.144960000000001,0.29596,22,1,0.70681,0.63879,1,0.11575,0.44496,20.4247,0.96741,1,0.61942,0.43335,19.04367,0.96163,1,0,0.0,8,3.70252,1,3.31371,1,198.57544,300.70468,0.0,2436,1604
14011,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,526,8.67175,3872231850849.0,0.62642,0.56333,8.457460000000001,0.21429,23,1,0.37806,0.41963,1,0.0949,0.4256,20.15336,0.96226,1,0.5978399999999999,0.4117699999999999,19.33278,0.95648,1,0,0.0,8,3.7341,1,3.32397,1,152.84811000000005,195.6424,0.0,1996,1721
14012,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,549,9.05151,3872235647981.0,0.3612599999999999,0.3954,8.73785,0.31366,24,1,0.3334,0.37675,1,0.08177,0.43473,20.51159,0.96578,1,0.58521,0.41507,18.65208,0.97157,1,0,0.0,8,3.86488,1,3.41401,1,540.44727,160.39206,0.0,476,1208
14013,12,12,922cba36-33ba1825-4d756c20-c4b3acd5-f6abafb1,563,9.28278,3872237960901.0,0.43585,0.30283,9.06781,0.21497,25,1,0.5935199999999999,0.23563,1,0.11008,0.42244,20.55228,0.97735,1,0.61192,0.40959,18.10468,0.97157,1,0,0.0,8,4.52113,1,3.92724,1,174.65685,34.91856,0.0,904,925
