,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
29558,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,2,0.03235,3726610000000.0,0.60906,0.1968,0.0,0.03235,1,1,0.4994399999999999,0.2638,1,0.51926,0.37031,20.18678,1.0181,1,0.78376,0.39393,18.45048,1.01061,1,0,0.0,10,3.91918,1,3.67174,1,61.44777,191.86684,0.0,2152,354
29559,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,21,0.34348,3726610000000.0,0.5029100000000001,0.22436,0.04883,0.29465,2,1,0.51503,0.38321,0,0.5141399999999999,0.37724,8.41875,1.05463,0,0.77677,0.39249,16.79384,1.0621200000000002,0,106,0.0,10,2.6312900000000004,0,3.82871,0,205.96994,188.30893,0.0,1544,437
29560,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,53,0.85739,3726620000000.0,0.50212,0.32389,0.5536800000000001,0.30371,3,1,0.49195,0.16989,1,0.50818,0.37308,19.92787,1.0181,1,0.77241,0.38728,18.01275,1.02559,1,0,0.0,11,3.88514,1,3.74753,1,107.50311,269.19159,0.0,1540,739
29561,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,103,1.66602,3726630000000.0,0.45553,0.09734,0.92203,0.7439899999999999,4,1,0.60688,0.0672,1,0.50466,0.36878,20.86774,1.05603,1,0.76844,0.38018,19.24334,1.06445,1,0,0.0,11,4.05313,1,3.88999,1,260.51331,110.08243,0.0,1273,53
29562,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,146,2.36188,3726630000000.0,0.58818,0.07185,1.73068,0.6312,5,1,0.5000600000000001,0.1593099999999999,1,0.4896899999999999,0.37701,20.99854,1.0181,1,0.75456,0.38137,19.57082,1.01061,1,0,0.0,11,4.5210300000000005,1,4.16253,1,256.1716,6.1691400000000005,0.0,-2,-2
29563,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,170,2.74985,3726640000000.0,0.51532,0.15103,2.37848,0.37137,6,1,0.5425,0.18403,1,0.4938,0.37925,20.89564,1.08125,1,0.7593,0.38477,19.72439,1.06533,1,0,0.0,11,4.2396400000000005,1,4.06398,1,163.95815,211.43712,0.0,1615,216
29564,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,193,3.1217,3726640000000.0,0.53715,0.2202199999999999,2.76593,0.35577,7,1,0.52923,0.2965,1,0.49799,0.38213,20.61818,1.03217,1,0.76358,0.38892,18.961,1.03217,1,0,0.0,11,4.192830000000002,1,3.88119,1,85.67730999999998,299.2881799999999,0.0,1740,425
29565,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,220,3.55832,3726650000000.0,0.51548,0.38939,3.18723,0.37109,8,1,0.51978,0.44991,0,0.48443,0.3805699999999999,19.57224,1.00312,0,0.76939,0.36433,11.24004,1.00312,0,0,0.0,11,4.0667800000000005,0,2.24991,0,187.38116,257.17102,0.0,1616,937
29566,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,254,4.10846,3726650000000.0,0.56204,0.42688,3.82123,0.28723,9,1,0.61827,0.40318,1,0.5096,0.38179,18.33986,1.03989,1,0.77654,0.39078,17.195,1.0324,1,0,0.0,12,3.79254,1,3.35336,1,98.13698,335.63309,0.0,1883,1050
29567,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,274,4.43222,3726660000000.0,0.57068,0.43065,4.12469,0.30753,10,1,0.5322899999999999,0.4295199999999999,1,0.51317,0.38198,17.16739,1.02559,1,0.77975,0.3930099999999999,16.81295,1.0181,1,0,0.0,12,3.39957,1,3.2326,1,17.08135,346.20993,0.0,1932,1062
29568,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,302,4.88477,3726660000000.0,0.48444,0.41153,4.44803,0.4367399999999999,11,1,0.50198,0.36645,1,0.49107,0.38329,18.22525,1.02536,1,0.75775,0.3881699999999999,16.54089,1.01787,1,0,0.0,12,3.48829,1,3.32827,1,166.86351000000005,172.89134,0.0,1438,1004
29569,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,318,5.143680000000002,3726660000000.0,0.5192,0.29525,4.90097,0.2427099999999999,12,1,0.53586,0.25015,1,0.49567,0.38075,19.14203,1.01787,1,0.7608699999999999,0.38588,17.01933,1.0263,1,0,0.0,12,3.60368,1,3.58834,1,142.21486000000004,62.012130000000006,0.0,1638,652
29570,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,381,6.16269,3726670000000.0,0.54686,0.2394300000000001,5.15982,1.0028700000000002,13,1,0.61269,0.31033,1,0.4905600000000001,0.3845,18.9192,1.00312,1,0.7579899999999999,0.38994,17.5855,1.00312,1,0,0.0,11,3.90337,1,3.52922,1,80.34128,48.62236,0.0,1796,483
29571,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,410,6.631589999999999,3726680000000.0,0.6270899999999999,0.39142,6.22729,0.4043,14,1,0.6601600000000001,0.4324,1,0.4918399999999999,0.38614,18.97137,1.00312,1,0.75965,0.3921199999999999,17.96487,1.00312,1,0,0.0,11,3.85872,1,3.50126,1,225.10832,313.18054,0.0,2256,943
29572,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,423,6.84195,3726680000000.0,0.48365,0.4413399999999999,6.64795,0.1939999999999999,15,1,0.40279,0.43141,1,0.4817399999999999,0.38643,18.08688,1.02559,1,0.74941,0.39076,16.97901,1.02559,1,0,0.0,11,3.6515,1,3.30223,1,280.6322,191.07622,0.0,1434,1094
29573,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,447,7.23044,3726680000000.0,0.38442,0.4249,6.858060000000001,0.37238,16,1,0.41416,0.26276,1,0.47845,0.38177,18.9812,1.00313,1,0.74468,0.3846199999999999,17.143810000000002,1.00313,1,0,0.0,11,3.71964,1,3.4522699999999995,1,191.34709,174.67583,0.0,865,1044
29574,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,470,7.602360000000001,3726690000000.0,0.40197,0.26603,7.29465,0.30771,17,1,0.3696,0.29103,1,0.4768600000000001,0.38449,18.29211,1.03339,1,0.7437699999999999,0.3876,17.78717,1.0259,1,0,0.0,11,3.71829,1,3.3260300000000003,1,174.85701,78.88926,0.0,966,564
29575,25,5,37aa0f6f-1488917d-998db25c-21121e63-f8257e9a,493,7.97394,3726690000000.0,0.36879,0.35694,7.61823,0.3557099999999999,18,1,0.35672,0.40792,1,0.4759199999999999,0.38694,18.62139,0.99013,1,0.74344,0.39042,17.77807,0.99013,1,0,0.0,11,3.91815,1,3.57512,1,117.0396,237.0226,0.0,776,839
