,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
13373,11,26,dabf8dbc-7dca236c-383efe20-b20af97c-a551064e,11,0.1762099999999999,202894852827.0,0.58905,0.13681,0.0,0.1762099999999999,1,1,0.5826600000000001,0.07216,1,0.4027699999999999,0.4370699999999999,20.16773,1.05455,1,0.6641199999999999,0.47648,20.3228,1.06242,1,0,0.0,10,4.006869999999998,1,4.05122,1,6.13163,110.14845,0.0,2038,173
13374,11,26,dabf8dbc-7dca236c-383efe20-b20af97c-a551064e,20,0.32324,202896323350.0,0.56494,0.19108,0.19257,0.13068,2,1,0.49504,0.34739,0,0.40069,0.44096,12.82758,0.99992,0,0.6605800000000001,0.4785899999999999,14.62775,0.99992,0,158,0.0,10,2.47723,0,3.73743,0,74.68728,231.6985,0.0,1900,337
13375,11,26,dabf8dbc-7dca236c-383efe20-b20af97c-a551064e,50,0.80786,202901169490.0,0.45227,0.39579,0.5814199999999999,0.22644,3,1,0.4578899999999999,0.46087,1,0.3896699999999999,0.4520699999999999,19.495,0.97205,1,0.6533800000000001,0.48595,19.79586,0.97205,1,0,0.0,11,3.95168,1,3.87164,1,309.31616,225.62354,0.0,1254,956
13376,11,26,dabf8dbc-7dca236c-383efe20-b20af97c-a551064e,65,1.0495,202903586292.0,0.5151899999999999,0.48249,0.82385,0.22565,4,1,0.55208,0.53614,1,0.38802,0.45323,19.10474,0.99302,1,0.65269,0.48712,18.4067,0.99302,1,0,0.0,11,3.65458,1,3.4724699999999995,1,152.84598,322.22104,0.0,1615,1219
13377,11,26,dabf8dbc-7dca236c-383efe20-b20af97c-a551064e,88,1.42169,202907307684.0,0.53069,0.53267,1.06561,0.35608,5,1,0.43764,0.48915,1,0.38589,0.43932,16.93917,0.99302,1,0.65071,0.4735899999999999,17.17384,0.99302,1,0,0.0,11,3.29839,1,3.23418,1,61.82792,298.77271,0.0,1703,1370
13378,11,26,dabf8dbc-7dca236c-383efe20-b20af97c-a551064e,102,1.64996,202909590406.0,0.44996,0.4805,1.43781,0.21216,6,1,0.47348,0.17307,0,0.3865099999999999,0.4356899999999999,16.17444,0.97196,0,0.6521,0.4686399999999999,12.94664,0.97196,0,159,0.0,11,3.14105,0,3.24516,0,164.92451,160.02361000000005,0.0,1241,1212
13379,11,26,dabf8dbc-7dca236c-383efe20-b20af97c-a551064e,148,2.39215,202917012379.0,0.4898399999999999,0.36967,1.91046,0.4816899999999999,7,1,0.5102899999999999,0.31395,1,0.36573,0.40743,17.3379,0.97904,1,0.63252,0.4288899999999999,17.455370000000002,0.98603,1,0,0.0,12,3.50314,1,3.43079,1,142.09198,57.39303,0.0,1469,877
13380,11,26,dabf8dbc-7dca236c-383efe20-b20af97c-a551064e,171,2.7641,202920732268.0,0.5247,0.35579,2.40942,0.35468,8,1,0.40841,0.4638600000000001,1,0.35955,0.40353,16.82313,0.95816,1,0.6292399999999999,0.4221899999999999,17.11105,0.95816,1,0,0.0,12,3.27454,1,3.19303,1,68.58929,12.62407,0.0,1669,835
13381,11,26,dabf8dbc-7dca236c-383efe20-b20af97c-a551064e,194,3.13605,202924451621.0,0.3789599999999999,0.48657,2.8287400000000003,0.3073099999999999,9,1,0.35129,0.53982,1,0.34886,0.39387,17.63166,0.94436,1,0.61941,0.40801,16.69531,0.94436,1,0,0.0,12,3.56367,1,3.29326,1,313.44708,206.78284,0.0,834,1231
13382,11,26,dabf8dbc-7dca236c-383efe20-b20af97c-a551064e,214,3.45947,202927685622.0,0.39236,0.53223,3.15222,0.30725,10,1,0.59847,0.48121,1,0.36583,0.38104,16.910529999999998,0.93185,1,0.63388,0.39924,15.64269,0.9256,1,0,0.0,11,3.5667800000000005,1,3.71759,1,55.62087,297.5524,0.0,911,1369
