,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
11455,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,19,0.30518,315496000000.0,0.49509,0.04645,0.0,0.30518,1,1,0.47643,0.26933,1,0.3165,0.45553,19.56858,1.00212,1,0.5919,0.47348,17.24771,1.00894,1,0,0.0,14,4.1676400000000005,1,4.06465,1,6.9729800000000015,207.88824,0.0,-2,-2
11456,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,43,0.6936,315500000000.0,0.4865100000000001,0.48744,0.37256,0.32104,2,1,0.4888,0.6861,1,0.30831,0.4662,17.9299,0.9577,1,0.58482,0.47958,15.76914,0.9577,1,0,0.0,14,3.79312,1,3.49637,1,476.55399000000006,268.01898,0.0,1450,1233
11457,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,64,1.03516,315503000000.0,0.52393,0.65925,0.7580600000000001,0.2771,3,1,0.59444,0.65172,1,0.31063,0.47133,18.07717,1.00212,1,0.5867600000000001,0.48535,16.39134,1.00894,1,0,0.0,14,3.32311,1,2.98282,1,198.97867,291.16626,0.0,1665,1753
11458,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,83,1.34131,315506000000.0,0.62849,0.6755,1.04932,0.29199,4,1,0.6624,0.70423,1,0.32939,0.46897,17.7811,0.99076,1,0.6043,0.49007,14.44091,0.99076,1,0,0.0,13,3.37871,1,3.15946,1,201.52071,355.00394,0.0,2264,1803
11459,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,99,1.59985,315509000000.0,0.66828,0.61942,1.35791,0.24194,5,1,0.66938,0.5977100000000001,1,0.33873,0.46065,17.14334,1.01576,1,0.6127,0.4882899999999999,15.34716,1.01576,1,0,0.0,13,3.29374,1,3.2832,1,97.4925,38.40687,0.0,2492,1633
11460,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,118,1.9082,315512000000.0,0.65459,0.5604100000000001,1.61572,0.29248,6,1,0.6492899999999999,0.52852,1,0.33066,0.46296,17.95983,0.98847,1,0.60587,0.4882899999999999,15.83394,0.98847,1,0,0.0,13,3.33191,1,3.1712700000000003,1,68.93839,112.41295,0.0,2413,1454
11461,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,132,2.1333,315514000000.0,0.52542,0.5635100000000001,1.92285,0.21045,7,1,0.4149899999999999,0.60421,1,0.32538,0.46506,17.59879,0.98847,1,0.60124,0.48911,16.26409,0.98847,1,0,0.0,12,3.35799,1,2.98773,1,248.02907,180.77342,0.0,1673,1464
11462,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,154,2.48926,315518000000.0,0.4039,0.60572,2.14893,0.34033,8,1,0.33676,0.7015100000000001,1,0.32185,0.46838,17.21,0.98847,1,0.59796,0.49198,16.36384,0.98847,1,0,0.0,12,3.2619700000000003,1,3.0710900000000003,1,237.73018,191.05544,0.0,977,1591
11463,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,182,2.9418900000000003,315522000000.0,0.3640199999999999,0.68005,2.50562,0.43628,9,1,0.5312600000000001,0.5746100000000001,1,0.32619,0.46352,18.07537,0.95141,1,0.60175,0.48765,16.06645,0.95141,1,0,0.0,12,3.23886,1,3.10292,1,110.93784,226.35385,0.0,748,1816
11464,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,207,3.3457,315526000000.0,0.56457,0.52417,3.00635,0.33936,10,1,0.47708,0.55414,1,0.32603,0.46275,17.29947,0.93906,1,0.60234,0.48717,15.75846,0.93906,1,0,0.0,12,3.17316,1,2.92951,1,420.24988,23.61545,0.0,1897,1345
11465,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,226,3.6543,315530000000.0,0.4376600000000001,0.51367,3.36206,0.29224,11,1,0.40861,0.5099,1,0.32331,0.46195,17.16779,0.98226,1,0.59927,0.48645,15.08842,0.98226,1,0,0.0,12,3.35785,1,3.1640200000000003,1,243.93091,177.33546,0.0,1170,1313
11466,10,13,335a3b0d-d4a5fcb5-8c972780-8f00529f-e3467c14,256,4.1384300000000005,315534000000.0,0.38313,0.4507600000000001,3.66992,0.46851,12,1,0.38585,0.3738800000000001,1,0.32335,0.46128,17.87248,1.00212,1,0.59935,0.48521,16.23856,0.99529,1,0,0.0,12,3.43358,1,3.19868,1,124.81108,147.01869,0.0,858,1123
