,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
22924,19,10,91f25e79-bf588cac-a8e149c6-9a63b28e-aa2f43d5,24,0.3877,3626371118130.0,0.32779,0.15811,0.0,0.38769,1,1,0.4583399999999999,0.2132,1,0.15579,0.7310800000000001,18.13712,0.98246,1,0.43437,0.69719,16.49036,0.98246,1,0,0.0,13,3.78979,1,3.69986,1,41.11419,58.58971999999999,0.0,541,237
22925,19,10,91f25e79-bf588cac-a8e149c6-9a63b28e-aa2f43d5,44,0.71387,3626374378180.0,0.47471,0.29754,0.4545899999999999,0.25928,2,1,0.49762,0.4405699999999999,1,0.1590599999999999,0.7327600000000001,17.81258,0.95826,1,0.4378399999999999,0.70114,16.18357,0.95123,1,0,0.0,13,3.24016,1,3.45387,1,319.763,331.90564,0.0,1383,659
22926,19,10,91f25e79-bf588cac-a8e149c6-9a63b28e-aa2f43d5,64,1.03613,3626377601916.0,0.51685,0.5171600000000001,0.77808,0.25806,3,1,0.52809,0.54406,1,0.16596,0.73455,16.43114,0.99038,1,0.44478,0.70438,14.41,0.99741,1,0,0.0,13,2.99749,1,2.89838,1,250.60953,288.8352700000001,0.0,1624,1323
22927,19,10,91f25e79-bf588cac-a8e149c6-9a63b28e-aa2f43d5,82,1.32617,3626380503287.0,0.57396,0.57405,1.05103,0.27515,4,1,0.65463,0.60915,1,0.17301,0.72596,15.25224,0.99471,1,0.45118,0.6984,13.43281,0.99471,1,0,0.0,13,3.03424,1,3.36372,1,125.69171,330.73663,0.0,1951,1496
22928,19,10,91f25e79-bf588cac-a8e149c6-9a63b28e-aa2f43d5,95,1.53906,3626382631195.0,0.63678,0.59504,1.34229,0.1967799999999999,5,1,0.6262300000000001,0.59507,0,0.19505,0.69508,6.51158,0.94491,0,0.4467899999999999,0.69216,14.03181,0.94491,0,702,0.0,13,2.21602,0,3.27399,0,122.72633,349.35556,0.0,2311,1559
22929,19,10,91f25e79-bf588cac-a8e149c6-9a63b28e-aa2f43d5,131,2.11841,3626388425473.0,0.52993,0.54761,1.84863,0.26978,6,1,0.47793,0.5374399999999999,1,0.1714,0.70678,16.90116,0.98226,1,0.45068,0.67377,14.890999999999998,0.98858,1,0,0.0,14,3.26322,1,3.03769,1,211.45055,165.98045,0.0,1699,1416
22930,19,10,91f25e79-bf588cac-a8e149c6-9a63b28e-aa2f43d5,152,2.45825,3626391822689.0,0.47626,0.53676,2.13477,0.32349,7,1,0.47984,0.49603,1,0.1766599999999999,0.70741,15.251320000000002,0.94171,1,0.45742,0.67861,13.58733,0.94803,1,0,0.0,14,3.25481,1,3.1629,1,103.7105,173.51242,0.0,1391,1383
22931,19,10,91f25e79-bf588cac-a8e149c6-9a63b28e-aa2f43d5,177,2.86328,3626395872164.0,0.49533,0.4416199999999999,2.47437,0.38892,8,1,0.5189699999999999,0.34026,1,0.19442,0.69135,16.39953,1.00174,1,0.47348,0.66588,13.30038,1.00876,1,0,0.0,14,3.27378,1,2.78853,1,109.07987,70.38694,0.0,1501,1095
22932,19,10,91f25e79-bf588cac-a8e149c6-9a63b28e-aa2f43d5,228,3.6875,3626404114177.0,0.52367,0.3437699999999999,2.87866,0.80884,9,1,0.49322,0.3185,1,0.21245,0.7146899999999999,16.84414,0.98246,1,0.49093,0.70113,15.57901,0.98246,1,0,0.0,14,3.83872,1,3.4939400000000003,1,118.86373,62.7564,0.0,1663,799
22933,19,10,91f25e79-bf588cac-a8e149c6-9a63b28e-aa2f43d5,256,4.14038,3626408644697.0,0.48958,0.29467,3.70361,0.43677,10,1,0.51799,0.2881,1,0.20134,0.71963,18.18806,0.98858,1,0.4790899999999999,0.70357,16.64917,0.98858,1,0,0.0,14,3.82191,1,3.63946,1,84.23801,140.9866,0.0,1468,650
