,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
23206,19,16,82452f13-034d049f-5aa676e8-d7b29bcb-d397abdd,35,0.56299,3627609919785.0,0.44915,0.41245,0.1748,0.38818,2,1,0.4962,0.4208199999999999,1,0.1683,0.7408399999999999,15.56999,0.95714,1,0.44558,0.70592,14.29438,0.95714,1,0,0.0,7,3.16474,1,3.15912,1,187.66231,197.27849,0.0,1236,1007
23207,19,16,82452f13-034d049f-5aa676e8-d7b29bcb-d397abdd,59,0.95117,3627613800575.0,0.522,0.49218,0.5786100000000001,0.37256,3,1,0.56263,0.5260699999999999,1,0.17178,0.736,14.83474,0.99468,1,0.44978,0.70243,12.76316,0.99468,1,0,0.0,7,3.05689,1,3.10272,1,164.2524,328.3826,0.0,1654,1248
23208,19,16,82452f13-034d049f-5aa676e8-d7b29bcb-d397abdd,78,1.25781,3627616867753.0,0.53776,0.52128,0.96777,0.29004,4,1,0.50137,0.53364,1,0.17052,0.7179,14.90706,0.95101,1,0.4488899999999999,0.68589,13.95371,0.95101,1,0,0.0,7,2.80956,1,2.83184,1,43.62726,313.91458,0.0,1744,1336
23209,19,16,82452f13-034d049f-5aa676e8-d7b29bcb-d397abdd,133,2.14868,3627625776699.0,0.4756,0.31606,1.7119099999999998,0.43677,5,1,0.46895,0.35794,1,0.19342,0.67556,16.24533,1.0151,1,0.4699399999999999,0.6588,14.728320000000002,1.0151,1,0,0.0,8,3.58996,1,3.3513900000000003,1,251.72798,118.30156,0.0,1388,715
23210,19,16,82452f13-034d049f-5aa676e8-d7b29bcb-d397abdd,156,2.52466,3627629536190.0,0.46833,0.34642,2.16357,0.36108,6,1,0.39954,0.01828,0,0.21979,0.66397,15.26264,1.02278,0,0.4938,0.65846,12.14343,1.02278,0,726,0.0,8,3.4563,0,2.83672,0,35.6362,246.94025,0.0,1346,807
23211,19,16,82452f13-034d049f-5aa676e8-d7b29bcb-d397abdd,256,4.1384300000000005,3627645673828.0,0.5472899999999999,0.45237,3.75146,0.3869599999999999,7,1,0.49285,0.48144,1,0.26615,0.66587,14.23111,0.97571,1,0.54256,0.68863,12.29574,0.98274,1,0,0.0,8,2.91658,1,3.15418,1,189.93912,322.95551,0.0,1798,1127
23212,19,16,82452f13-034d049f-5aa676e8-d7b29bcb-d397abdd,260,4.20288,3627646318468.0,0.4920899999999999,0.412,4.15332,0.04956,8,1,0.4771899999999999,0.4521,1,0.26325,0.67237,13.10219,1.0035,1,0.53977,0.69487,11.49681,0.99648,1,0,0.0,8,3.4174800000000003,1,3.31352,1,114.60175,157.63878,0.0,1482,1005
23213,19,16,82452f13-034d049f-5aa676e8-d7b29bcb-d397abdd,267,4.316409999999999,3627647452246.0,0.56191,0.19075,4.26904,0.04736,9,1,0.65317,0.01599,1,0.25498,0.68171,11.12359,1.0151,1,0.53122,0.70063,8.617280000000001,1.0151,1,0,0.0,8,2.6553,1,2.3564700000000003,1,273.98483,60.70694,0.0,1882,336
23214,19,16,82452f13-034d049f-5aa676e8-d7b29bcb-d397abdd,271,4.38232,3627648112247.0,0.61107,0.18666,4.33228,0.05005,10,1,0.66856,0.07844,1,0.24374,0.6936899999999999,13.33364,1.01576,1,0.51912,0.70848,12.01883,1.02278,1,0,0.0,8,2.84313,1,2.92598,1,94.49052,2.67942,0.0,2164,323
23215,19,16,82452f13-034d049f-5aa676e8-d7b29bcb-d397abdd,328,5.3020000000000005,3627657308563.0,0.53176,0.28792,4.73926,0.56274,11,1,0.59539,0.31809,1,0.20084,0.7159,16.91159,1.0151,1,0.47984,0.70715,16.41969,1.02213,1,0,0.0,9,3.683980000000002,1,3.40917,1,187.47678,215.6851,0.0,1709,630
