,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
32909,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,28,0.45227,7189064287633.0,0.4949,0.30049,0.04834,0.40393,2,1,0.46787,0.43651,1,0.15267,0.09117,20.59995,0.96875,1,0.4597600000000001,0.09072,17.81619,0.96373,1,0,0.0,15,3.8939,1,3.56239,1,292.21973,341.06274,0.0,1242,918
32910,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,61,0.98706,7189069636011.0,0.4658,0.4493399999999999,0.51941,0.46765,3,1,0.48718,0.50425,1,0.1716,0.08269,20.76509,0.94949,1,0.4792899999999999,0.09257,18.21235,0.94402,1,0,0.0,14,3.79401,1,3.55537,1,170.19048999999995,250.83493,0.0,1075,1373
32911,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,78,1.26111,7189072375876.0,0.49144,0.4729600000000001,1.00244,0.2586699999999999,4,1,0.42208,0.1657,0,0.4870600000000001,0.101,17.434620000000002,0.95351,0,0.48715,0.099,17.98508,0.95351,0,0,0.0,14,3.03331,0,3.48118,0,55.44563,332.60751,0.0,1222,1445
32912,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,131,2.11975,7189080963267.0,0.491,0.3597,1.57654,0.5432100000000001,5,1,0.4959,0.29247,1,0.2328199999999999,0.07798,20.30452,0.98994,1,0.53865,0.1044099999999999,16.72699,0.98994,1,0,0.0,15,3.99673,1,3.87521,1,122.32372,90.39572,0.0,1220,1099
32913,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,152,2.45825,7189084347350.0,0.4855600000000001,0.3233,2.13489,0.32336,6,1,0.49772,0.4531600000000001,1,0.23496,0.08687,20.74932,0.96409,1,0.53946,0.11542,17.89495,0.97457,1,0,0.0,15,3.64354,1,3.37085,1,40.67585,104.87911,0.0,1189,988
32914,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,184,2.97668,7189089531880.0,0.51021,0.55703,2.52356,0.45313,7,1,0.47189,0.37243,1,0.22757,0.08672,18.84532,0.94368,1,0.5338,0.1116099999999999,16.84936,0.94368,1,0,0.0,14,3.4809400000000004,1,3.10321,1,256.82687000000004,280.61914,0.0,1330,1702
32915,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,215,3.47925,7189094557150.0,0.49488,0.37629,3.04089,0.43835,8,1,0.57985,0.3678300000000001,1,0.23529,0.08324,20.42795,0.98447,1,0.54294,0.10968,17.21892,0.97946,1,0,0.0,14,3.88,1,3.89912,1,197.40585,98.57489,0.0,1242,1149
32916,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,236,3.81763,7189097940945.0,0.5867600000000001,0.40289,3.49292,0.32471,9,1,0.61368,0.46975,1,0.22265,0.0867899999999999,20.89837,0.93855,1,0.53184,0.1113,17.70125,0.93855,1,0,0.0,13,3.8643,1,3.70765,1,178.73351,350.75067,0.0,1769,1231
32917,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,252,4.07556,7189100520660.0,0.62952,0.50856,3.83264,0.2429199999999999,10,1,0.65501,0.65976,1,0.22339,0.09395,20.04517,0.95269,1,0.53175,0.11947,17.755329999999994,0.95269,1,0,0.0,13,3.50755,1,3.26269,1,140.58616999999998,305.73077,0.0,2014,1554
32918,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,271,4.3833,7189103598407.0,0.57833,0.68491,4.14026,0.24304,11,1,0.3058599999999999,0.66489,1,0.20961,0.0921,19.0041,0.93855,1,0.51915,0.11185,17.6628,0.93855,1,0,0.0,13,3.59812,1,3.3657800000000004,1,214.32256,242.70425,0.0,1721,2093
32919,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,292,4.72302,7189106995040.0,0.29389,0.70106,4.4484900000000005,0.27454,12,1,0.25062,0.75395,1,0.1991,0.09117,18.46772,0.90073,1,0.51427,0.1061,16.57803,0.90073,1,0,0.0,12,3.77128,1,3.3576900000000003,1,546.4032,181.82927,0.0,90,2142
32920,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,314,5.07947,7189110560378.0,0.40468,0.34306,4.83655,0.2429199999999999,13,1,0.4052199999999999,0.2228099999999999,1,0.20263,0.07758,18.18373,0.90073,1,0.51512,0.09732,15.9359,0.90574,1,0,0.0,12,4.257630000000002,1,3.68025,1,441.29233,61.18184,0.0,725,1048
32921,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,327,5.28833,7189112648853.0,0.3882,0.4075,5.09607,0.19226,14,1,0.35233,0.53797,1,0.1929,0.09764,18.95256,0.91378,1,0.502,0.11545,17.46641,0.91378,1,0,0.0,12,3.80525,1,3.58115,1,76.45052,245.55103,0.0,631,1245
32922,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,348,5.6284199999999975,7189116049160.0,0.38566,0.49512,5.3541300000000005,0.27429,15,1,0.51813,0.29879,1,0.185,0.0927,21.17252,1.00078,1,0.49228,0.1071,18.30718,0.99531,1,0,0.0,12,3.93839,1,3.81471,1,94.7552,267.04977,0.0,616,1513
32923,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,367,5.9364,7189119129386.0,0.5794100000000001,0.4334199999999999,5.69275,0.24365,16,1,0.53487,0.33413,1,0.18338,0.088,19.28022,0.96806,1,0.4907899999999999,0.10519,15.64373,0.96806,1,0,0.0,13,4.14457,1,3.86997,1,377.92123,10.15563,0.0,1727,1324
32924,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,387,6.25928,7189122357549.0,0.58141,0.35194,5.9519,0.30737,17,1,0.61077,0.37895,1,0.19701,0.09046,19.99382,0.96817,1,0.50332,0.11232,17.09626,0.96316,1,0,0.0,13,4.0042300000000015,1,3.93189,1,88.08211999999996,87.50146,0.0,1738,1075
32925,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,409,6.616460000000001,7189125929289.0,0.65959,0.2333599999999999,6.27637,0.34009,18,1,0.54591,0.17231,1,0.20933,0.08192,17.44639,0.93264,1,0.51435,0.10533,15.90289,0.93264,1,0,0.0,12,3.5753699999999995,1,3.33255,1,197.31378,40.46997,0.0,2186,713
32926,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,435,7.03711,7189130136639.0,0.48368,0.14118,6.6803,0.35681,19,1,0.35391,0.32775,1,0.2016099999999999,0.08834,19.84736,0.97866,1,0.50738,0.1104599999999999,17.3105,0.98413,1,0,0.0,12,4.67106,1,4.05386,1,352.11395,163.57658,0.0,1178,431
32927,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,457,7.39233,7189133689008.0,0.35377,0.35684,7.10059,0.29175,20,1,0.51453,0.53532,1,0.21279,0.09782,22.19499,0.98413,1,0.5169699999999999,0.12212,17.774079999999994,0.9896,1,0,0.0,12,4.25232,1,4.37542,1,341.26578,223.03906,0.0,433,1090
32928,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,479,7.74719,7189137237306.0,0.52175,0.6146199999999999,7.45581,0.29138,21,1,0.50245,0.69257,1,0.20964,0.10678,19.08968,1.01938,1,0.51551,0.13064,17.25939,1.01391,1,0,0.0,12,3.22707,1,2.93716,1,426.0610400000001,319.19907,0.0,1396,1878
32929,27,22,a827a253-911b39ce-0565ff15-c5f2f643-f09db283,497,8.038089999999999,7189140145534.0,0.50615,0.73207,7.76318,0.2749,22,1,0.49373,0.74963,1,0.20789,0.10735,17.9313,0.95782,1,0.51456,0.13029,15.29183,0.95782,1,0,0.0,12,3.02704,1,3.03455,1,130.33437,256.7142,0.0,1307,2237
