,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
15847,13,25,c417554c-4f7ad579-f33369e3-310ca3dc-d5a67422,31,0.50134,1968292087302.0,0.50117,0.5069899999999999,0.0,0.50134,2,1,0.4954199999999999,0.4698100000000001,1,0.42094,0.5668300000000001,23.9892,1.02294,1,0.69844,0.61059,21.62473,1.01626,1,0,0.0,12,4.4166300000000005,1,4.0628,1,17.4671,107.19896,0.0,1278,1549
15848,13,25,c417554c-4f7ad579-f33369e3-310ca3dc-d5a67422,58,0.9386,1968296459686.0,0.4816,0.53025,0.5191,0.41949,3,1,0.4464,0.57629,1,0.42123,0.5706100000000001,19.23452,1.03672,1,0.6985,0.61455,17.1927,1.03005,1,0,0.0,12,3.73788,1,3.61337,1,45.19832,213.76526,0.0,1166,1620
15849,13,25,c417554c-4f7ad579-f33369e3-310ca3dc-d5a67422,89,1.43964,1968301470471.0,0.49932,0.5487,0.95703,0.4826,4,1,0.51325,0.6344,1,0.42548,0.56948,20.60173,0.99765,1,0.7025,0.61412,19.0758,0.99098,1,0,0.0,12,3.92374,1,3.74305,1,39.42797,329.64377,0.0,1268,1676
15850,13,25,c417554c-4f7ad579-f33369e3-310ca3dc-d5a67422,122,1.97437,1968306817438.0,0.50556,0.56463,1.45575,0.51862,5,1,0.40919,0.57776,1,0.42006,0.57012,19.67225,1.05133,1,0.69676,0.6129399999999999,17.353289999999998,1.0439200000000002,1,0,0.0,12,3.86522,1,3.63445,1,20.96498,304.85251,0.0,1303,1725
15851,13,25,c417554c-4f7ad579-f33369e3-310ca3dc-d5a67422,153,2.47443,1968311818238.0,0.4215,0.5643,1.99048,0.48395,6,1,0.46889,0.5351199999999999,1,0.41968,0.56825,19.1523,1.01789,1,0.6971,0.61149,18.0405,1.01789,1,0,0.0,12,3.89013,1,3.711,1,161.3956,179.8735,0.0,821,1724
15852,13,25,c417554c-4f7ad579-f33369e3-310ca3dc-d5a67422,201,3.2507900000000003,1968319581564.0,0.53065,0.5421699999999999,2.49078,0.7600100000000001,7,1,0.46729,0.51507,1,0.4180399999999999,0.57009,19.2351,1.05306,1,0.69328,0.61206,17.765439999999995,1.05306,1,0,0.0,12,3.93115,1,3.8137300000000014,1,210.92653,6.50626,0.0,1447,1656
15853,13,25,c417554c-4f7ad579-f33369e3-310ca3dc-d5a67422,225,3.6394,1968323468236.0,0.4686,0.4727399999999999,3.26691,0.3725,8,1,0.47134,0.42832,1,0.41576,0.56705,18.71136,1.02379,1,0.69242,0.6089,16.768179999999994,1.02983,1,0,0.0,12,3.95289,1,3.93955,1,140.76945,147.81363000000005,0.0,1091,1444
15854,13,25,c417554c-4f7ad579-f33369e3-310ca3dc-d5a67422,247,3.99475,1968327021311.0,0.48652,0.4073699999999999,3.6554,0.33936,9,1,0.48708,0.3300599999999999,1,0.41834,0.56419,19.34237000000001,1.02431,1,0.69703,0.6049800000000001,15.70056,1.01764,1,0,0.0,12,4.03104,1,3.26887,1,78.53726999999998,64.01794,0.0,1194,1244
15855,13,25,c417554c-4f7ad579-f33369e3-310ca3dc-d5a67422,277,4.48041,1968331878007.0,0.50578,0.35204,4.01129,0.46912,10,1,0.50455,0.2913699999999999,1,0.42344,0.56505,18.17886,1.06563,1,0.7017399999999999,0.60747,15.67655,1.0582200000000002,1,0,0.0,11,4.14898,1,3.20818,1,70.27293,58.24949,0.0,1305,1075
15856,13,25,c417554c-4f7ad579-f33369e3-310ca3dc-d5a67422,294,4.755,1968334624117.0,0.52586,0.44125,4.4960900000000015,0.25891,11,1,0.52563,0.4542100000000001,1,0.42418,0.56676,19.07579,0.9912,1,0.70199,0.61046,17.22061,0.98516,1,0,0.0,11,4.09839,1,3.92378,1,103.77425,291.80908,0.0,1420,1348
