,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
36477,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,3,0.04858,3223814387594.0,0.60731,0.14025,0.0,0.04858,1,1,0.659,0.19358,1,0.41985,0.68302,17.766920000000006,1.04243,1,0.66614,0.6906899999999999,15.8132,1.04243,1,0,0.0,16,3.67822,1,4.11434,1,45.27226,349.98489,0.0,1887,428
36478,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,20,0.32343,3223817136248.0,0.65085,0.18415,0.0647,0.25873,2,1,0.55137,0.46365,1,0.41786,0.68295,14.47015,1.04365,0,0.6625800000000001,0.68999,14.00711,1.0356,1,0,0.0,16,3.69826,0,2.95527,1,96.10579,330.44022,0.0,2136,562
36479,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,43,0.69714,3223820873379.0,0.55448,0.35823,0.53778,0.15936,3,1,0.54162,0.6249100000000001,0,0.4138699999999999,0.68516,14.56176,1.03317,0,0.65791,0.69767,7.9214699999999985,1.03317,0,0,0.0,17,3.37076,0,1.7077,0,263.78516,225.45711,0.0,1584,1094
36480,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,78,1.2616,3223826518172.0,0.4588399999999999,0.36319,0.90967,0.35193,4,1,0.4614899999999999,0.39608,1,0.4113600000000001,0.68877,18.02834,1.02725,1,0.65735,0.6947300000000001,15.76438,1.03645,1,0,0.0,16,3.81442,1,3.76689,1,183.70697,181.67096,0.0,1036,1109
36481,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,103,1.6661400000000002,3223830563510.0,0.5169,0.39999,1.2783799999999998,0.38776,5,1,0.52635,0.34751,1,0.40904,0.6883699999999999,17.43011,1.07001,1,0.65528,0.69404,17.40928,1.07001,1,0,0.0,16,3.79354,1,3.6987,1,118.3482,340.37744,0.0,1368,1222
36482,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,116,1.87646,3223832666700.0,0.49328,0.3478199999999999,1.68225,0.19421,6,1,0.48645,0.36023,0,0.65299,0.69729,9.53404,0.96859,0,0.65398,0.69334,17.27571,0.96859,0,0,0.0,16,2.54438,0,3.64615,0,72.32741999999998,128.83026,0.0,1233,1062
36483,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,154,2.49097,3223838811857.0,0.50595,0.31836,2.13892,0.35205,7,1,0.52273,0.42754,1,0.4097699999999999,0.69105,18.21976,0.99393,1,0.65688,0.69708,17.69961,0.98473,1,0,0.0,17,4.04225,1,3.83125,1,40.051,52.59938,0.0,1306,972
36484,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,184,2.97662,3223843668474.0,0.49355,0.34534,2.50696,0.46967,8,1,0.5028199999999999,0.19748,1,0.41163,0.68729,19.29068,1.01008,1,0.6579,0.6935,18.94115,1.02732,1,0,0.0,17,3.96959,1,3.85613,1,37.62798,230.74902000000003,0.0,1235,1055
36485,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,208,3.36432,3223847545027.0,0.5120899999999999,0.20763,3.04095,0.32336,9,1,0.52489,0.38982,1,0.41321,0.68917,18.06146,1.02507,1,0.65913,0.69603,18.00596,1.02507,1,0,0.0,16,3.9464,1,3.76598,1,152.92744,76.53983000000002,0.0,1341,634
36486,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,240,3.88226,3223852724579.0,0.51215,0.41602,3.42896,0.4533100000000001,10,1,0.57209,0.55415,1,0.41357,0.68802,18.49424,1.01915,1,0.6592899999999999,0.69506,17.9464,1.02834,1,0,0.0,16,3.99087,1,3.64813,1,225.06125,270.02933,0.0,1341,1271
36487,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,282,4.56134,3223859515271.0,0.58597,0.54256,3.94659,0.61475,11,1,0.5496,0.49883,1,0.41233,0.68948,17.27356,0.99668,1,0.65894,0.6966,16.77259,0.99668,1,0,0.0,16,3.50801,1,3.4851300000000003,1,196.88945,316.04358,0.0,1764,1658
36488,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,289,4.67633,3223860665416.0,0.55791,0.53485,4.57745,0.09888,12,1,0.55987,0.5561,0,0.41428,0.6942699999999999,9.09324,1.04236,0,0.6591199999999999,0.6966399999999999,16.90975,1.03317,0,183,0.0,16,2.5623400000000003,0,3.55261,0,54.5148,171.21403999999995,0.0,1603,1634
36489,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,346,5.596369999999999,3223869865849.0,0.4258399999999999,0.38606,4.98169,0.61469,13,1,0.39802,0.41181,1,0.40576,0.69043,17.260270000000002,1.02834,1,0.65225,0.69619,16.91718,1.0203,1,0,0.0,16,3.63367,1,3.5265800000000005,1,300.2038,147.63707,0.0,846,1179
36490,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,363,5.87207,3223872622606.0,0.40154,0.38745,5.61279,0.25928,14,1,0.39507,0.29716,1,0.4077,0.68957,18.20396,1.03317,1,0.65425,0.6962,17.56679,1.03317,1,0,0.0,16,3.84214,1,3.7051,1,46.68009,181.84293,0.0,707,1184
36491,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,386,6.24335,3223876335621.0,0.41847,0.31426,5.88751,0.35583,15,1,0.50441,0.23692,1,0.40961,0.68642,18.69145,1.04364,1,0.6565,0.69377,17.85957,1.0356,1,0,0.0,16,3.94114,1,3.84596,1,85.46785,67.64619,0.0,804,960
36492,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,412,6.66418,3223880543550.0,0.5744199999999999,0.20276,6.3090800000000025,0.3551,16,1,0.64765,0.19542,1,0.41635,0.6864100000000001,19.15893,1.07014,1,0.66298,0.69509,18.04885,1.06094,1,0,0.0,16,4.0582400000000005,1,3.83615,1,322.7316,21.90863,0.0,1698,619
36493,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,426,6.8902600000000005,3223882804633.0,0.61678,0.34438,6.68005,0.2102099999999999,17,1,0.45232,0.64208,1,0.4104399999999999,0.69552,16.66582,1.05155,1,0.6571100000000001,0.7027,16.79141,1.06075,1,0,0.0,16,4.17497,1,3.74354,1,173.22916,298.00189,0.0,1941,1052
36494,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,453,7.3270300000000015,3223887172033.0,0.45109,0.6985600000000001,6.95569,0.37134,18,1,0.55694,0.7541100000000001,1,0.41405,0.69776,16.67584,0.97048,1,0.66165,0.70645,16.19295,0.95533,1,0,0.0,16,3.5226300000000004,1,3.33111,1,497.51443,230.25082,0.0,991,2134
36495,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,461,7.456360000000001,3223888465566.0,0.5358,0.54275,7.343139999999999,0.11322,19,1,0.54676,0.20404,1,0.41597,0.6879,18.3038,1.03803,1,0.66186,0.69647,17.42175,1.03803,1,0,0.0,16,3.69791,1,3.53456,1,234.02823,45.97499000000001,0.0,1477,1658
36496,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,486,7.86084,3223892510439.0,0.5834699999999999,0.12803,7.52112,0.3397199999999999,20,1,0.60105,0.0744799999999999,1,0.41575,0.68537,17.54809,1.04472,1,0.66179,0.6939,16.41613,1.06196,1,0,0.0,16,3.85444,1,4.01465,1,457.1535,78.45081,0.0,1750,391
36497,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,505,8.16864,3223895588249.0,0.58891,0.08657,7.87738,0.2912599999999999,21,1,0.4917899999999999,0.20905,1,0.41301,0.6875399999999999,18.21613,1.03317,1,0.65898,0.69539,17.88264,1.03317,1,0,0.0,16,3.78641,1,3.62111,1,45.97886,76.86974000000002,0.0,1781,264
36498,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,529,8.55627,3223899464908.0,0.4104,0.3426599999999999,8.232669999999999,0.32361,22,1,0.3870699999999999,0.31935,1,0.40926,0.69112,17.99691,1.03765,1,0.65549,0.69813,17.64546,1.0457,1,0,0.0,16,4.05818,1,3.80654,1,440.41464,218.90219,0.0,758,1047
36499,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,564,9.1225,3223905126956.0,0.40271,0.33896,8.572389999999999,0.55011,23,1,0.44358,0.30359,1,0.41253,0.68997,17.930670000000006,1.01708,1,0.65858,0.69917,17.930229999999995,1.02512,1,0,0.0,16,3.87859,1,3.69658,1,15.296029999999998,164.85599,0.0,714,1035
36500,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,581,9.39758,3223907877802.0,0.48047,0.26946,9.13849,0.25909,24,1,0.49985,0.25004,1,0.41566,0.68982,18.13783,1.10176,1,0.66173,0.6989,17.575039999999998,1.09115,1,0,0.0,16,3.95924,1,3.66468,1,167.10551,26.69091,0.0,1160,823
36501,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,597,9.65613,3223910463277.0,0.57077,0.33905,9.41357,0.24255,25,1,0.59302,0.35307,1,0.41844,0.69079,18.39953,1.01708,1,0.66443,0.70049,17.07228,1.02512,1,0,0.0,16,3.85756,1,3.71322,1,188.96523,336.56363,0.0,1677,1036
36502,30,20,49024075-a9f6b2dc-389fdaff-b149fe7a-9837683f,604,9.77106,3223911612473.0,0.59807,0.39414,9.6723,0.09875,26,1,0.58437,0.40412,0,0.41816,0.69134,15.60614,1.0702,0,0.66387,0.7005100000000001,16.51995,1.0702,0,184,0.0,16,3.57007,0,3.871,0,0.0,0.0,0.0,1834,1204
