,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
37686,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,10,0.16205,3597518773541.0,0.52562,0.50234,0.0,0.16205,2,1,0.46378,0.31797,1,0.23785,0.7014100000000001,16.436220000000002,1.04221,1,0.5128199999999999,0.69117,16.10144,1.04221,1,0,0.0,16,3.80357,1,3.36473,1,159.57765,113.52154,0.0,1418,1535
37687,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,30,0.48511,3597522004419.0,0.49494,0.36541,0.22638,0.25873,3,1,0.52408,0.42605,1,0.2398199999999999,0.70423,17.72044,1.05433,1,0.51498,0.69365,16.6981,1.04711,1,0,0.0,16,3.34148,1,3.32188,1,159.18437,111.71844,0.0,1242,1116
37688,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,46,0.74451,3597524598197.0,0.53763,0.45893,0.50122,0.24329,4,1,0.56012,0.66341,1,0.2395199999999999,0.71011,17.88114,1.01334,1,0.5141,0.69913,16.19963,1.01334,1,0,0.0,16,3.31081,1,3.19143,1,130.07516,309.06,0.0,1487,1402
37689,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,71,1.14832,3597528636471.0,0.52683,0.67318,0.8093899999999999,0.33893,5,1,0.4372899999999999,0.68689,1,0.23473,0.70918,16.34866,1.02955,1,0.51078,0.69745,15.08919,1.02955,1,0,0.0,16,2.95737,1,2.91795,1,232.31726,264.87912,0.0,1425,2057
37690,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,90,1.4613,3597531766085.0,0.43888,0.65428,1.16449,0.29681,6,1,0.4527,0.586,0,0.23355,0.70944,7.4775,1.03322,0,0.5078199999999999,0.69185,14.54768,1.026,0,111,0.0,16,1.65273,0,2.91065,0,170.09322,173.10765,0.0,921,1999
37691,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,121,1.95728,3597536725989.0,0.53794,0.47326,1.7182,0.2390699999999999,7,1,0.59416,0.65496,1,0.23999,0.7056899999999999,17.61338,1.0006700000000002,1,0.5150100000000001,0.69587,16.516460000000002,1.0006700000000002,1,0,0.0,17,3.35742,1,3.35344,1,272.7547,45.78822,0.0,1489,1446
37692,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,143,2.31299,3597540283102.0,0.56276,0.63976,2.02197,0.29102,8,1,0.46789,0.67345,1,0.2467,0.70672,15.62789,1.01404,1,0.5221600000000001,0.70121,15.73186,1.01404,1,0,0.0,16,2.98532,1,3.1914,1,186.02733,284.84283,0.0,1631,1955
37693,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,164,2.65289,3597543681862.0,0.46048,0.6370899999999999,2.33051,0.32239,9,1,0.42571,0.5849300000000001,1,0.24533,0.7079,16.12015,1.04222,1,0.5213300000000001,0.70234,15.45737,1.02851,1,0,0.0,16,3.05287,1,3.05696,1,196.39874,179.15875,0.0,1045,1946
37694,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,184,2.97601,3597546913280.0,0.4046,0.63634,2.66895,0.3070699999999999,10,1,0.36394,0.67152,1,0.2404,0.71131,16.14845,1.06136,1,0.51668,0.7033699999999999,15.14214,1.06858,1,0,0.0,16,3.11388,1,2.92967,1,107.29267,179.56746,0.0,725,1944
37695,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,202,3.26733,3597549826408.0,0.40602,0.68721,2.99341,0.27393,11,1,0.57448,0.69335,1,0.2465,0.71228,16.85227,1.01334,1,0.5222100000000001,0.70505,15.88502,1.01334,1,0,0.0,16,3.21747,1,3.06525,1,55.00718000000001,272.84097,0.0,733,2100
37696,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,232,3.75323,3597554685383.0,0.56093,0.68483,3.3317900000000003,0.42145,12,1,0.48943,0.66742,1,0.24349,0.71201,15.80755,1.00789,1,0.51935,0.70494,14.91092,1.01511,1,0,0.0,16,2.9502900000000003,1,2.97315,1,297.43835,0.49515,0.0,1621,2092
37697,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,261,4.22144,3597559367597.0,0.4743600000000001,0.63942,3.76849,0.4529399999999999,13,1,0.4465399999999999,0.5825899999999999,1,0.23656,0.71228,16.06312,1.04711,1,0.51278,0.7028800000000001,15.51801,1.05433,1,0,0.0,16,2.96726,1,3.0043,1,173.29869,163.5609,0.0,1125,1954
37698,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,289,4.67432,3597563896106.0,0.43172,0.61951,4.23761,0.43671,14,1,0.39339,0.6208,1,0.2267699999999999,0.71343,16.57611,1.0617299999999998,1,0.50264,0.69989,15.9469,1.05451,1,0,0.0,16,3.14681,1,2.96817,1,84.64551999999998,165.28371,0.0,880,1893
37699,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,316,5.11115,3597568264255.0,0.34935,0.69503,4.69061,0.42053,15,1,0.32904,0.7287,1,0.21204,0.72425,17.17713,1.01583,1,0.48826,0.70443,16.8121,1.00211,1,0,0.0,16,3.28456,1,3.06121,1,177.94336,207.28114,0.0,408,2124
37700,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,340,5.50201,3597572173424.0,0.34034,0.7175,5.12714,0.37488,16,1,0.39879,0.5694899999999999,1,0.21138,0.72175,15.861720000000002,1.04221,1,0.4876899999999999,0.7022,15.08415,1.04221,1,0,0.0,16,3.28275,1,3.01549,1,29.80234,234.51666,0.0,356,2192
37701,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,360,5.82281,3597575381475.0,0.4126899999999999,0.52749,5.56409,0.25873,17,1,0.4308899999999999,0.49466,1,0.21749,0.71675,16.854879999999998,0.99417,1,0.4933399999999999,0.6994199999999999,15.92859,1.00789,1,0,0.0,16,3.19069,1,3.09545,1,247.8064,55.90499000000001,0.0,771,1612
37702,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,377,6.0976,3597578129182.0,0.47016,0.50951,5.83929,0.2583,18,1,0.4945600000000001,0.52483,1,0.22355,0.7145699999999999,17.03915,1.04222,1,0.49968,0.69933,15.9939,1.05593,1,0,0.0,16,3.19654,1,3.0501,1,112.03805,9.98092,0.0,1100,1557
37703,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,414,6.69617,3597584114554.0,0.5254800000000001,0.4896100000000001,6.11383,0.58234,19,1,0.53232,0.50095,1,0.2366800000000001,0.71005,17.200210000000002,0.97468,1,0.5122800000000001,0.70057,15.511679999999998,0.9884,1,0,0.0,16,3.17424,1,3.19048,1,108.36694,11.43906,0.0,1418,1496
37704,31,17,5929fc34-8004ef02-055012b6-cc2268dd-a6252859,438,7.08435,3597587996593.0,0.57689,0.66492,6.7607399999999975,0.32361,20,1,0.4728699999999999,0.58162,1,0.23925,0.71327,16.59295,1.06876,1,0.5154,0.70539,16.110229999999998,1.07598,1,0,0.0,16,3.11672,1,3.06247,1,213.51996,297.5347,0.0,1712,2031
