,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
15049,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,14,0.2265599999999999,1964578278305.0,0.67365,0.82445,0.0,0.22657,2,1,0.69662,0.8339,1,0.4113600000000001,0.4996600000000001,19.11184,0.9918,1,0.69092,0.5390699999999999,17.054000000000002,0.98513,1,0,0.0,7,3.65692,1,4.00277,1,183.63454,340.63144,0.0,2267,2519
15050,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,52,0.8427399999999999,1964584440286.0,0.5537,0.4954,0.58829,0.2544599999999999,3,1,0.53613,0.4739,1,0.40861,0.49122,21.49074,1.04374,1,0.68862,0.5292600000000001,18.48044,1.04374,1,0,0.0,8,3.96494,1,3.92703,1,423.47452,122.94568999999998,0.0,1579,1513
15051,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,75,1.21414,1964588154355.0,0.55502,0.55211,0.8577600000000001,0.35638,4,1,0.63202,0.63421,1,0.40786,0.4951,21.5917,0.98466,1,0.68842,0.53338,19.48935,0.98466,1,0,0.0,8,3.94219,1,3.78116,1,61.29924000000001,272.36945,0.0,1587,1687
15052,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,106,1.7154200000000002,1964593166926.0,0.64725,0.6227600000000001,1.22998,0.48544,5,1,0.6836399999999999,0.64285,1,0.41201,0.49581,22.01962,1.00327,1,0.69297,0.5363,19.45616,1.00327,1,0,0.0,8,4.03999,1,3.93179,1,192.82092,336.68945,0.0,2116,1903
15053,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,120,1.94202,1964595433063.0,0.57972,0.54728,1.7327,0.2093199999999999,6,1,0.51875,0.5316,1,0.40552,0.49188,21.36315,0.98466,1,0.6862,0.53075,19.59973,0.98466,1,0,0.0,8,3.91217,1,3.85722,1,153.15451000000004,147.84157,0.0,1729,1672
15054,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,132,2.13995,1964597412447.0,0.53893,0.60775,1.95782,0.18213,7,1,0.55558,0.92907,0,0.40741,0.4989399999999999,10.32361,1.00515,0,0.68691,0.53066,13.66445,1.00515,0,88,0.0,8,2.78717,0,3.55806,0,101.97359,219.82434,0.0,1495,1857
15055,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,174,2.81503,1964604163195.0,0.5238,0.4495699999999999,2.39395,0.42108,8,1,0.50595,0.34922,1,0.40947,0.4868699999999999,22.63182,1.02328,1,0.6893,0.52723,20.21351,1.02328,1,0,0.0,9,4.34578,1,4.23738,1,173.28665,99.65056,0.0,1408,1373
15056,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,214,3.46991,1964610711838.0,0.52287,0.38353,2.83075,0.6391600000000001,9,1,0.64686,0.33865,1,0.69179,0.5270699999999999,20.50338,0.97845,1,0.69117,0.52715,18.50272,0.97845,0,0,0.0,8,4.14496,1,4.31122,0,71.34555999999998,91.43416,0.0,1403,1172
15057,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,232,3.75296,1964613542561.0,0.5667800000000001,0.38716,3.52704,0.2259199999999999,10,1,0.51769,0.52183,1,0.40965,0.48907,23.45581,0.96671,1,0.6903100000000001,0.5300199999999999,20.84544,0.96671,1,0,0.0,8,4.44174,1,4.31676,1,84.39823,357.33759,0.0,1654,1183
15058,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,268,4.33521,1964619364784.0,0.51793,0.4609899999999999,3.76871,0.5665,11,1,0.5177,0.4284600000000001,1,0.40831,0.48831,21.6831,0.99086,1,0.68875,0.52998,18.98112,0.99086,1,0,0.0,8,4.02884,1,4.36916,1,123.10495,220.36922,0.0,1374,1408
15059,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,302,4.88553,1964624868136.0,0.51847,0.43541,4.3522300000000005,0.5332899999999999,12,1,0.5243399999999999,0.40024,1,0.40968,0.48827,22.94548,0.99706,1,0.6903600000000001,0.52969,20.72287,0.99706,1,0,0.0,8,4.23904,1,4.44751,1,27.64585,87.8506,0.0,1377,1330
15060,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,325,5.25674,1964628580140.0,0.52152,0.39526,4.90308,0.35367,13,1,0.51664,0.50469,1,0.41061,0.4897,22.35658,0.97275,1,0.69082,0.5314,20.49836,0.97879,1,0,0.0,8,4.0543,1,4.04309,1,43.75564,82.30877,0.0,1395,1207
15061,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,349,5.64645,1964632477333.0,0.49587,0.47542,5.27292,0.37354,14,1,0.4537100000000001,0.53063,1,0.40846,0.49088,22.15205,1.02329,1,0.68908,0.53235,19.69854,1.01661,1,0,0.0,8,4.098409999999999,1,3.99421,1,99.60031,240.36606,0.0,1248,1452
15062,13,7,291ec6b7-aa77b536-10752bb8-ea851f60-e03eec5c,379,6.12997,1964637312488.0,0.4335699999999999,0.52427,5.66345,0.46652,15,1,0.4166,0.58839,1,0.40409,0.49331,20.69575,1.01755,1,0.6847,0.53364,18.52811,1.01755,1,0,0.0,8,3.90344,1,3.73567,1,130.73402,203.80043,0.0,891,1602
