,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
21988,18,14,192ff35d-9880caac-c306107f-dae984cd-75828ba0,17,0.27441,332031730532.0,0.31322,0.22265,0.0,0.27442,1,1,0.47788,0.25018,1,0.34718,0.4959199999999999,19.17604,1.05322,1,0.60987,0.5143399999999999,16.49931,1.05322,1,0,0.0,17,4.05954,1,3.68819,1,39.13816,349.76364,0.0,201,680
21989,18,14,192ff35d-9880caac-c306107f-dae984cd-75828ba0,28,0.45215,332033504940.0,0.47515,0.29536,0.33984,0.1123,2,1,0.47945,0.30062,0,0.3547599999999999,0.47339,7.772639999999999,1.01579,0,0.5846,0.5120100000000001,10.0139,1.03112,0,0,0.0,17,2.96552,0,3.11205,0,320.66922,345.82501,0.0,1129,902
21990,18,14,192ff35d-9880caac-c306107f-dae984cd-75828ba0,56,0.90625,332038046007.0,0.5417,0.47526,0.66699,0.23926,3,1,0.54472,0.50157,1,0.35202,0.50737,19.60698,1.06118,1,0.6148,0.5242100000000001,17.0314,1.06118,1,0,0.0,18,4.00593,1,3.62619,1,232.54263,303.3309,0.0,1511,1452
21991,18,14,192ff35d-9880caac-c306107f-dae984cd-75828ba0,75,1.21582,332041140923.0,0.56094,0.53577,0.92139,0.29443,4,1,0.55778,0.56589,0,0.36376,0.50276,17.73225,1.01814,0,0.62529,0.52504,16.06805,1.03347,0,1002,0.0,18,3.69612,0,3.23107,0,75.06905,299.47821,0.0,1621,1637
21992,18,14,192ff35d-9880caac-c306107f-dae984cd-75828ba0,119,1.9248,332048230812.0,0.52273,0.30179,1.47217,0.45264,5,1,0.53122,0.3594199999999999,1,0.36565,0.49031,19.36216,1.02431,1,0.6280899999999999,0.51493,16.66199,1.03243,1,0,0.0,19,3.64827,1,3.60172,1,263.13239,106.18904,0.0,1402,922
21993,18,14,192ff35d-9880caac-c306107f-dae984cd-75828ba0,135,2.18506,332050834092.0,0.55166,0.41573,1.94092,0.24414,6,1,0.56242,0.52693,1,0.36244,0.49418,19.64617,1.04613,1,0.62464,0.51767,17.67655,1.03892,1,0,0.0,19,3.99091,1,3.45696,1,135.01076,294.29385,0.0,1568,1270
21994,18,14,192ff35d-9880caac-c306107f-dae984cd-75828ba0,196,3.17041,332060688732.0,0.55745,0.45225,2.59229,0.57813,7,1,0.61625,0.3730699999999999,1,0.37353,0.46291,19.0542,1.00099,1,0.63798,0.4881399999999999,17.47748,1.00099,1,0,0.0,20,3.70732,1,3.49615,1,40.97829,285.7406,0.0,1601,1382
21995,18,14,192ff35d-9880caac-c306107f-dae984cd-75828ba0,223,3.60645,332065048285.0,0.6248600000000001,0.38432,3.18604,0.4204100000000001,8,1,0.64098,0.4499399999999999,1,0.36719,0.4991600000000001,17.8987,1.00794,1,0.63147,0.52428,16.86192,1.00072,1,0,0.0,19,3.83153,1,3.37135,1,148.77415,29.54626,0.0,1987,1174
21996,18,14,192ff35d-9880caac-c306107f-dae984cd-75828ba0,237,3.83301,332067314277.0,0.66001,0.54762,3.62305,0.2099599999999999,9,1,0.68382,0.68596,1,0.3701,0.50321,19.04115,1.0221,1,0.63443,0.52823,17.374229999999994,1.02932,1,0,0.0,19,4.02075,1,3.42401,1,188.83563,290.93997,0.0,2189,1673
21997,18,14,192ff35d-9880caac-c306107f-dae984cd-75828ba0,270,4.3667,332072649731.0,0.71165,0.72995,3.89844,0.46826,10,1,0.74557,0.7388399999999999,1,0.3765199999999999,0.50445,18.42158,1.05321,1,0.64045,0.5314300000000001,16.40953,1.05321,1,0,0.0,19,3.66678,1,3.25363,1,220.46898,296.72562,0.0,2485,2230
