,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
12182,11,0,3b6ab05d-4720a6c7-53116498-68a3ecc3-0c16b109,14,0.22641,197757539434.0,0.54376,0.44347,0.0,0.22641,1,1,0.42116,0.5866100000000001,1,0.34243,0.38249,18.30631,0.96507,1,0.60572,0.37998,17.38917,0.96507,1,0,0.0,19,3.62658,1,3.56903,1,0.0,0.0,0.0,1778,1100
12183,11,0,3b6ab05d-4720a6c7-53116498-68a3ecc3-0c16b109,33,0.53362,197760611535.0,0.4909699999999999,0.5878399999999999,0.291,0.24261,2,1,0.5425800000000001,0.5884199999999999,1,0.34342,0.38229,16.50809,0.97197,1,0.6070399999999999,0.38056,16.35166,0.97197,1,0,0.0,18,3.41895,1,3.28107,1,185.96812,236.9738,0.0,1476,1537
12184,11,0,3b6ab05d-4720a6c7-53116498-68a3ecc3-0c16b109,51,0.8249799999999999,197763525075.0,0.54999,0.5011899999999999,0.5498,0.27518,3,1,0.5383600000000001,0.48066,1,0.3487699999999999,0.37869,17.17051,0.94437,1,0.61203,0.37874,16.83994,0.95922,1,0,0.0,18,3.33639,1,3.3873300000000004,1,146.96487,39.55098,0.0,1814,1275
12185,11,0,3b6ab05d-4720a6c7-53116498-68a3ecc3-0c16b109,71,1.14978,197766773081.0,0.5381,0.41813,0.84109,0.30869,4,1,0.53114,0.59541,1,0.35786,0.37601,16.87719,0.94437,1,0.6208899999999999,0.38247,16.674879999999998,0.94437,1,0,0.0,18,3.31169,1,3.38194,1,92.56408,104.27804,0.0,1746,1024
12186,11,0,3b6ab05d-4720a6c7-53116498-68a3ecc3-0c16b109,120,1.94089,197774684241.0,0.53165,0.54706,1.21306,0.72783,5,1,0.513,0.44445,1,0.36054,0.36862,18.36533,0.98835,1,0.62416,0.37677,18.04683,0.98835,1,0,0.0,17,3.53295,1,3.42757,1,139.79404,264.91766,0.0,1709,1414
12187,11,0,3b6ab05d-4720a6c7-53116498-68a3ecc3-0c16b109,139,2.24818,197777757097.0,0.50739,0.50331,1.95703,0.29115,6,1,0.51158,0.57429,1,0.36363,0.37455,16.43141,0.97233,1,0.62736,0.38297,16.60973,0.97233,1,0,0.0,17,3.4291400000000003,1,3.3196,1,66.34893000000001,134.59036,0.0,1570,1282
12188,11,0,3b6ab05d-4720a6c7-53116498-68a3ecc3-0c16b109,193,3.12158,197786491151.0,0.53605,0.52445,2.80211,0.31947,7,1,0.53445,0.47894,1,0.37622,0.37221,17.49162,0.97914,1,0.6408699999999999,0.38402,17.403470000000002,0.97215,1,0,0.0,17,3.52242,1,3.59234,1,59.57565,337.46609,0.0,1734,1345
12189,11,0,3b6ab05d-4720a6c7-53116498-68a3ecc3-0c16b109,212,3.4288800000000004,197789564141.0,0.52286,0.4328399999999999,3.13785,0.29103,8,1,0.51275,0.38365,1,0.37729,0.36989,17.594379999999994,1.01068,1,0.64203,0.38278,17.93151,1.01068,1,0,0.0,17,3.3426400000000003,1,3.3546,1,102.12854,104.35746,0.0,1658,1068
12190,11,0,3b6ab05d-4720a6c7-53116498-68a3ecc3-0c16b109,244,3.94641,197794739460.0,0.51271,0.40508,3.44574,0.50067,9,1,0.50555,0.2877699999999999,1,0.36612,0.37027,18.83751,0.99448,1,0.63069,0.37916,18.33777000000001,1.00147,1,0,0.0,17,3.57961,1,3.56356,1,35.75797,123.02457,0.0,1600,984
12191,11,0,3b6ab05d-4720a6c7-53116498-68a3ecc3-0c16b109,275,4.44795,197799754764.0,0.5082300000000001,0.31908,3.96262,0.4853399999999999,10,1,0.5203300000000001,0.24119,1,0.36623,0.36767,19.73187,0.97905,1,0.6306,0.37554,18.73954,0.98604,1,0,0.0,17,3.72237,1,3.69866,1,93.27746,95.29108,0.0,1575,724
